0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245876722855,0.5553584234398,0.3199167592281,0.3964794446459,100000.0000000000000,15.1439384097487
2,3.1247279914162,0.5553584234398,0.3194535269693,0.3963159900598,100000.0000000000000,15.1439384097487
3,3.1247431324253,0.5553584234398,0.3187549691948,0.3960667193846,100000.0000000000000,15.1439384097487
4,3.1247393831988,0.5553584234398,0.3183902228250,0.3959363997726,100000.0000000000000,15.1439384097487
5,3.1248411886840,0.5553584234398,0.3181647331801,0.3958573082974,100000.0000000000000,15.1439384097487
6,3.1248577423623,0.5553584234398,0.3180920923499,0.3958315993772,100000.0000000000000,15.1439384097487
7,3.1248501411908,0.5553584234398,0.3179638964202,0.3957857075605,100000.0000000000000,15.1439384097487
8,3.1247156595945,0.5553584234398,0.3178579863349,0.3957459796245,100000.0000000000000,15.1439384097487
9,3.1246990181915,0.5553584234398,0.3175471543766,0.3956347327361,100000.0000000000000,15.1439384097487
10,3.1247731934854,0.5553115894196,0.3174973473304,0.3955979223578,100000.0000000000000,15.1439384097487
11,3.1247769873577,0.5553115894196,0.3173634547451,0.3955501572603,100000.0000000000000,15.1439384097487
12,3.1247814172006,0.5551939562000,0.3172458447962,0.3954578021522,100000.0000000000000,15.1439384097487
13,3.1246427102535,0.5551939562000,0.3165545256897,0.3952089397773,100000.0000000000000,15.1439384097487
14,3.1244767033084,0.5551939562000,0.3160226737523,0.3950166436696,100000.0000000000000,15.1439384097487
15,3.1245257862265,0.5550763229804,0.3159883349947,0.3949546601106,100000.0000000000000,15.1439384097487
16,3.1246657994560,0.5550294889601,0.3160077385518,0.3949434994073,100000.0000000000000,15.1439384097487
17,3.1244501547952,0.5550294889601,0.3159074228884,0.3949046210272,100000.0000000000000,15.1439384097487
18,3.1245950977736,0.5550294889601,0.3157505817167,0.3948506572564,100000.0000000000000,15.1439384097487
19,3.1246012223433,0.5550294889601,0.3150924053198,0.3946156809198,100000.0000000000000,15.1439384097487
20,3.1246760193096,0.5549118557405,0.3149976779041,0.3945324938350,100000.0000000000000,15.1439384097487
21,3.1247956019387,0.5549118557405,0.3147008818405,0.3944281873270,100000.0000000000000,15.1439384097487
22,3.1248596280856,0.5548650217203,0.3146813870181,0.3944020591332,100000.0000000000000,15.1439384097487
23,3.1248649495758,0.5548650217203,0.3146370378384,0.3943862954391,100000.0000000000000,15.1439384097487
24,3.1249535315077,0.5547473885007,0.3141088076985,0.3941484810092,100000.0000000000000,15.1439384097487
25,3.1249461758167,0.5547473885007,0.3139583588682,0.3940946452015,100000.0000000000000,15.1439384097487
26,3.1248450264386,0.5546297552810,0.3138208403574,0.3939936859538,100000.0000000000000,15.1439384097487
27,3.1249133360473,0.5545121220614,0.3137236934609,0.3939095429730,100000.0000000000000,15.1439384097487
28,3.1248470798468,0.5545121220614,0.3136153484813,0.3938699108166,100000.0000000000000,15.1439384097487
29,3.1248258699263,0.5543944888418,0.3132906908963,0.3937032473232,100000.0000000000000,15.1439384097487
30,3.1247569400483,0.5543944888418,0.3131781614493,0.3936620828818,100000.0000000000000,15.1439384097487
31,3.1248044362528,0.5543944888418,0.3131077149550,0.3936375954877,100000.0000000000000,15.1439384097487
32,3.1249183726576,0.5543476548216,0.3130626180427,0.3936030299171,100000.0000000000000,15.1439384097487
33,3.1249512441673,0.5543944888418,0.3126617081244,0.3934803846561,100000.0000000000000,15.1439384097487
34,3.1248882531353,0.5543944888418,0.3116314175276,0.3931115324098,100000.0000000000000,15.1439384097487
35,3.1249385113878,0.5543944888418,0.3114464920704,0.3930461987545,100000.0000000000000,15.1439384097487
