0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245897966310,0.5552407902202,0.3187670251153,0.3960184411423,100000.0000000000000,15.1439384097487
2,3.1246219211695,0.5551231570006,0.3173050916935,0.3954463623862,100000.0000000000000,15.1439384097487
3,3.1246108355306,0.5550055237810,0.3166463029672,0.3951605096002,100000.0000000000000,15.1439384097487
4,3.1246797686071,0.5548878905614,0.3159538009923,0.3948637486277,100000.0000000000000,15.1439384097487
5,3.1245665852496,0.5547702573417,0.3152359110719,0.3945553435965,100000.0000000000000,15.1439384097487
6,3.1245590165731,0.5546526241221,0.3144835777861,0.3942361318041,100000.0000000000000,15.1439384097487
7,3.1246186374362,0.5545349909025,0.3136975460956,0.3939058355945,100000.0000000000000,15.1439384097487
8,3.1244506231305,0.5544173576829,0.3131253662367,0.3936486940168,100000.0000000000000,15.1439384097487
9,3.1245084679069,0.5542997244632,0.3125243316597,0.3933844430734,100000.0000000000000,15.1439384097487
10,3.1243858997446,0.5541820912436,0.3119059675685,0.3931114501869,100000.0000000000000,15.1439384097487
11,3.1242317243927,0.5540743250667,0.3112643971861,0.3928339508322,100000.0000000000000,15.1439384097487
12,3.1241603403128,0.5540644580240,0.3105576395150,0.3925762985657,100000.0000000000000,15.1439384097487
13,3.1242168196273,0.5539468248044,0.3100242304205,0.3923361802592,100000.0000000000000,15.1439384097487
14,3.1242213558450,0.5538291915848,0.3094696651420,0.3920877711813,100000.0000000000000,15.1439384097487
15,3.1242677437737,0.5537115583651,0.3088939436796,0.3918323985224,100000.0000000000000,15.1439384097487
16,3.1243110027608,0.5535939251455,0.3082970660333,0.3915694258092,100000.0000000000000,15.1439384097487
17,3.1243515916218,0.5534762919259,0.3076790322030,0.3912988595340,100000.0000000000000,15.1439384097487
18,3.1243957851286,0.5533586587063,0.3070398421888,0.3910207884842,100000.0000000000000,15.1439384097487
19,3.1242379074476,0.5532410254867,0.3065513669921,0.3907936848612,100000.0000000000000,15.1439384097487
