0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245778136268,0.5552407902202,0.3187692452916,0.3960190645037,100000.0000000000000,15.1439384097487
2,3.1245691558644,0.5551231570006,0.3173095172021,0.3954471962994,100000.0000000000000,15.1439384097487
3,3.1246395656118,0.5550055237810,0.3166485082996,0.3951617037476,100000.0000000000000,15.1439384097487
4,3.1246899035259,0.5548878905614,0.3159561962250,0.3948647474764,100000.0000000000000,15.1439384097487
5,3.1247617345664,0.5547702573417,0.3152325809783,0.3945569156271,100000.0000000000000,15.1439384097487
6,3.1248110500618,0.5546526241221,0.3144776625595,0.3942375854801,100000.0000000000000,15.1439384097487
7,3.1248800516845,0.5545349909025,0.3136914409685,0.3939073541861,100000.0000000000000,15.1439384097487
8,3.1249510421962,0.5544173576829,0.3131580318740,0.3936674412121,100000.0000000000000,15.1439384097487
9,3.1250408109748,0.5542997244632,0.3126639851495,0.3934418519386,100000.0000000000000,15.1439384097487
10,3.1248808597733,0.5541820912436,0.3120920336407,0.3931849060068,100000.0000000000000,15.1439384097487
11,3.1250086758814,0.5540644580240,0.3114904293626,0.3929214416884,100000.0000000000000,15.1439384097487
12,3.1248542535422,0.5539468248044,0.3108722936214,0.3926480796210,100000.0000000000000,15.1439384097487
13,3.1247366882313,0.5538390586275,0.3102309515891,0.3923711798495,100000.0000000000000,15.1439384097487
14,3.1248195206666,0.5537214254079,0.3097188636552,0.3921390491381,100000.0000000000000,15.1439384097487
15,3.1249433530446,0.5536037921882,0.3091889244123,0.3919011231057,100000.0000000000000,15.1439384097487
16,3.1249876311494,0.5534861589686,0.3086335995325,0.3916530050867,100000.0000000000000,15.1439384097487
17,3.1249673895597,0.5533685257490,0.3080571184687,0.3913964183383,100000.0000000000000,15.1439384097487
18,3.1248979573452,0.5533586587063,0.3073503607976,0.3911387936906,100000.0000000000000,15.1439384097487
19,3.1247971092906,0.5532410254867,0.3067596628296,0.3908759889004,100000.0000000000000,15.1439384097487
20,3.1248388042391,0.5531233922670,0.3061410592983,0.3906052348116,100000.0000000000000,15.1439384097487
21,3.1248828971661,0.5530057590474,0.3055012995831,0.3903269588740,100000.0000000000000,15.1439384097487
22,3.1250353526972,0.5528881258278,0.3049527494298,0.3900827911035,100000.0000000000000,15.1439384097487
23,3.1251229708432,0.5527704926082,0.3043863479674,0.3898313304208,100000.0000000000000,15.1439384097487
24,3.1252182782447,0.5526528593885,0.3038020951959,0.3895736030731,100000.0000000000000,15.1439384097487
25,3.1253000369506,0.5525352261689,0.3033799404955,0.3893735761805,100000.0000000000000,15.1439384097487
26,3.1251616688766,0.5524175929493,0.3030288484962,0.3891958140448,100000.0000000000000,15.1439384097487
27,3.1252186641496,0.5522999597297,0.3025931652267,0.3889906051194,100000.0000000000000,15.1439384097487
28,3.1253040815806,0.5521823265101,0.3021439533880,0.3887809667338,100000.0000000000000,15.1439384097487
