0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1244904811992,0.5553115894196,0.3200244110554,0.3964964447568,100000.0000000000000,15.1439384097487
2,3.1245909045964,0.5551939562000,0.3199662092644,0.3964266651502,100000.0000000000000,15.1439384097487
3,3.1245714829389,0.5550763229804,0.3198574944945,0.3963371493946,100000.0000000000000,15.1439384097487
4,3.1244913156392,0.5549586897607,0.3198269889810,0.3962747059694,100000.0000000000000,15.1439384097487
5,3.1244030970232,0.5548410565411,0.3195054567454,0.3961082105036,100000.0000000000000,15.1439384097487
6,3.1243362258489,0.5547234233215,0.3192422119269,0.3959628340374,100000.0000000000000,15.1439384097487
7,3.1243955890401,0.5546057901019,0.3192790011974,0.3959263988108,100000.0000000000000,15.1439384097487
8,3.1242242467768,0.5544881568823,0.3192365589083,0.3958584021319,100000.0000000000000,15.1439384097487
9,3.1243047655666,0.5543705236626,0.3188998601544,0.3956888776754,100000.0000000000000,15.1439384097487
10,3.1242283111985,0.5542528904430,0.3188962131013,0.3956360790952,100000.0000000000000,15.1439384097487
30,3.1235499818324,0.5522542220475,0.3153618691278,0.3935076429058,100000.0000000000000,15.1439384097487
31,3.1234637757801,0.5522073880273,0.3153141820378,0.3934693202694,100000.0000000000000,15.1439384097487
32,3.1233922532245,0.5521605540071,0.3152798060928,0.3934359593839,100000.0000000000000,15.1439384097487
33,3.1232913046775,0.5520429207874,0.3151940663203,0.3933534953844,100000.0000000000000,15.1439384097487
34,3.1233357884251,0.5519252875678,0.3151134912087,0.3932749337639,100000.0000000000000,15.1439384097487
35,3.1233379079618,0.5518076543482,0.3149086991938,0.3931514095129,100000.0000000000000,15.1439384097487
36,3.1233246515320,0.5516900211286,0.3147580685926,0.3930470110550,100000.0000000000000,15.1439384097487
37,3.1234376003616,0.5515723879090,0.3146115038145,0.3929458504728,100000.0000000000000,15.1439384097487
45,3.1233881272375,0.5508905537704,0.3142289115464,0.3925162957049,100000.0000000000000,15.1439384097487
46,3.1233377743777,0.5507729205508,0.3135633450357,0.3922274666531,100000.0000000000000,15.1439384097487
47,3.1233953682956,0.5506552873311,0.3135495803619,0.3921729514112,100000.0000000000000,15.1439384097487
48,3.1233947305113,0.5505376541115,0.3120894427841,0.3916010504433,100000.0000000000000,15.1439384097487
49,3.1233477988776,0.5504908200913,0.3120388212474,0.3915622355206,100000.0000000000000,15.1439384097487
50,3.1232751794586,0.5504439860711,0.3120058906666,0.3915293753160,100000.0000000000000,15.1439384097487
51,3.1233036733746,0.5503263528514,0.3118458056653,0.3914221910513,100000.0000000000000,15.1439384097487
52,3.1232978432065,0.5502087196318,0.3118380458035,0.3913689229386,100000.0000000000000,15.1439384097487
53,3.1234012785459,0.5500910864122,0.3114773943692,0.3911911682211,100000.0000000000000,15.1439384097487
54,3.1234548792993,0.5499734531926,0.3114058095370,0.3911159464197,100000.0000000000000,15.1439384097487
55,3.1232878792978,0.5499266191723,0.3111941825090,0.3910179305765,100000.0000000000000,15.1439384097487
56,3.1234078291498,0.5498089859527,0.3110315242284,0.3909111213788,100000.0000000000000,15.1439384097487
57,3.1234380097362,0.5496913527331,0.3110076558887,0.3908526097880,100000.0000000000000,15.1439384097487
58,3.1235459777199,0.5495737195135,0.3109275523081,0.3907751148691,100000.0000000000000,15.1439384097487
59,3.1235240536132,0.5495268854933,0.3108823659482,0.3907385949359,100000.0000000000000,15.1439384097487
83,3.1231596795762,0.5473637498579,0.3081128471413,0.3888172670786,100000.0000000000000,15.1439384097487
84,3.1231626322507,0.5472461166383,0.3079653435304,0.3887142147607,100000.0000000000000,15.1439384097487
85,3.1231423237027,0.5471284834187,0.3078184121197,0.3886110376554,100000.0000000000000,15.1439384097487
86,3.1230251860126,0.5470816493984,0.3077683466386,0.3885714279129,98000.0000000000000,15.1439384097487
87,3.1230276374669,0.5469640161788,0.3077407262961,0.3885111839559,98000.0000000000000,15.1439384097487
88,3.1231174062455,0.5468463829592,0.3072385138570,0.3882826783557,98000.0000000000000,15.1439384097487
89,3.1231299372077,0.5467287497396,0.3070236765016,0.3881557138041,98000.0000000000000,15.1439384097487
90,3.1232178032125,0.5466111165200,0.3069220427593,0.3880702451000,98000.0000000000000,15.1439384097487
91,3.1232711922345,0.5464934833003,0.3068802453068,0.3880056586526,98000.0000000000000,15.1439384097487
92,3.1232037822867,0.5463758500807,0.3066012844621,0.3878546616962,98000.0000000000000,15.1439384097487
93,3.1233225660455,0.5462582168611,0.3065304280924,0.3877806223951,98000.0000000000000,15.1439384097487
94,3.1234218702492,0.5461405836415,0.3064585818354,0.3877059539285,98000.0000000000000,15.1439384097487
95,3.1234823050139,0.5460229504219,0.3063546783646,0.3876192864570,98000.0000000000000,15.1439384097487
96,3.1235801125183,0.5459053172022,0.3063020600512,0.3875514639348,98000.0000000000000,15.1439384097487
97,3.1235980239584,0.5457876839826,0.3060936405522,0.3874268676082,98000.0000000000000,15.1439384097487
98,3.1236336316513,0.5456700507630,0.3060656440747,0.3873669584757,98000.0000000000000,15.1439384097487
99,3.1237149279573,0.5455524175434,0.3056353236597,0.3871640087135,98000.0000000000000,15.1439384097487
100,3.1237816821052,0.5454347843237,0.3056615839650,0.3871239177237,98000.0000000000000,15.1439384097487
101,3.1236512628828,0.5453171511041,0.3055954191700,0.3870480277795,98000.0000000000000,15.1439384097487
102,3.1235995296826,0.5452703170839,0.3055534593646,0.3870122383905,98000.0000000000000,15.1439384097487
103,3.1237425007572,0.5451526838643,0.3049414105678,0.3867452583286,98000.0000000000000,15.1439384097487
104,3.1236284464398,0.5451058498440,0.3048969973548,0.3867077108829,98000.0000000000000,15.1439384097487
105,3.1235595016029,0.5449882166244,0.3048521913900,0.3866403189508,98000.0000000000000,15.1439384097487
106,3.1234827300498,0.5449413826042,0.3046821652292,0.3865584372867,98000.0000000000000,15.1439384097487
