0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1244986759719,0.5552407902202,0.3197973157121,0.3963851127185,100000.0000000000000,15.1439384097487
2,3.1245260489764,0.5551231570006,0.3184399574537,0.3958503150011,100000.0000000000000,15.1439384097487
3,3.1245742780224,0.5550055237810,0.3177785687505,0.3955643729508,100000.0000000000000,15.1439384097487
4,3.1246028963414,0.5548878905614,0.3163162555280,0.3949921089388,100000.0000000000000,15.1439384097487
5,3.1244878361342,0.5547702573417,0.3157443040192,0.3947357982115,100000.0000000000000,15.1439384097487
6,3.1243320017622,0.5546526241221,0.3151491462192,0.3944706225715,100000.0000000000000,15.1439384097487
7,3.1242703683686,0.5545349909025,0.3148126373656,0.3942991544927,100000.0000000000000,15.1439384097487
8,3.1243749731526,0.5544173576829,0.3141884349471,0.3940272909712,100000.0000000000000,15.1439384097487
9,3.1242827718478,0.5542997244632,0.3138377996477,0.3938503451993,100000.0000000000000,15.1439384097487
10,3.1241133723757,0.5541820912436,0.3133495528009,0.3936231600973,100000.0000000000000,15.1439384097487
11,3.1241234660726,0.5540644580240,0.3126562912246,0.3933252952654,100000.0000000000000,15.1439384097487
12,3.1241137480932,0.5539468248044,0.3119317264762,0.3930159703952,100000.0000000000000,15.1439384097487
13,3.1241792446142,0.5538291915848,0.3111758585557,0.3926965301008,100000.0000000000000,15.1439384097487
14,3.1242488992456,0.5537115583651,0.3103886874631,0.3923659689391,100000.0000000000000,15.1439384097487
15,3.1242333101441,0.5535939251455,0.3099719812447,0.3921665104680,100000.0000000000000,15.1439384097487
16,3.1241958384326,0.5534762919259,0.3096782513504,0.3920106624751,100000.0000000000000,15.1439384097487
17,3.1242382379347,0.5533586587063,0.3091437028538,0.3917699380109,100000.0000000000000,15.1439384097487
18,3.1243688765721,0.5532508925294,0.3084951931917,0.3914939904409,100000.0000000000000,15.1439384097487
19,3.1242973799495,0.5532410254867,0.3077884355206,0.3912363365819,100000.0000000000000,15.1439384097487
20,3.1243732570671,0.5531233922670,0.3073537017528,0.3910317339411,100000.0000000000000,15.1439384097487
21,3.1245020764473,0.5530057590474,0.3068404744168,0.3907998470126,100000.0000000000000,15.1439384097487
22,3.1245535119855,0.5528881258278,0.3062842000353,0.3905514911631,100000.0000000000000,15.1439384097487
23,3.1246417141049,0.5527704926082,0.3057529314900,0.3903125862140,100000.0000000000000,15.1439384097487
24,3.1247076998802,0.5526528593885,0.3051753110242,0.3900568126478,100000.0000000000000,15.1439384097487
25,3.1245853157622,0.5525352261689,0.3047341394177,0.3898471053957,100000.0000000000000,15.1439384097487
