0,3.12456,0.555358,0.320124,0.360602,1e+10
1,3.12454,0.555358,0.319554,0.360412,10000000000.000000
2,3.1246421865194,0.5553115894196,0.3195100671499,0.3603837396878,10000000000.0000000000000
3,3.1245898039478,0.5553115894196,0.3194464135634,0.3603613688325,10000000000.0000000000000
4,3.1245769144526,0.5551939562000,0.3194322822086,0.3603171635969,10000000000.0000000000000
5,3.1245218531542,0.5550763229804,0.3193290506956,0.3602423300648,10000000000.0000000000000
6,3.1246071344494,0.5550763229804,0.3190551593343,0.3601529100715,10000000000.0000000000000
8,3.1246870176237,0.5550763229804,0.3185763135683,0.3599950531253,10000000000.0000000000000
9,3.1247865493534,0.5550763229804,0.3185673135735,0.3599942439206,10000000000.0000000000000
10,3.1247880398980,0.5550294889601,0.3184183826682,0.3599290217538,10000000000.0000000000000
11,3.1247293786364,0.5550294889601,0.3184191711715,0.3599279933948,10000000000.0000000000000
12,3.1248153327896,0.5550294889601,0.3170912272278,0.3594872373511,10000000000.0000000000000
13,3.1247987074184,0.5549118557405,0.3170083354679,0.3594200297501,10000000000.0000000000000
14,3.1247556846551,0.5547942225209,0.3170318125672,0.3593876974023,10000000000.0000000000000
15,3.1248602242887,0.5547942225209,0.3166771432380,0.3592717753152,10000000000.0000000000000
16,3.1247997654961,0.5546765893013,0.3166897492444,0.3592354354852,10000000000.0000000000000
17,3.1248274953165,0.5545589560816,0.3166936857353,0.3591981469369,10000000000.0000000000000
19,3.1249140001235,0.5544413228620,0.3167606286673,0.3591831542322,10000000000.0000000000000
25,3.1251393352592,0.5543002726323,0.3155633708449,0.3587420114014,10000000000.0000000000000
35,3.1251875123205,0.5543699754936,0.3154833588387,0.3587396354454,10000000000.0000000000000
36,3.1251902146989,0.5542523422740,0.3152204938208,0.3586128621816,10000000000.0000000000000
37,3.1251592648554,0.5542523422740,0.3152181029956,0.3586113840027,10000000000.0000000000000
38,3.1251424347232,0.5542991762942,0.3149550615379,0.3585389444087,10000000000.0000000000000
39,3.1251485230441,0.5541815430746,0.3147714620149,0.3584386675046,10000000000.0000000000000
40,3.1252303036571,0.5541347090544,0.3147451534489,0.3584160867161,10000000000.0000000000000
41,3.1251699851821,0.5540170758347,0.3145966229949,0.3583260378212,10000000000.0000000000000
42,3.1250501945884,0.5540170758347,0.3145903047937,0.3583212950426,10000000000.0000000000000
43,3.1250598171642,0.5540170758347,0.3142497761171,0.3582079972863,10000000000.0000000000000
45,3.1251182786060,0.5540170758347,0.3142019476919,0.3581933412731,10000000000.0000000000000
46,3.1251463778475,0.5538994426151,0.3141339406781,0.3581320796879,10000000000.0000000000000
47,3.1250253982773,0.5538994426151,0.3139333699371,0.3580625598921,10000000000.0000000000000
74,3.1247103298425,0.5535939251455,0.3142207157782,0.3580495677091,10000000000.0000000000000
76,3.1247426399040,0.5535939251455,0.3141367571901,0.3580222926900,10000000000.0000000000000
77,3.1248727319447,0.5534762919259,0.3140716252518,0.3579642344275,10000000000.0000000000000
81,3.1248926167061,0.5535231259461,0.3140144189400,0.3579612146806,10000000000.0000000000000
83,3.1250255702759,0.5535699599664,0.3137043947858,0.3578764110779,10000000000.0000000000000
84,3.1251673006053,0.5535699599664,0.3135784022481,0.3578375331926,10000000000.0000000000000
85,3.1251848301205,0.5534523267467,0.3135849026537,0.3578008747635,10000000000.0000000000000
86,3.1252699732172,0.5534054927265,0.3135540201140,0.3577768433289,9700000000.0000000000000
87,3.1253677869174,0.5534054927265,0.3132560000986,0.3576796563018,9700000000.0000000000000
88,3.1255365297614,0.5534054927265,0.3130043778221,0.3575994964095,9700000000.0000000000000
