0,3.12456,0.555358,0.320124,0.360602,1e+10
1,3.12451,0.555241,0.319874,0.360478,10000000000.000000
2,3.1244488424553,0.5552407902202,0.3197994862496,0.3604523572904,10000000000.0000000000000
5,3.1243966668146,0.5552407902202,0.3197567011614,0.3604369471560,10000000000.0000000000000
7,3.1245739955229,0.5551231570006,0.3196845244751,0.3603775803707,10000000000.0000000000000
8,3.1246323061691,0.5550055237810,0.3192843089691,0.3602062476049,10000000000.0000000000000
9,3.1245996134122,0.5550055237810,0.3192622961592,0.3601981904011,10000000000.0000000000000
10,3.1246320032321,0.5550523578012,0.3191704833515,0.3601839104045,10000000000.0000000000000
16,3.1250577613500,0.5550289407911,0.3189701949244,0.3601187132903,10000000000.0000000000000
17,3.1251266487015,0.5549113075715,0.3189307377793,0.3600678661154,10000000000.0000000000000
18,3.1251951564996,0.5547936743518,0.3189781238779,0.3600459583340,10000000000.0000000000000
22,3.1252561892710,0.5549113075715,0.3186535056852,0.3599783067357,10000000000.0000000000000
24,3.1252843426408,0.5550289407911,0.3185277250595,0.3599762106177,10000000000.0000000000000
25,3.1253965087313,0.5550289407911,0.3184519597439,0.3599534244011,10000000000.0000000000000
26,3.1255440650813,0.5549113075715,0.3183994035182,0.3598999424498,10000000000.0000000000000
27,3.1254309988713,0.5549113075715,0.3183373032844,0.3598767536708,10000000000.0000000000000
29,3.1255758834618,0.5547936743518,0.3184144185826,0.3598664367527,10000000000.0000000000000
30,3.1256269081530,0.5547936743518,0.3182366910255,0.3598083173385,10000000000.0000000000000
31,3.1255328250422,0.5547936743518,0.3181875066440,0.3597898516806,10000000000.0000000000000
32,3.1256956971254,0.5547936743518,0.3181666464200,0.3597864832512,10000000000.0000000000000
33,3.1256820394650,0.5547468403316,0.3180844037342,0.3597431570636,10000000000.0000000000000
36,3.1257545557443,0.5547000063114,0.3176781474072,0.3595937231042,10000000000.0000000000000
38,3.1258289106238,0.5547000063114,0.3170735759615,0.3593938359148,10000000000.0000000000000
39,3.1256970383721,0.5546531722911,0.3170164040410,0.3593562646268,10000000000.0000000000000
40,3.1256944636908,0.5546063382709,0.3170087200654,0.3593380352902,10000000000.0000000000000
41,3.1256502774722,0.5544887050513,0.3170137857970,0.3592995402111,10000000000.0000000000000
42,3.1257031805092,0.5544887050513,0.3169825278593,0.3592902853476,10000000000.0000000000000
44,3.1256673339957,0.5544418710311,0.3167968187523,0.3592119819540,10000000000.0000000000000
45,3.1255952094691,0.5544418710311,0.3167676915196,0.3592006853430,10000000000.0000000000000
46,3.1258104124972,0.5544418710311,0.3166800444480,0.3591762064878,10000000000.0000000000000
48,3.1258286096754,0.5544418710311,0.3166006935209,0.3591501567170,10000000000.0000000000000
49,3.1258521243352,0.5544418710311,0.3165930294408,0.3591481196049,10000000000.0000000000000
52,3.1257642936150,0.5543950370108,0.3165213978688,0.3591066978316,10000000000.0000000000000
53,3.1257447650457,0.5543950370108,0.3160116322055,0.3589363461003,10000000000.0000000000000
58,3.1262377048877,0.5543950370108,0.3158453999466,0.3588917854497,10000000000.0000000000000
59,3.1262580307102,0.5542774037912,0.3156440261378,0.3587858971654,10000000000.0000000000000
62,3.1263323017036,0.5541129365514,0.3156473972669,0.3587338332411,10000000000.0000000000000
63,3.1265152946571,0.5539953033317,0.3154807159725,0.3586430895956,10000000000.0000000000000
64,3.1264692142192,0.5539484693115,0.3154339885010,0.3586108881549,10000000000.0000000000000
66,3.1267467800209,0.5540421373520,0.3152722279170,0.3585943001431,10000000000.0000000000000
67,3.1267540836058,0.5540421373520,0.3149709275362,0.3584940274421,10000000000.0000000000000
71,3.1267168102566,0.5538776701121,0.3151309955713,0.3584917406166,10000000000.0000000000000
72,3.1267384984889,0.5538776701121,0.3146611447167,0.3583356010449,10000000000.0000000000000
76,3.1266726342375,0.5538542531020,0.3146802118861,0.3583327013595,10000000000.0000000000000
78,3.1267827800273,0.5538542531020,0.3145569252265,0.3582940302260,10000000000.0000000000000
