0,3.12456,0.555358,0.320124,0.360602,1e+10
1,3.12461,0.555358,0.320087,0.360591,10000000000.000000
3,3.1246632429014,0.5553584234398,0.3199437604848,0.3605443789450,10000000000.0000000000000
4,3.1245430446951,0.5553584234398,0.3194673239491,0.3603829210829,10000000000.0000000000000
7,3.1245995306760,0.5553115894196,0.3191636727401,0.3602673359865,10000000000.0000000000000
8,3.1245360419622,0.5552647553994,0.3191328928913,0.3602400672463,10000000000.0000000000000
9,3.1246646035878,0.5552647553994,0.3190233559544,0.3602063847048,10000000000.0000000000000
10,3.1247442449433,0.5551471221798,0.3189938544232,0.3601590927743,10000000000.0000000000000
11,3.1249351047434,0.5551471221798,0.3189581046356,0.3601513771948,10000000000.0000000000000
12,3.1250166943439,0.5551471221798,0.3189115201387,0.3601376448985,10000000000.0000000000000
13,3.1249553194896,0.5551471221798,0.3177087529837,0.3597353715911,10000000000.0000000000000
14,3.1250369349657,0.5551471221798,0.3175437081925,0.3596821530995,10000000000.0000000000000
15,3.1250772607369,0.5551471221798,0.3174364777312,0.3596472972233,10000000000.0000000000000
16,3.1253436125257,0.5551471221798,0.3173961134730,0.3596397051416,10000000000.0000000000000
17,3.1253170288035,0.5551471221798,0.3168419754737,0.3594544073407,10000000000.0000000000000
18,3.1253058381055,0.5551471221798,0.3168369646579,0.3594524907502,10000000000.0000000000000
23,3.1255435224000,0.5551471221798,0.3167242623073,0.3594201549707,10000000000.0000000000000
29,3.1253654755457,0.5549706723503,0.3167247254953,0.3593575737663,10000000000.0000000000000
31,3.1255609240596,0.5550175063706,0.3165938081447,0.3593338480081,10000000000.0000000000000
33,3.1255422794647,0.5550175063706,0.3165896663095,0.3593320570101,10000000000.0000000000000
134092,3.7526947934757,0.0143881261143,0.7497026253240,0.3372975082636,0.0000000000012
134248,3.7529667797787,0.0144109260899,0.7496523066308,0.3372943220501,0.0000000000012
134337,3.7528788904863,0.0144018468680,0.6347514432966,0.2989890733329,0.0000000000011
134429,3.7529716501667,0.0143640920697,0.6347518135616,0.2989786535558,0.0000000000011
134469,3.7529080367948,0.0144392766214,0.6346782094828,0.2989777801857,0.0000000000011
134545,3.7528762653060,0.0144861106416,0.6345555387570,0.2989518019614,0.0000000000011
134563,3.7529917762264,0.0145257495989,0.6344853136119,0.2989441490771,0.0000000000011
134570,3.7530427452627,0.0144789155786,0.6343725425730,0.2988920692705,0.0000000000011
134669,3.7531955352963,0.0144326985929,0.6343585647142,0.2988753673849,0.0000000000011
134715,3.7532779664964,0.0143930596356,0.6343712272764,0.2988681896469,0.0000000000011
134853,3.7533105479510,0.0143462256154,0.6343885634916,0.2988590741958,0.0000000000010
134967,3.7532743680878,0.0143184921184,0.6343897182101,0.2988494182478,0.0000000000010
135122,3.7533506002006,0.0142716580982,0.6343842112913,0.2988336492137,0.0000000000010
135187,3.7533175803637,0.0142716580982,0.6343489753246,0.2988211770916,0.0000000000010
135190,3.7532980294962,0.0143125476521,0.6342658760643,0.2988066768552,0.0000000000010
135193,3.7532871406506,0.0142950751083,0.6342617860491,0.2987992496611,0.0000000000010
135263,3.7532677490483,0.0142543398130,0.6342791458990,0.2987910310172,0.0000000000010
135381,3.7531545193013,0.0142075057927,0.6342758345702,0.2987718236001,0.0000000000009
135469,3.7531630160323,0.0141606717725,0.6343028571998,0.2987654068248,0.0000000000009
