0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245041679177,0.5552407902202,0.3201421708006,0.3965083529608,100000.0000000000000,15.1439384097487
2,3.1246195543781,0.5551231570006,0.3199850196299,0.3964034460164,100000.0000000000000,15.1439384097487
3,3.1246468594575,0.5550055237810,0.3199120091249,0.3963273429641,100000.0000000000000,15.1439384097487
4,3.1245554222022,0.5549586897607,0.3198643589543,0.3962889594920,100000.0000000000000,15.1439384097487
5,3.1244626393392,0.5548410565411,0.3197599496639,0.3961999433515,100000.0000000000000,15.1439384097487
6,3.1244710679559,0.5547942225209,0.3197219785256,0.3961664297720,100000.0000000000000,15.1439384097487
7,3.1244263824201,0.5546765893013,0.3197333348642,0.3961194390729,100000.0000000000000,15.1439384097487
8,3.1243758280251,0.5546297552810,0.3196916519534,0.3960837652548,100000.0000000000000,15.1439384097487
9,3.1243640778302,0.5545121220614,0.3191197004445,0.3958289163573,100000.0000000000000,15.1439384097487
10,3.1244771442816,0.5543944888418,0.3187742776182,0.3956567367079,100000.0000000000000,15.1439384097487
11,3.1245481978590,0.5542768556222,0.3188114651491,0.3956206091354,100000.0000000000000,15.1439384097487
12,3.1245315316672,0.5541592224025,0.3188212812782,0.3955734648333,100000.0000000000000,15.1439384097487
13,3.1246435438206,0.5540415891829,0.3186342357935,0.3954578336019,100000.0000000000000,15.1439384097487
14,3.1246043398691,0.5539239559633,0.3185795655386,0.3953873395406,100000.0000000000000,15.1439384097487
15,3.1245812237596,0.5538063227437,0.3183843804356,0.3952668892469,100000.0000000000000,15.1439384097487
16,3.1245026642937,0.5537594887235,0.3183367118053,0.3952286814019,100000.0000000000000,15.1439384097487
17,3.1244178676973,0.5536418555038,0.3183079851411,0.3951668077759,100000.0000000000000,15.1439384097487
18,3.1243122486245,0.5535242222842,0.3182549005258,0.3950959402449,100000.0000000000000,15.1439384097487
19,3.1242728196244,0.5534065890646,0.3181222887619,0.3949976067460,100000.0000000000000,15.1439384097487
20,3.1242747618227,0.5532889558450,0.3180515046898,0.3949219399652,100000.0000000000000,15.1439384097487
21,3.1243357326967,0.5531713226253,0.3177712208085,0.3947722870758,100000.0000000000000,15.1439384097487
22,3.1243927487958,0.5530536894057,0.3177187463725,0.3947039387428,100000.0000000000000,15.1439384097487
23,3.1243466049402,0.5530068553855,0.3176684843330,0.3946652633590,100000.0000000000000,15.1439384097487
24,3.1244386192480,0.5528892221659,0.3175319333600,0.3945673829137,100000.0000000000000,15.1439384097487
25,3.1243499573229,0.5527715889462,0.3174615886636,0.3944905910105,100000.0000000000000,15.1439384097487
104,3.1238245604368,0.5450361469827,0.3265595451740,0.3944172374491,98000.0000000000000,15.1439384097487
105,3.1237855490592,0.5449185137631,0.3264204237691,0.3943165849877,98000.0000000000000,15.1439384097487
106,3.1238863267892,0.5448716797429,0.3263625543822,0.3942772716247,98000.0000000000000,15.1439384097487
107,3.1238598630516,0.5447540465233,0.3262150852323,0.3941738153741,98000.0000000000000,15.1439384097487
108,3.1237593517755,0.5446364133036,0.3258793039698,0.3940020570298,98000.0000000000000,15.1439384097487
109,3.1237783275859,0.5445187800840,0.3256695939236,0.3938770148542,98000.0000000000000,15.1439384097487
110,3.1237872240873,0.5444011468644,0.3242148320674,0.3933071686964,98000.0000000000000,15.1439384097487
111,3.1238575057079,0.5442835136448,0.3241138243024,0.3932216747378,98000.0000000000000,15.1439384097487
112,3.1238864305604,0.5441658804251,0.3236946611533,0.3930219686609,98000.0000000000000,15.1439384097487
113,3.1238655077267,0.5440482472055,0.3236933179260,0.3929707786432,98000.0000000000000,15.1439384097487
114,3.1236672267915,0.5439595815519,0.3236984700308,0.3929318134528,98000.0000000000000,15.1439384097487
