0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1244910870413,0.5552407902202,0.3200734630336,0.3964836293790,100000.0000000000000,15.1439384097487
2,3.1245270050143,0.5551231570006,0.3200700938321,0.3964325200927,100000.0000000000000,15.1439384097487
3,3.1244705130634,0.5550763229804,0.3200134938988,0.3963914347505,100000.0000000000000,15.1439384097487
4,3.1244956632678,0.5549586897607,0.3199460694050,0.3963172962109,100000.0000000000000,15.1439384097487
5,3.1244049353409,0.5549118557405,0.3199412985971,0.3962942368339,100000.0000000000000,15.1439384097487
6,3.1244167711989,0.5547942225209,0.3198456099971,0.3962098155735,100000.0000000000000,15.1439384097487
7,3.1244800025849,0.5546765893013,0.3195869864216,0.3960679304937,100000.0000000000000,15.1439384097487
8,3.1244622723067,0.5546297552810,0.3195419477388,0.3960315226447,100000.0000000000000,15.1439384097487
423,3.1277374335011,0.5146640617380,0.3623257846496,0.3942296533345,88584.2380864000006,15.1439384097487
424,3.1276217753656,0.5146172277178,0.3622812063920,0.3941920242504,88584.2380864000006,15.1439384097487
425,3.1276073770266,0.5145703936975,0.3621950101794,0.3941409644303,88584.2380864000006,15.1439384097487
426,3.1276584612481,0.5145056932231,0.3621797385247,0.3941085043314,86812.5533246720006,15.1439384097487
435,3.1275307974409,0.5138522096160,0.3609599974124,0.3933910116682,86812.5533246720006,15.1439384097487
436,3.1274275934711,0.5138053755957,0.3608561426337,0.3933323886236,86812.5533246720006,15.1439384097487
437,3.1273617645205,0.5137585415755,0.3606742641211,0.3932464288138,86812.5533246720006,15.1439384097487
438,3.1274784464576,0.5137117075553,0.3604483778695,0.3931473344711,86812.5533246720006,15.1439384097487
439,3.1275350464486,0.5135940743356,0.3603693380305,0.3930694926063,86812.5533246720006,15.1439384097487
440,3.1276853071515,0.5134764411160,0.3603396225202,0.3930105918659,86812.5533246720006,15.1439384097487
441,3.1277271283346,0.5133588078964,0.3601833744342,0.3929049665080,86812.5533246720006,15.1439384097487
442,3.1277541668055,0.5132411746768,0.3593946045267,0.3925732313252,86812.5533246720006,15.1439384097487
443,3.1277637930239,0.5131235414572,0.3593450230605,0.3925052456321,86812.5533246720006,15.1439384097487
444,3.1278093162695,0.5130059082375,0.3591909535188,0.3924004507097,86812.5533246720006,15.1439384097487
445,3.1277632985865,0.5129590742173,0.3591656169020,0.3923706790479,86812.5533246720006,15.1439384097487
446,3.1277779667400,0.5128414409977,0.3591419238906,0.3923120105745,86812.5533246720006,15.1439384097487
447,3.1277792180414,0.5127946069775,0.3591179237648,0.3922833850838,86812.5533246720006,15.1439384097487
448,3.1277145319537,0.5126769737578,0.3590501504550,0.3922078507896,86812.5533246720006,15.1439384097487
449,3.1276934705253,0.5126301397376,0.3590260441625,0.3921788716586,86812.5533246720006,15.1439384097487
450,3.1276461191439,0.5125833057174,0.3590004683645,0.3921489957032,86812.5533246720006,15.1439384097487
451,3.1275576480241,0.5124656724977,0.3589291522933,0.3920718595804,86812.5533246720006,15.1439384097487
452,3.1276629672190,0.5123480392781,0.3585034840403,0.3918709112269,86812.5533246720006,15.1439384097487
453,3.1277347637730,0.5122304060585,0.3584084535244,0.3917875734364,86812.5533246720006,15.1439384097487
454,3.1277982692174,0.5121127728389,0.3582836526396,0.3916934860526,86812.5533246720006,15.1439384097487
455,3.1278932850611,0.5119951396193,0.3580593354911,0.3915643030161,86812.5533246720006,15.1439384097487
456,3.1279616168047,0.5119483055990,0.3580155386146,0.3915295564412,86812.5533246720006,15.1439384097487
457,3.1278940147813,0.5118306723794,0.3578824361054,0.3914306490297,86812.5533246720006,15.1439384097487
458,3.1279196248848,0.5117130391598,0.3577712227871,0.3913408781317,86812.5533246720006,15.1439384097487
459,3.1279000619824,0.5115954059402,0.3577176940416,0.3912710696718,86812.5533246720006,15.1439384097487
460,3.1279516250126,0.5114777727205,0.3576250226756,0.3911882881318,86812.5533246720006,15.1439384097487
461,3.1278442786746,0.5114309387003,0.3575201980958,0.3911292601155,86812.5533246720006,15.1439384097487
462,3.1278392143494,0.5113133054807,0.3575022014803,0.3910723468559,86812.5533246720006,15.1439384097487
463,3.1278416018021,0.5111956722611,0.3572942944428,0.3909477138879,86812.5533246720006,15.1439384097487
464,3.1279055088002,0.5110780390414,0.3572475092396,0.3908814949295,86812.5533246720006,15.1439384097487
465,3.1279471068770,0.5109604058218,0.3569736355041,0.3907338572541,86812.5533246720006,15.1439384097487
466,3.1280486287315,0.5108427726022,0.3569102054027,0.3906622259369,86812.5533246720006,15.1439384097487
467,3.1280988436189,0.5107251393826,0.3568849327037,0.3906034962733,86812.5533246720006,15.1439384097487
468,3.1281472812375,0.5106075061630,0.3567048143521,0.3904894394427,86812.5533246720006,15.1439384097487
469,3.1281657266943,0.5104898729433,0.3563595206148,0.3903159670158,86812.5533246720006,15.1439384097487
470,3.1282356327920,0.5104800059006,0.3556511384955,0.3900597338358,86812.5533246720006,15.1439384097487
471,3.1282836382409,0.5103623726810,0.3554871945358,0.3899514474585,86812.5533246720006,15.1439384097487
472,3.1283990349904,0.5102447394614,0.3554412027482,0.3898862404393,86812.5533246720006,15.1439384097487
473,3.1283797854236,0.5101271062417,0.3552748293249,0.3897761347425,86812.5533246720006,15.1439384097487
474,3.1282835397834,0.5100094730221,0.3552264618733,0.3897070845463,86812.5533246720006,15.1439384097487
478,3.1282656127663,0.5097742065829,0.3539383884592,0.3891459761870,86812.5533246720006,15.1439384097487
479,3.1281830517670,0.5097273725627,0.3538914720289,0.3891079803634,86812.5533246720006,15.1439384097487
480,3.1281477835899,0.5096625178295,0.3538724253708,0.3890728840576,86812.5533246720006,15.1439384097487
481,3.1281524907076,0.5095448846099,0.3538029411955,0.3889977206491,86812.5533246720006,15.1439384097487
482,3.1282003562130,0.5094272513903,0.3531436217452,0.3887125124736,86812.5533246720006,15.1439384097487
483,3.1281957964414,0.5093096181707,0.3529809080389,0.3886039216782,86812.5533246720006,15.1439384097487
484,3.1283592956557,0.5092627841504,0.3529208404122,0.3885647107343,86812.5533246720006,15.1439384097487
485,3.1283876738599,0.5091451509308,0.3527674719357,0.3884599235911,86812.5533246720006,15.1439384097487
486,3.1284312474038,0.5090275177112,0.3525818417246,0.3883438294129,86812.5533246720006,15.1439384097487
487,3.1284451993662,0.5089098844916,0.3524367052312,0.3882417781333,86812.5533246720006,15.1439384097487
488,3.1284035490798,0.5087922512720,0.3524338649912,0.3881897601762,86812.5533246720006,15.1439384097487
489,3.1284097697075,0.5087454172517,0.3523945102308,0.3881557212031,86812.5533246720006,15.1439384097487
490,3.1284703228587,0.5086277840321,0.3522733621314,0.3880628966108,86812.5533246720006,15.1439384097487
491,3.1283272862434,0.5085809500119,0.3522258926006,0.3880238475255,86812.5533246720006,15.1439384097487
492,3.1283047668025,0.5084633167923,0.3522251317422,0.3879728429047,86812.5533246720006,15.1439384097487
493,3.1282683158542,0.5083456835726,0.3518716382540,0.3877956652150,86812.5533246720006,15.1439384097487
494,3.1284940296100,0.5083456835726,0.3509416548831,0.3874667221313,86812.5533246720006,15.1439384097487
495,3.1284216775216,0.5082280503530,0.3505912115119,0.3872901257702,86812.5533246720006,15.1439384097487
496,3.1284053710908,0.5081104171334,0.3503018634744,0.3871361422135,86812.5533246720006,15.1439384097487
1110,3.1327627839971,0.4564778959071,0.4119958402497,0.3871031390657,68123.2624239892029,15.1439384097487
1111,3.1327694648685,0.4564778959071,0.4110924492478,0.3867805939560,68123.2624239892029,15.1439384097487
1112,3.1328966784119,0.4563602626875,0.4109538161341,0.3866824679558,68123.2624239892029,15.1439384097487
1113,3.1327492954395,0.4563134286672,0.4108963857763,0.3866397999316,68123.2624239892029,15.1439384097487
1114,3.1327372042572,0.4561957954476,0.4109172175063,0.3865966545088,68123.2624239892029,15.1439384097487
1115,3.1327814263334,0.4560781622280,0.4107966549074,0.3865038079402,68123.2624239892029,15.1439384097487
1119,3.1330118417950,0.4557492277483,0.4106580078005,0.3863165795598,68123.2624239892029,15.1439384097487
1166,3.1337377472815,0.4519155703763,0.4072598929119,0.3834702425970,68123.2624239892029,15.1439384097487
2069,3.1447108381944,0.3954597621006,0.4388923180282,0.3707274593791,48321.3128205716421,15.1439384097487
2071,3.1447687913648,0.3954129280804,0.4383836580349,0.3705265434063,48321.3128205716421,15.1439384097487
2072,3.1448446811912,0.3952952948607,0.4371483118186,0.3700360079280,48321.3128205716421,15.1439384097487
