0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245500325663,0.5552407902202,0.3187692452916,0.3960186714035,100000.0000000000000,15.1439384097487
2,3.1245441747412,0.5551231570006,0.3173095172021,0.3954468428182,100000.0000000000000,15.1439384097487
3,3.1245900965049,0.5550055237810,0.3166528446004,0.3951625524419,100000.0000000000000,15.1439384097487
4,3.1246097837660,0.5548878905614,0.3159625331139,0.3948658769617,100000.0000000000000,15.1439384097487
5,3.1246402456332,0.5547702573417,0.3152392976679,0.3945575953846,100000.0000000000000,15.1439384097487
6,3.1247083210209,0.5546526241221,0.3144847590497,0.3942386663319,100000.0000000000000,15.1439384097487
7,3.1247274963181,0.5545349909025,0.3137009030037,0.3939085748362,100000.0000000000000,15.1439384097487
8,3.1247891296125,0.5544173576829,0.3131310773205,0.3936555235336,100000.0000000000000,15.1439384097487
9,3.1248456959382,0.5542997244632,0.3125322035441,0.3933920262148,100000.0000000000000,15.1439384097487
10,3.1249883341301,0.5541820912436,0.3119085708266,0.3931209043281,100000.0000000000000,15.1439384097487
11,3.1248342826642,0.5540743250667,0.3112676854942,0.3928436513871,100000.0000000000000,15.1439384097487
12,3.1248747524178,0.5540644580240,0.3105609278231,0.3925875818448,100000.0000000000000,15.1439384097487
13,3.1249532304426,0.5539468248044,0.3100278985292,0.3923479104617,100000.0000000000000,15.1439384097487
14,3.1249865307332,0.5538291915848,0.3094737130514,0.3921000440367,100000.0000000000000,15.1439384097487
15,3.1250654691542,0.5537115583651,0.3088983713897,0.3918452676082,100000.0000000000000,15.1439384097487
16,3.1251154797663,0.5535939251455,0.3083071285253,0.3915844028522,100000.0000000000000,15.1439384097487
17,3.1251688436438,0.5534762919259,0.3076896643961,0.3913142208072,100000.0000000000000,15.1439384097487
18,3.1251706366619,0.5533586587063,0.3070535698404,0.3910366553142,100000.0000000000000,15.1439384097487
19,3.1253274161893,0.5532410254867,0.3065593332156,0.3908119464168,100000.0000000000000,15.1439384097487
20,3.1254104011135,0.5531233922670,0.3060472452817,0.3905798178631,100000.0000000000000,15.1439384097487
21,3.1254115054556,0.5530057590474,0.3055173060388,0.3903401552372,100000.0000000000000,15.1439384097487
22,3.1252382110523,0.5528881258278,0.3049765316659,0.3900941551914,100000.0000000000000,15.1439384097487
23,3.1253958959033,0.5527704926082,0.3044110797052,0.3898440250557,100000.0000000000000,15.1439384097487
24,3.1254792195447,0.5526528593885,0.3038277764354,0.3895864672463,100000.0000000000000,15.1439384097487
25,3.1255531465339,0.5525352261689,0.3034065712367,0.3893866686431,100000.0000000000000,15.1439384097487
26,3.1256011301961,0.5524175929493,0.3029752978842,0.3891829071744,100000.0000000000000,15.1439384097487
27,3.1255259154390,0.5522999597297,0.3025345829777,0.3889740304728,100000.0000000000000,15.1439384097487
28,3.1255329988672,0.5521823265101,0.3020764275433,0.3887600895250,100000.0000000000000,15.1439384097487
29,3.1256134052259,0.5520646932904,0.3016016777691,0.3885412595418,100000.0000000000000,15.1439384097487
30,3.1256931458435,0.5519470600708,0.3011133994258,0.3883175885066,100000.0000000000000,15.1439384097487
31,3.1257730260428,0.5518294268512,0.3006115925133,0.3880890878146,100000.0000000000000,15.1439384097487
32,3.1258798154099,0.5517117936316,0.3002530299828,0.3879121265934,100000.0000000000000,15.1439384097487
33,3.1259529455611,0.5515941604120,0.2998842746136,0.3877310487970,100000.0000000000000,15.1439384097487
34,3.1260611607892,0.5514765271923,0.2995053264057,0.3875468271526,100000.0000000000000,15.1439384097487
35,3.1259286236533,0.5513588939727,0.2991244539412,0.3873585116439,100000.0000000000000,15.1439384097487
36,3.1258251966186,0.5512412607531,0.2987333501884,0.3871669540096,100000.0000000000000,15.1439384097487
37,3.1259406437420,0.5511236275335,0.2983242032651,0.3869720494405,100000.0000000000000,15.1439384097487
38,3.1260472271567,0.5510059943139,0.2979048635030,0.3867733791509,100000.0000000000000,15.1439384097487
39,3.1261579499397,0.5508883610942,0.2974753309023,0.3865711271337,100000.0000000000000,15.1439384097487
40,3.1261313490567,0.5507707278746,0.2971442753335,0.3864021023643,100000.0000000000000,15.1439384097487
41,3.1260696627250,0.5506530946550,0.2968041583735,0.3862293449270,100000.0000000000000,15.1439384097487
42,3.1260101153414,0.5505354614354,0.2964549800223,0.3860533815445,100000.0000000000000,15.1439384097487
43,3.1259548746400,0.5504178282157,0.2960967402797,0.3858742428901,100000.0000000000000,15.1439384097487
44,3.1258999042323,0.5503001949961,0.2957382714126,0.3856950262301,100000.0000000000000,15.1439384097487
45,3.1259011717447,0.5501825617765,0.2953620987879,0.3855102825624,100000.0000000000000,15.1439384097487
46,3.1258844020493,0.5500649285569,0.2949768647720,0.3853220474582,100000.0000000000000,15.1439384097487
47,3.1258915670805,0.5499472953373,0.2945825693648,0.3851309148177,100000.0000000000000,15.1439384097487
48,3.1258944318918,0.5498296621176,0.2941792125664,0.3849364851181,100000.0000000000000,15.1439384097487
49,3.1259737360819,0.5497120288980,0.2938466377949,0.3847684163260,100000.0000000000000,15.1439384097487
50,3.1260216904533,0.5495943956784,0.2935145626789,0.3846000823845,100000.0000000000000,15.1439384097487
51,3.1260893468341,0.5494767624588,0.2931640550253,0.3844254441759,100000.0000000000000,15.1439384097487
52,3.1259971108446,0.5493591292392,0.2928147665670,0.3842489789279,100000.0000000000000,15.1439384097487
53,3.1260547882319,0.5492414960195,0.2924558562567,0.3840711985684,100000.0000000000000,15.1439384097487
54,3.1261199964857,0.5491238627999,0.2920785442300,0.3838869527286,100000.0000000000000,15.1439384097487
55,3.1261881352635,0.5490062295803,0.2916921708121,0.3836995121443,100000.0000000000000,15.1439384097487
56,3.1262240541674,0.5488885963607,0.2913037748368,0.3835108933091,100000.0000000000000,15.1439384097487
57,3.1262652115717,0.5487709631410,0.2908994685367,0.3833166663395,100000.0000000000000,15.1439384097487
58,3.1263591835357,0.5486533299214,0.2906009911339,0.3831609827271,100000.0000000000000,15.1439384097487
59,3.1264821444277,0.5485356967018,0.2902949530384,0.3830030090587,100000.0000000000000,15.1439384097487
60,3.1265580245819,0.5484180634822,0.2899916132560,0.3828453328842,100000.0000000000000,15.1439384097487
61,3.1266148822199,0.5483004302626,0.2896780474663,0.3826837353970,100000.0000000000000,15.1439384097487
62,3.1266096555697,0.5481827970429,0.2893497070935,0.3825159827844,100000.0000000000000,15.1439384097487
63,3.1267021634809,0.5480651638233,0.2890138060281,0.3823469128619,100000.0000000000000,15.1439384097487
64,3.1268338976667,0.5479475306037,0.2886703442700,0.3821756977412,100000.0000000000000,15.1439384097487
65,3.1269255788847,0.5478298973841,0.2883193218192,0.3820012156264,100000.0000000000000,15.1439384097487
66,3.1270190232200,0.5477122641645,0.2879607386758,0.3818240582121,100000.0000000000000,15.1439384097487
67,3.1271438207285,0.5475946309448,0.2875945948398,0.3816446441958,100000.0000000000000,15.1439384097487
68,3.1270909297326,0.5474769977252,0.2873041298118,0.3814897440448,100000.0000000000000,15.1439384097487
69,3.1270270338628,0.5473593645056,0.2870065994619,0.3813321648462,100000.0000000000000,15.1439384097487
