0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245894338427,0.5552407902202,0.3187670251153,0.3960184360089,100000.0000000000000,15.1439384097487
2,3.1245760538758,0.5551231570006,0.3173075017701,0.3954465741087,100000.0000000000000,15.1439384097487
3,3.1245663358964,0.5550055237810,0.3166463029672,0.3951598799333,100000.0000000000000,15.1439384097487
4,3.1244024735057,0.5548878905614,0.3160743514584,0.3949028786585,100000.0000000000000,15.1439384097487
5,3.1245133919670,0.5547702573417,0.3154736966820,0.3946395143473,100000.0000000000000,15.1439384097487
6,3.1243592166150,0.5546526241221,0.3148555609408,0.3943661557747,100000.0000000000000,15.1439384097487
7,3.1242034878813,0.5545448579452,0.3142142189085,0.3940887159933,100000.0000000000000,15.1439384097487
8,3.1242248753909,0.5544272247256,0.3135241121662,0.3937921376945,100000.0000000000000,15.1439384097487
9,3.1242971555368,0.5543095915060,0.3128003070192,0.3934842443785,100000.0000000000000,15.1439384097487
10,3.1243593810210,0.5541919582864,0.3120451987000,0.3931650290854,100000.0000000000000,15.1439384097487
11,3.1244016631861,0.5540743250667,0.3112640730112,0.3928362396780,100000.0000000000000,15.1439384097487
12,3.1243303294672,0.5540644580240,0.3105573153401,0.3925785881241,100000.0000000000000,15.1439384097487
13,3.1243652555112,0.5539468248044,0.3100266664351,0.3923391506222,100000.0000000000000,15.1439384097487
14,3.1244063909675,0.5538291915848,0.3094722910569,0.3920913272427,100000.0000000000000,15.1439384097487
15,3.1244481621160,0.5537115583651,0.3088967594949,0.3918359570782,100000.0000000000000,15.1439384097487
16,3.1244941415507,0.5535939251455,0.3083000717489,0.3915730906807,100000.0000000000000,15.1439384097487
17,3.1245388817336,0.5534762919259,0.3076822278190,0.3913026509679,100000.0000000000000,15.1439384097487
18,3.1245801687471,0.5533586587063,0.3070432277051,0.3910246066130,100000.0000000000000,15.1439384097487
19,3.1246508618523,0.5532410254867,0.3066224023071,0.3908248978938,100000.0000000000000,15.1439384097487
20,3.1247380812732,0.5531233922670,0.3061274060809,0.3905989334393,100000.0000000000000,15.1439384097487
21,3.1248909793745,0.5530057590474,0.3056145585457,0.3903675228662,100000.0000000000000,15.1439384097487
22,3.1249807709471,0.5528881258278,0.3050838597014,0.3901288438724,100000.0000000000000,15.1439384097487
23,3.1248520327901,0.5527704926082,0.3045426286285,0.3898833111874,100000.0000000000000,15.1439384097487
