0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245206611030,0.5552407902202,0.3200003674507,0.3964579422847,100000.0000000000000,15.1439384097487
2,3.1245489039716,0.5551939562000,0.3198868274091,0.3963977201816,100000.0000000000000,15.1439384097487
3,3.1246280430487,0.5551939562000,0.3197731895219,0.3963582550345,100000.0000000000000,15.1439384097487
4,3.1247010918238,0.5550763229804,0.3194888299822,0.3962073174543,100000.0000000000000,15.1439384097487
5,3.1248096728129,0.5550763229804,0.3191032449713,0.3960711449356,100000.0000000000000,15.1439384097487
6,3.1247489044530,0.5549586897607,0.3188427900300,0.3959268512085,100000.0000000000000,15.1439384097487
7,3.1246810082222,0.5548410565411,0.3185893775308,0.3957849717804,100000.0000000000000,15.1439384097487
8,3.1247818717270,0.5547942225209,0.3183778981800,0.3956907989297,100000.0000000000000,15.1439384097487
9,3.1247135640719,0.5546765893013,0.3180611100139,0.3955262795132,100000.0000000000000,15.1439384097487
10,3.1248182077022,0.5546765893013,0.3178755558933,0.3954614908848,100000.0000000000000,15.1439384097487
11,3.1248195449846,0.5545589560816,0.3178281500338,0.3953941649062,100000.0000000000000,15.1439384097487
12,3.1249783482859,0.5545121220614,0.3177981561121,0.3953656281244,100000.0000000000000,15.1439384097487
13,3.1251513290704,0.5545121220614,0.3173050091457,0.3951919518743,100000.0000000000000,15.1439384097487
14,3.1251070962614,0.5543944888418,0.3171786628136,0.3950957880560,100000.0000000000000,15.1439384097487
15,3.1251397129097,0.5543944888418,0.3170596286208,0.3950537373677,100000.0000000000000,15.1439384097487
16,3.1252891204628,0.5542768556222,0.3167718059539,0.3949026434280,100000.0000000000000,15.1439384097487
17,3.1252036207221,0.5541592224025,0.3162491835878,0.3946643685304,100000.0000000000000,15.1439384097487
18,3.1250664932835,0.5541592224025,0.3161826965662,0.3946386828214,100000.0000000000000,15.1439384097487
19,3.1252176581688,0.5541592224025,0.3158654912744,0.3945275341902,100000.0000000000000,15.1439384097487
20,3.1253060163739,0.5542060564228,0.3156412889616,0.3944687839213,100000.0000000000000,15.1439384097487
21,3.1255308042400,0.5542060564228,0.3155524176181,0.3944402248890,100000.0000000000000,15.1439384097487
22,3.1254968432018,0.5540884232032,0.3154966932113,0.3943694285318,100000.0000000000000,15.1439384097487
23,3.1255266523619,0.5539707899835,0.3154094928955,0.3942882931225,100000.0000000000000,15.1439384097487
24,3.1255427582825,0.5538531567639,0.3151518879857,0.3941461050297,100000.0000000000000,15.1439384097487
25,3.1255245548267,0.5538531567639,0.3151060719632,0.3941294845868,100000.0000000000000,15.1439384097487
26,3.1254785316225,0.5538531567639,0.3149757376356,0.3940822853874,100000.0000000000000,15.1439384097487
27,3.1256223900609,0.5538531567639,0.3148846249688,0.3940517807366,100000.0000000000000,15.1439384097487
28,3.1256792115224,0.5537355235443,0.3147797979359,0.3939647322934,100000.0000000000000,15.1439384097487
29,3.1255375599405,0.5537355235443,0.3146304103567,0.3939093752262,100000.0000000000000,15.1439384097487
30,3.1254990660434,0.5537355235443,0.3144505088135,0.3938445799890,100000.0000000000000,15.1439384097487
31,3.1252904893459,0.5537355235443,0.3142650259979,0.3937753847800,100000.0000000000000,15.1439384097487
32,3.1252514038571,0.5536886895241,0.3143066333816,0.3937696197798,100000.0000000000000,15.1439384097487
33,3.1252490427978,0.5536886895241,0.3141295800746,0.3937063530471,100000.0000000000000,15.1439384097487
34,3.1252424967563,0.5536418555038,0.3139835222441,0.3936340251872,100000.0000000000000,15.1439384097487
35,3.1252988511801,0.5535242222842,0.3134863697364,0.3934068538945,100000.0000000000000,15.1439384097487
36,3.1254484470511,0.5535242222842,0.3129473832872,0.3932164755056,100000.0000000000000,15.1439384097487
37,3.1255215401039,0.5534065890646,0.3126404216846,0.3930574663867,100000.0000000000000,15.1439384097487
38,3.1256279618228,0.5532889558450,0.3125872764945,0.3929895775848,100000.0000000000000,15.1439384097487
39,3.1255614475804,0.5531713226253,0.3125544342511,0.3929264928031,100000.0000000000000,15.1439384097487
40,3.1256552722959,0.5531713226253,0.3124271416846,0.3928823587857,100000.0000000000000,15.1439384097487
41,3.1257126571711,0.5530536894057,0.3123706190511,0.3928125698860,100000.0000000000000,15.1439384097487
42,3.1256530649169,0.5529360561861,0.3123229007669,0.3927442701783,100000.0000000000000,15.1439384097487
43,3.1258070196932,0.5529360561861,0.3122815263402,0.3927316720471,100000.0000000000000,15.1439384097487
44,3.1257546116164,0.5529360561861,0.3121186705430,0.3926727676916,100000.0000000000000,15.1439384097487
45,3.1258045798649,0.5529360561861,0.3119288681138,0.3926056881571,100000.0000000000000,15.1439384097487
46,3.1258551672817,0.5528184229665,0.3118322280566,0.3925214754225,100000.0000000000000,15.1439384097487
47,3.1259084406974,0.5528184229665,0.3116436952353,0.3924548960873,100000.0000000000000,15.1439384097487
48,3.1259254138419,0.5528184229665,0.3110268065831,0.3922348188804,100000.0000000000000,15.1439384097487
49,3.1260306685364,0.5528184229665,0.3108599152211,0.3921767041694,100000.0000000000000,15.1439384097487
50,3.1259360978403,0.5528652569867,0.3103116065203,0.3919996131874,100000.0000000000000,15.1439384097487
