0,3.12456,0.555358,0.320124,0.360602,1e+10
1,3.12456,0.555358,0.319952,0.360545,10000000000.000000
2,3.1244707729402,0.5553584234398,0.3199535103067,0.3605433924280,10000000000.0000000000000
3,3.1245745017883,0.5553584234398,0.3197554457952,0.3604796541006,10000000000.0000000000000
4,3.1245099298067,0.5554052574601,0.3197075084324,0.3604778650254,10000000000.0000000000000
5,3.1245138511440,0.5552876242404,0.3195668029080,0.3603918384233,10000000000.0000000000000
7,3.1244982738455,0.5552407902202,0.3195323191913,0.3603643896390,10000000000.0000000000000
8,3.1243850252398,0.5551939562000,0.3194020687190,0.3603028687589,10000000000.0000000000000
19,3.1243452399295,0.5552407902202,0.3192111219384,0.3602539554574,10000000000.0000000000000
20,3.1243543586075,0.5552407902202,0.3191888454679,0.3602467306785,10000000000.0000000000000
22,3.1244234903471,0.5552407902202,0.3191768081423,0.3602442398959,10000000000.0000000000000
23,3.1244797488831,0.5551231570006,0.3192329379813,0.3602249770760,10000000000.0000000000000
24,3.1244398532114,0.5550055237810,0.3191786727752,0.3601667994569,10000000000.0000000000000
25,3.1244814475119,0.5550055237810,0.3189046318178,0.3600763680035,10000000000.0000000000000
26,3.1242141485391,0.5550055237810,0.3187572548321,0.3600213588221,10000000000.0000000000000
27,3.1240657313368,0.5550055237810,0.3184311801387,0.3599094004455,10000000000.0000000000000
29,3.1241309085523,0.5550055237810,0.3181997877723,0.3598337042729,10000000000.0000000000000
30,3.1241341858613,0.5549586897607,0.3182396072171,0.3598314382179,10000000000.0000000000000
36,3.1243510640139,0.5548878905614,0.3182388483735,0.3598123592435,10000000000.0000000000000
37,3.1244420893067,0.5547702573417,0.3181583210741,0.3597483092955,10000000000.0000000000000
38,3.1245828977806,0.5546526241221,0.3182067966990,0.3597283561002,10000000000.0000000000000
39,3.1246426069775,0.5546526241221,0.3178452721086,0.3596091621629,10000000000.0000000000000
41,3.1247691340488,0.5545349909025,0.3178879919793,0.3595869760349,10000000000.0000000000000
42,3.1246812937783,0.5545349909025,0.3177146396567,0.3595272584746,10000000000.0000000000000
43,3.1246844854703,0.5544881568823,0.3176427558309,0.3594877561115,10000000000.0000000000000
44,3.1247010435356,0.5543705236626,0.3175160864360,0.3594066863664,10000000000.0000000000000
183,3.1296512137350,0.5513861481661,0.3200460923929,0.3593641880838,9126730000.0000000000000
184,3.1296268172170,0.5512685149465,0.3200273456964,0.3593181911198,9126730000.0000000000000
185,3.1297719610357,0.5512685149465,0.3197654774336,0.3592340964605,9126730000.0000000000000
188,3.1298135847668,0.5511508817269,0.3198696820004,0.3592305364231,9126730000.0000000000000
190,3.1300146403855,0.5511508817269,0.3198146847282,0.3592166294356,9126730000.0000000000000
191,3.1301102930681,0.5511040477066,0.3198326654822,0.3592091170921,9126730000.0000000000000
192,3.1299173491960,0.5511508817269,0.3196854987009,0.3591714259495,9126730000.0000000000000
193,3.1297112013253,0.5511508817269,0.3196744233892,0.3591631966567,9126730000.0000000000000
199,3.1299070884160,0.5511508817269,0.3112399226816,0.3563560080930,9126730000.0000000000000
200,3.1298636781003,0.5511508817269,0.3109353737521,0.3562535362784,9126730000.0000000000000
204,3.1298766122296,0.5510332485073,0.3110217252354,0.3562433937262,9126730000.0000000000000
206,3.1298881139572,0.5509624493079,0.3106846856245,0.3561077006207,9126730000.0000000000000
207,3.1298672598686,0.5509624493079,0.3102810550037,0.3559726980609,9126730000.0000000000000
213,3.1299426144910,0.5510332485073,0.3098943000970,0.3558690381229,9126730000.0000000000000
215,3.1299389341067,0.5510800825275,0.3096369684297,0.3557987912316,9126730000.0000000000000
216,3.1299352810185,0.5509624493079,0.3096291667598,0.3557568991936,9126730000.0000000000000
217,3.1300354660152,0.5509624493079,0.3093924063714,0.3556801842368,9126730000.0000000000000
218,3.1299595786271,0.5508448160882,0.3093460712439,0.3556238577633,9126730000.0000000000000
219,3.1301249845420,0.5508448160882,0.3088377077463,0.3554580440148,9126730000.0000000000000
220,3.1301732933874,0.5508448160882,0.3084450904141,0.3553282348971,9126730000.0000000000000
223,3.1301663531888,0.5508448160882,0.3083334127788,0.3552908562579,9126730000.0000000000000
224,3.1302538959702,0.5507271828686,0.3082479607437,0.3552250880777,9126730000.0000000000000
225,3.1301745099316,0.5507271828686,0.3079447353297,0.3551222655731,9126730000.0000000000000
226,3.1302326588326,0.5507271828686,0.3079392227224,0.3551217079532,9126730000.0000000000000
227,3.1302389181856,0.5507271828686,0.3079136464701,0.3551133203104,9126730000.0000000000000
233,3.1304828265456,0.5506095496490,0.3074224887901,0.3549157586791,9126730000.0000000000000
234,3.1304264371795,0.5506095496490,0.3072632564684,0.3548614400519,9126730000.0000000000000
235,3.1303566002961,0.5506095496490,0.3072124235081,0.3548429585516,9126730000.0000000000000
236,3.1303876666786,0.5506095496490,0.3071462388989,0.3548215808176,9126730000.0000000000000
237,3.1304382212217,0.5506095496490,0.3069923674648,0.3547714030960,9126730000.0000000000000
238,3.1305364922306,0.5506095496490,0.3067597929357,0.3546960412968,9126730000.0000000000000
241,3.1305353157093,0.5507271828686,0.3063988517209,0.3546149127353,9126730000.0000000000000
242,3.1305398523803,0.5507271828686,0.3061051827917,0.3545171229489,9126730000.0000000000000
245,3.1303374556990,0.5506803488484,0.3058033059077,0.3543964310261,9126730000.0000000000000
246,3.1305016038870,0.5506803488484,0.3057099039190,0.3543689100968,9126730000.0000000000000
247,3.1305399593525,0.5506803488484,0.3056657817795,0.3543550469594,9126730000.0000000000000
249,3.1305660759313,0.5506803488484,0.3052235475942,0.3542082104164,9126730000.0000000000000
250,3.1304771161541,0.5507271828686,0.3051350525470,0.3541923653132,9126730000.0000000000000
251,3.1305702111334,0.5507271828686,0.3051043904973,0.3541841937442,9126730000.0000000000000
252,3.1306963510022,0.5507271828686,0.3048024207624,0.3540863136314,9126730000.0000000000000
253,3.1307054630702,0.5506803488484,0.3047996024045,0.3540699634045,9126730000.0000000000000
255,3.1307669745182,0.5506095496490,0.3041918591457,0.3538451365140,9126730000.0000000000000
257,3.1305689990640,0.5505627156288,0.3042399915285,0.3538412116624,8852928100.0000000000000
131465,3.8117519498383,0.0150590519644,0.7331698386430,0.3333101287981,0.0000000000016
131505,3.8117335774369,0.0150183166691,0.7331077450173,0.3332754480960,0.0000000000016
131630,3.8117077725268,0.0150183166691,0.7331089011912,0.3332752654953,0.0000000000016
131893,3.8115892309907,0.0150183166691,0.7331115779883,0.3332735485424,0.0000000000015
131939,3.8115186539651,0.0150296050948,0.7330379390797,0.3332512115767,0.0000000000015
131967,3.8116581533257,0.0150296050948,0.7330270448381,0.3332506506843,0.0000000000015
131990,3.8117687506251,0.0150296050948,0.6181712754883,0.2949678285922,0.0000000000015
132004,3.8119304658827,0.0150296050948,0.6180898423674,0.2949442437343,0.0000000000015
132201,3.8120797906750,0.0150714367282,0.6179875099592,0.2949273635984,0.0000000000014
132243,3.8119849049775,0.0150296050948,0.6180182084642,0.2949215640258,0.0000000000014
132250,3.8119710573032,0.0150296050948,0.6179717460830,0.2949057717642,0.0000000000014
132277,3.8120493221279,0.0150296050948,0.6179061773519,0.2948856382081,0.0000000000014
132292,3.8120044529735,0.0150183166691,0.6179178560565,0.2948847806857,0.0000000000014
132302,3.8120001909421,0.0150183166691,0.6179109595786,0.2948823880482,0.0000000000014
132307,3.8120103125355,0.0151126182717,0.6178138330233,0.2948816691837,0.0000000000014
132357,3.8120324175227,0.0151126182717,0.6177260448303,0.2948528930058,0.0000000000014
132644,3.8119430546534,0.0151126182717,0.6176531596515,0.2948266309794,0.0000000000013
132901,3.8119863335682,0.0151239066975,0.6176037361130,0.2948148718877,0.0000000000013
133134,3.8119162050059,0.0150770726773,0.6176509164434,0.2948134437242,0.0000000000012
133162,3.8119074206189,0.0150770726773,0.6176265390926,0.2948051245874,0.0000000000012
133182,3.8120098552130,0.0150903829929,0.5132434493507,0.2600174528005,0.0000000000012
133216,3.8120913432524,0.0151170201518,0.5131327921008,0.2599912397373,0.0000000000012
133628,3.8122112248324,0.0151170201518,0.5130632693415,0.2599707041985,0.0000000000011
133698,3.8122573979582,0.0150903829929,0.5129618470580,0.2599290340346,0.0000000000011
133704,3.8122802151894,0.0150706489074,0.5129388806938,0.2599153027817,0.0000000000011
133778,3.8123457381179,0.0150706489074,0.5128728766696,0.2598947436659,0.0000000000011
133917,3.8124014164206,0.0150706489074,0.5128183501231,0.2598777936859,0.0000000000011
134005,3.8124155449532,0.0151174829276,0.5127318519913,0.2598648832986,0.0000000000010
134293,3.8124048300633,0.0151174829276,0.5126938138171,0.2598519680617,0.0000000000010
