0,3.12456,0.555358,0.320124,0.360602,1e+10
2,3.12435,0.555358,0.320024,0.360564,10000000000.000000
3,3.1244367842201,0.5552407902202,0.3198803007297,0.3604790300365,10000000000.0000000000000
4,3.1244302477465,0.5551231570006,0.3198996104685,0.3604461116686,10000000000.0000000000000
5,3.1243695767864,0.5550763229804,0.3198425096077,0.3604101312793,10000000000.0000000000000
8,3.1243565338597,0.5549826549399,0.3198834373752,0.3603922641003,10000000000.0000000000000
9,3.1243561203453,0.5549826549399,0.3198193655875,0.3603708977359,10000000000.0000000000000
10,3.1243468137815,0.5549826549399,0.3197468057477,0.3603465062758,10000000000.0000000000000
13,3.1246526205153,0.5548181877000,0.3192310754849,0.3601265048891,10000000000.0000000000000
14,3.1248871974493,0.5548181877000,0.3191176386445,0.3600938558834,10000000000.0000000000000
16,3.1249821989060,0.5548650217203,0.3187712695850,0.3599961019481,10000000000.0000000000000
23,3.1254267312907,0.5547005544804,0.3189037718784,0.3599952315713,10000000000.0000000000000
25,3.1254052584489,0.5547005544804,0.3188860848187,0.3599888632459,10000000000.0000000000000
26,3.1253548152800,0.5547473885007,0.3187037279009,0.3599425786418,10000000000.0000000000000
28,3.1253257426467,0.5546297552810,0.3185592568935,0.3598545706482,10000000000.0000000000000
30,3.1252710971893,0.5545121220614,0.3185365277331,0.3598065803866,10000000000.0000000000000
31,3.1252371445667,0.5544652880412,0.3185182683578,0.3597841352567,10000000000.0000000000000
35,3.1253261962495,0.5543944888418,0.3184427046699,0.3597373077448,10000000000.0000000000000
37,3.1253573578474,0.5543236896424,0.3182762979099,0.3596589249898,10000000000.0000000000000
38,3.1254066276554,0.5543236896424,0.3180636432666,0.3595891245868,10000000000.0000000000000
44,3.1253125022890,0.5541592224025,0.3181521265507,0.3595617248075,10000000000.0000000000000
45,3.1254118668880,0.5541592224025,0.3180736542039,0.3595377544734,10000000000.0000000000000
46,3.1255968448781,0.5541592224025,0.3180230475281,0.3595249571333,10000000000.0000000000000
48,3.1256336790107,0.5541592224025,0.3179525410727,0.3595022657379,10000000000.0000000000000
51,3.1257007095255,0.5540415891829,0.3179939434347,0.3594783308611,10000000000.0000000000000
59,3.1259582666678,0.5538063227437,0.3182071218152,0.3594766372669,10000000000.0000000000000
60,3.1259158449929,0.5536886895241,0.3178897432788,0.3593306996044,10000000000.0000000000000
61,3.1256917391116,0.5536886895241,0.3178482449934,0.3593119340465,10000000000.0000000000000
62,3.1257772652360,0.5536418555038,0.3178686070852,0.3593049925865,10000000000.0000000000000
69,3.1261597303108,0.5535710563044,0.3177829682391,0.3592612650128,10000000000.0000000000000
70,3.1262417659312,0.5535710563044,0.3175557607719,0.3591873348770,10000000000.0000000000000
73,3.1264949512519,0.5535002571051,0.3174735058326,0.3591418896946,10000000000.0000000000000
74,3.1265281944445,0.5535002571051,0.3174607218031,0.3591383600675,10000000000.0000000000000
75,3.1265947693479,0.5534534230848,0.3174478688105,0.3591199297773,10000000000.0000000000000
76,3.1265289748387,0.5534534230848,0.3173540326900,0.3590872028670,10000000000.0000000000000
77,3.1265670699406,0.5534534230848,0.3172801730051,0.3590634214836,10000000000.0000000000000
78,3.1266730819358,0.5534065890646,0.3172555268043,0.3590419281740,10000000000.0000000000000
81,3.1266339027448,0.5533597550444,0.3164203755488,0.3587470707087,10000000000.0000000000000
82,3.1266250406659,0.5533597550444,0.3158610731527,0.3585604415134,10000000000.0000000000000
83,3.1266513475582,0.5534065890646,0.3151711711546,0.3583466645620,10000000000.0000000000000
84,3.1267460667446,0.5534065890646,0.3151610306069,0.3583453692441,10000000000.0000000000000
89,3.1268991153979,0.5534534230848,0.3149952681731,0.3583090951945,9700000000.0000000000000
91,3.1268914735334,0.5533357898652,0.3149451715752,0.3582530170502,9700000000.0000000000000
94,3.1268962975912,0.5532421218247,0.3148914067202,0.3582039789341,9700000000.0000000000000
95,3.1269984392914,0.5531244886051,0.3144450134530,0.3580182183468,9700000000.0000000000000
96,3.1271380695081,0.5530776545849,0.3144794906668,0.3580171728130,9700000000.0000000000000
97,3.1269472055631,0.5530776545849,0.3144396140797,0.3579996795097,9700000000.0000000000000
98,3.1269978877315,0.5529600213653,0.3139362718568,0.3577938032611,9700000000.0000000000000
99,3.1270070139385,0.5529600213653,0.3136549694066,0.3577002366547,9700000000.0000000000000
100,3.1271297388884,0.5529600213653,0.3132520997102,0.3575686480556,9700000000.0000000000000
101,3.1272650130172,0.5529600213653,0.3131640102868,0.3575422624343,9700000000.0000000000000
103,3.1274980796301,0.5529600213653,0.3118313038607,0.3571031569897,9700000000.0000000000000
105,3.1275056534502,0.5529600213653,0.3113172367064,0.3569319679790,9700000000.0000000000000
107,3.1274773084121,0.5529600213653,0.3111718101086,0.3568828685436,9700000000.0000000000000
109,3.1274813955949,0.5528423881456,0.3111472074994,0.3568355465636,9700000000.0000000000000
110,3.1274625082072,0.5528423881456,0.3105049535151,0.3566210461718,9700000000.0000000000000
111,3.1274824757138,0.5528423881456,0.3103547131015,0.3565714055389,9700000000.0000000000000
112,3.1275378125587,0.5527247549260,0.3102329359559,0.3564928201035,9700000000.0000000000000
119,3.1276936761874,0.5527247549260,0.3101579650482,0.3564712605163,9700000000.0000000000000
121,3.1278628188372,0.5526779209058,0.3101785278328,0.3564662264378,9700000000.0000000000000
127,3.1281033502735,0.5526779209058,0.3097251430355,0.3563203925112,9700000000.0000000000000
129,3.1283534169088,0.5526779209058,0.3097085701648,0.3563203724394,9700000000.0000000000000
130,3.1284377160376,0.5526779209058,0.3096366959735,0.3562982698843,9700000000.0000000000000
131,3.1284582288284,0.5526779209058,0.3094574247937,0.3562389643316,9700000000.0000000000000
132,3.1284535960089,0.5526310868856,0.3094346044825,0.3562156442481,9700000000.0000000000000
133,3.1283239784376,0.5526310868856,0.3093636762330,0.3561891484849,9700000000.0000000000000
134,3.1282793558192,0.5525842528653,0.3093483019437,0.3561674301930,9700000000.0000000000000
135,3.1282928318346,0.5526310868856,0.3092379311755,0.3561465478977,9700000000.0000000000000
136,3.1283417144539,0.5526310868856,0.3091931719295,0.3561327041047,9700000000.0000000000000
137,3.1282908656061,0.5525134536659,0.3091995953700,0.3560945149440,9700000000.0000000000000
139,3.1282685282454,0.5525134536659,0.3091349949920,0.3560724898169,9700000000.0000000000000
140,3.1282600213557,0.5525134536659,0.3090022989971,0.3560280705733,9700000000.0000000000000
145,3.1283252662122,0.5524666196457,0.3089539474178,0.3559977781451,9700000000.0000000000000
147,3.1283725573581,0.5524666196457,0.3085097753492,0.3558507617147,9700000000.0000000000000
148,3.1283936282444,0.5524197856255,0.3085345221746,0.3558438631078,9700000000.0000000000000
149,3.1283847393051,0.5524197856255,0.3081177202932,0.3557047334929,9700000000.0000000000000
150,3.1283773329108,0.5524197856255,0.3080484795218,0.3556814902136,9700000000.0000000000000
151,3.1285231173793,0.5524197856255,0.3078434464335,0.3556163547137,9700000000.0000000000000
153,3.1285870335929,0.5524197856255,0.3071537591126,0.3553878658003,9700000000.0000000000000
154,3.1286741505708,0.5524197856255,0.3071399254051,0.3553851720969,9700000000.0000000000000
155,3.1287966342109,0.5524197856255,0.3070822670129,0.3553686486210,9700000000.0000000000000
156,3.1288245285911,0.5524197856255,0.3070572032660,0.3553609080222,9700000000.0000000000000
157,3.1288806739255,0.5524197856255,0.3070108791112,0.3553467024526,9700000000.0000000000000
161,3.1292302763750,0.5526550520647,0.3067409704948,0.3553428501621,9700000000.0000000000000
163,3.1293908565883,0.5524905848249,0.3064748551860,0.3552028571781,9700000000.0000000000000
165,3.1294651324478,0.5523729516052,0.3064724497850,0.3551644791910,9700000000.0000000000000
170,3.1295855124249,0.5523729516052,0.3064412984625,0.3551567451014,9700000000.0000000000000
171,3.1296064311906,0.5523729516052,0.3061328796889,0.3550543992866,9126730000.0000000000000
173,3.1295256857104,0.5523261175850,0.3060758838805,0.3550180120544,9126730000.0000000000000
174,3.1295160808412,0.5523261175850,0.3060077084287,0.3549950754909,9126730000.0000000000000
175,3.1295532258942,0.5522792835648,0.3060353680602,0.3549895016281,9126730000.0000000000000
176,3.1295662031641,0.5522792835648,0.3058654442852,0.3549331460125,9126730000.0000000000000
177,3.1296055103948,0.5522792835648,0.3058394792399,0.3549253561891,9126730000.0000000000000
178,3.1297182074839,0.5522792835648,0.3055282665392,0.3548240991986,9126730000.0000000000000
179,3.1297428188154,0.5521616503451,0.3052143506848,0.3546807912275,9126730000.0000000000000
181,3.1298067644730,0.5519971831053,0.3052587079623,0.3546421620817,9126730000.0000000000000
