0,3.12456,0.555358,0.320124,0.360602,1e+10
1,3.12464,0.555312,0.320027,0.360556,10000000000.000000
2,3.1246306007009,0.5551939562000,0.3199946558551,0.3605058031675,10000000000.0000000000000
3,3.1247016918439,0.5551939562000,0.3197418883514,0.3604231121206,10000000000.0000000000000
5,3.1247843221601,0.5550763229804,0.3193223245174,0.3602458652125,10000000000.0000000000000
8,3.1247509318691,0.5550763229804,0.3191453861032,0.3601861507872,10000000000.0000000000000
9,3.1245975791038,0.5550763229804,0.3189729095449,0.3601252831523,10000000000.0000000000000
13,3.1246414891232,0.5550055237810,0.3189852867025,0.3601067756421,10000000000.0000000000000
294,3.1324529801115,0.5480037523631,0.3253921248228,0.3600804033252,8852928100.0000000000000
296,3.1322961379908,0.5480974204035,0.3250557463714,0.3599960476019,8852928100.0000000000000
297,3.1323683942693,0.5480974204035,0.3249451630623,0.3599607769323,8852928100.0000000000000
300,3.1325589985454,0.5479797871839,0.3249224692343,0.3599181966418,8852928100.0000000000000
301,3.1326034829614,0.5479797871839,0.3244097451689,0.3597482677668,8852928100.0000000000000
302,3.1325356776691,0.5479797871839,0.3243685965306,0.3597330590913,8852928100.0000000000000
303,3.1326414098064,0.5479797871839,0.3242283132414,0.3596886252657,8852928100.0000000000000
304,3.1327041631624,0.5478621539643,0.3239679669352,0.3595640133550,8852928100.0000000000000
305,3.1326810802655,0.5478621539643,0.3237408124379,0.3594877871114,8852928100.0000000000000
306,3.1325208247694,0.5478153199441,0.3237385485148,0.3594678937454,8852928100.0000000000000
307,3.1325842700775,0.5478153199441,0.3236987947017,0.3594560389695,8852928100.0000000000000
312,3.1330700242704,0.5476976867244,0.3235999007626,0.3593945551889,8852928100.0000000000000
322,3.1335769274081,0.5476508527042,0.3234824934924,0.3593509655405,8852928100.0000000000000
324,3.1336104696142,0.5476508527042,0.3229697147161,0.3591807775795,8852928100.0000000000000
326,3.1336850372236,0.5476508527042,0.3229575763288,0.3591783727585,8852928100.0000000000000
327,3.1336462250383,0.5476976867244,0.3228058214860,0.3591425448557,8852928100.0000000000000
328,3.1336134009152,0.5475800535048,0.3226510350110,0.3590510157989,8852928100.0000000000000
329,3.1335601055662,0.5475800535048,0.3223373531233,0.3589452820854,8852928100.0000000000000
331,3.1337587924117,0.5476268875251,0.3222723983162,0.3589436151206,8852928100.0000000000000
332,3.1339678832840,0.5476268875251,0.3221705274005,0.3589142604493,8852928100.0000000000000
334,3.1340198352287,0.5476268875251,0.3220160656187,0.3588639167033,8852928100.0000000000000
335,3.1339752996194,0.5476268875251,0.3220168855831,0.3588632097512,8852928100.0000000000000
338,3.1341122235177,0.5474624202852,0.3221520165050,0.3588564448114,8852928100.0000000000000
339,3.1341067229059,0.5474624202852,0.3220588351421,0.3588252632831,8852928100.0000000000000
340,3.1341356687395,0.5473447870656,0.3220116922678,0.3587709750454,8852928100.0000000000000
341,3.1341267273086,0.5473447870656,0.3217281197329,0.3586762540572,8329720049.2899999618530
344,3.1340526288842,0.5473447870656,0.3216263281737,0.3586406925565,8329720049.2899999618530
345,3.1340386875024,0.5472979530453,0.3215436239969,0.3585972062937,8329720049.2899999618530
346,3.1342173621677,0.5472979530453,0.3214711592462,0.3585769841861,8329720049.2899999618530
349,3.1344299325079,0.5472511190251,0.3214874649856,0.3585714869797,8329720049.2899999618530
350,3.1344587093660,0.5472511190251,0.3208261647866,0.3583516869877,8329720049.2899999618530
351,3.1345438391531,0.5472511190251,0.3205155313222,0.3582500162919,8329720049.2899999618530
352,3.1345835119402,0.5472511190251,0.3199143910987,0.3580505094554,8329720049.2899999618530
