0,3.12456,0.555358,0.320124,0.360602,1e+10
1,3.12457,0.555241,0.320133,0.360566,10000000000.000000
5,3.1246613062792,0.5552647553994,0.3200114936694,0.3605356913661,10000000000.0000000000000
6,3.1246854895377,0.5552647553994,0.3197863224146,0.3604611665790,10000000000.0000000000000
9,3.1248840566217,0.5552647553994,0.3196374833845,0.3604159242304,10000000000.0000000000000
10,3.1249290447251,0.5552647553994,0.3192630391824,0.3602920997299,10000000000.0000000000000
11,3.1250602282526,0.5552647553994,0.3189298726071,0.3601839316863,10000000000.0000000000000
12,3.1250862232279,0.5552647553994,0.3187205725051,0.3601147371612,10000000000.0000000000000
23,3.1259230589510,0.5552179213791,0.3186331846976,0.3600884161489,10000000000.0000000000000
24,3.1260471508936,0.5551002881595,0.3185869234154,0.3600365160369,10000000000.0000000000000
25,3.1259964642314,0.5551471221798,0.3184567316876,0.3600076144699,10000000000.0000000000000
26,3.1261539369387,0.5551471221798,0.3184143937503,0.3599969679570,10000000000.0000000000000
27,3.1261447757584,0.5551471221798,0.3184074476201,0.3599944509334,10000000000.0000000000000
28,3.1262271573480,0.5551471221798,0.3183148164012,0.3599653871622,10000000000.0000000000000
30,3.1260698610479,0.5551002881595,0.3183686969291,0.3599642737481,10000000000.0000000000000
32,3.1261642265264,0.5549826549399,0.3181332480410,0.3598486567914,10000000000.0000000000000
34,3.1263111911715,0.5549826549399,0.3178960402081,0.3597728223536,10000000000.0000000000000
35,3.1263332662277,0.5549826549399,0.3178663078525,0.3597633974627,10000000000.0000000000000
36,3.1262908507922,0.5548650217203,0.3177920925119,0.3596985143361,10000000000.0000000000000
37,3.1262734411589,0.5547473885007,0.3177574228200,0.3596473634954,10000000000.0000000000000
38,3.1263039761052,0.5547473885007,0.3175463290450,0.3595776710087,10000000000.0000000000000
39,3.1263105960765,0.5547473885007,0.3171552879391,0.3594474696856,10000000000.0000000000000
40,3.1264447599166,0.5547473885007,0.3170273898287,0.3594077900633,10000000000.0000000000000
44,3.1266274493669,0.5546297552810,0.3167218032477,0.3592707379752,10000000000.0000000000000
45,3.1266021249130,0.5546297552810,0.3163758434286,0.3591548606188,10000000000.0000000000000
46,3.1266826221606,0.5546297552810,0.3163263024231,0.3591401187758,10000000000.0000000000000
49,3.1267160838997,0.5547234233215,0.3162040752818,0.3591313356020,10000000000.0000000000000
132644,3.8005826958337,0.0163543010324,0.7339069778195,0.3337417450189,0.0000000000013
132729,3.8007479946979,0.0163856320608,0.7338209624489,0.3337271552993,0.0000000000013
132826,3.8006556024322,0.0163522626148,0.7338399028208,0.3337203119611,0.0000000000012
132873,3.8006418542128,0.0163522626148,0.7336619454833,0.3336606902365,0.0000000000012
133031,3.8005134892200,0.0163522626148,0.7336233219398,0.3336449902793,0.0000000000012
133326,3.8006063147325,0.0163522626148,0.7335804821358,0.3336327535276,0.0000000000011
133407,3.8006641854148,0.0163522626148,0.7335474499290,0.3336230165840,0.0000000000011
133455,3.8006801640934,0.0163522626148,0.7335435172176,0.3336220573870,0.0000000000011
133475,3.8007914987293,0.0163522626148,0.7335160324396,0.3336153463818,0.0000000000011
133527,3.8007216581396,0.0163522626148,0.7334171635535,0.3335808528247,0.0000000000011
133807,3.8006361746310,0.0163522626148,0.7333878276160,0.3335691926008,0.0000000000010
133982,3.8005483401892,0.0163522626148,0.7333643395533,0.3335594299220,0.0000000000010
134194,3.8004272751283,0.0163522626148,0.7333280704072,0.3335446754427,0.0000000000009
134338,3.8006023853070,0.0163522626148,0.7332711408532,0.3335295532761,0.0000000000009
