0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1246380679894,0.5553584234398,0.3200778803726,0.3965377010076,100000.0000000000000,15.1439384097487
2,3.1246584432297,0.5553584234398,0.3188542389827,0.3961009745338,100000.0000000000000,15.1439384097487
3,3.1245452746687,0.5553115894196,0.3188452261487,0.3960760826140,100000.0000000000000,15.1439384097487
4,3.1246774906654,0.5553115894196,0.3187822953914,0.3960554781910,100000.0000000000000,15.1439384097487
5,3.1247059408261,0.5551939562000,0.3186944363759,0.3959740883021,100000.0000000000000,15.1439384097487
6,3.1247430044890,0.5550763229804,0.3185912570320,0.3958873487478,100000.0000000000000,15.1439384097487
7,3.1247699448147,0.5550763229804,0.3183096618374,0.3957871602393,100000.0000000000000,15.1439384097487
8,3.1248242594814,0.5550294889601,0.3182813575155,0.3957577483788,100000.0000000000000,15.1439384097487
9,3.1248805931526,0.5549118557405,0.3182650823074,0.3957023186852,100000.0000000000000,15.1439384097487
10,3.1247881840745,0.5549118557405,0.3181669774802,0.3956659736646,100000.0000000000000,15.1439384097487
11,3.1249118858245,0.5547942225209,0.3175190910103,0.3953859217742,100000.0000000000000,15.1439384097487
12,3.1248369339532,0.5547942225209,0.3173347173073,0.3953190134591,100000.0000000000000,15.1439384097487
13,3.1249995816572,0.5547942225209,0.3172284825855,0.3952833739412,100000.0000000000000,15.1439384097487
14,3.1251147401351,0.5548410565411,0.3169462986382,0.3952042951677,100000.0000000000000,15.1439384097487
15,3.1251588615265,0.5547234233215,0.3168090489951,0.3951054875158,100000.0000000000000,15.1439384097487
16,3.1251678740715,0.5547234233215,0.3167406472996,0.3950811858657,100000.0000000000000,15.1439384097487
17,3.1251616870152,0.5546057901019,0.3164836916817,0.3949389142188,100000.0000000000000,15.1439384097487
18,3.1251110750695,0.5546057901019,0.3160563492209,0.3947855757557,100000.0000000000000,15.1439384097487
19,3.1251714738257,0.5546057901019,0.3157603292182,0.3946807089645,100000.0000000000000,15.1439384097487
20,3.1250548945584,0.5546057901019,0.3156695411746,0.3946466350744,100000.0000000000000,15.1439384097487
21,3.1251976224920,0.5546057901019,0.3155063858181,0.3945903848950,100000.0000000000000,15.1439384097487
22,3.1251533869218,0.5546057901019,0.3154447470703,0.3945677451261,100000.0000000000000,15.1439384097487
23,3.1251735457415,0.5544881568823,0.3154525860671,0.3945204157768,100000.0000000000000,15.1439384097487
24,3.1252818946397,0.5544881568823,0.3153481268562,0.3944846420454,100000.0000000000000,15.1439384097487
