0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245333486960,0.5553584234398,0.3200479695431,0.3965255367975,100000.0000000000000,15.1439384097487
2,3.1245215233151,0.5553584234398,0.3199711832966,0.3964979458097,100000.0000000000000,15.1439384097487
3,3.1246045363865,0.5553584234398,0.3187598372999,0.3960664968689,100000.0000000000000,15.1439384097487
4,3.1244341100545,0.5553584234398,0.3186035056153,0.3960082526032,100000.0000000000000,15.1439384097487
5,3.1245158337852,0.5554052574601,0.3181298561485,0.3958603201876,100000.0000000000000,15.1439384097487
6,3.1245795241374,0.5552876242404,0.3180589589272,0.3957854867287,100000.0000000000000,15.1439384097487
7,3.1245936406035,0.5551699910208,0.3180001626557,0.3957142735704,100000.0000000000000,15.1439384097487
8,3.1246752875650,0.5550523578012,0.3179138020941,0.3956341715747,100000.0000000000000,15.1439384097487
9,3.1247225283169,0.5550523578012,0.3178411612639,0.3956088968745,100000.0000000000000,15.1439384097487
10,3.1247372442634,0.5550523578012,0.3175912224386,0.3955198412380,100000.0000000000000,15.1439384097487
11,3.1247219357557,0.5550523578012,0.3174508332757,0.3954694856369,100000.0000000000000,15.1439384097487
12,3.1246392535558,0.5550991918214,0.3169207089961,0.3952990573124,100000.0000000000000,15.1439384097487
13,3.1246672567919,0.5551460258417,0.3167734084885,0.3952669179551,100000.0000000000000,15.1439384097487
14,3.1245939620645,0.5550283926220,0.3163595992696,0.3950676775959,100000.0000000000000,15.1439384097487
15,3.1246453880073,0.5549107594024,0.3162489621540,0.3949784777770,100000.0000000000000,15.1439384097487
16,3.1247134082356,0.5549107594024,0.3161752828326,0.3949531262153,100000.0000000000000,15.1439384097487
17,3.1246736461550,0.5549107594024,0.3160634803714,0.3949126341341,100000.0000000000000,15.1439384097487
18,3.1246666216952,0.5549107594024,0.3159686382820,0.3948786625637,100000.0000000000000,15.1439384097487
19,3.1247599392949,0.5549107594024,0.3158009080663,0.3948200793530,100000.0000000000000,15.1439384097487
20,3.1247926317967,0.5549107594024,0.3157390066656,0.3947984343066,100000.0000000000000,15.1439384097487
21,3.1248348085161,0.5549575934227,0.3155438215626,0.3947493938620,100000.0000000000000,15.1439384097487
22,3.1247887674920,0.5549575934227,0.3153578418459,0.3946823210572,100000.0000000000000,15.1439384097487
23,3.1248188001587,0.5548399602030,0.3150381905928,0.3945181706186,100000.0000000000000,15.1439384097487
24,3.1248725287489,0.5547223269834,0.3145374447108,0.3942896788226,100000.0000000000000,15.1439384097487
25,3.1247349374841,0.5547223269834,0.3142567812682,0.3941874949716,100000.0000000000000,15.1439384097487
26,3.1247497850090,0.5546754929632,0.3142093357087,0.3941506884975,100000.0000000000000,15.1439384097487
27,3.1246944775941,0.5546754929632,0.3139585117497,0.3940603259159,100000.0000000000000,15.1439384097487
28,3.1248678236323,0.5546754929632,0.3137958045511,0.3940046690369,100000.0000000000000,15.1439384097487
29,3.1249176209016,0.5547223269834,0.3132402233893,0.3938270235444,100000.0000000000000,15.1439384097487
30,3.1249154478611,0.5547223269834,0.3119758851472,0.3933754434238,100000.0000000000000,15.1439384097487
31,3.1249727393577,0.5547223269834,0.3113918511452,0.3931676705226,100000.0000000000000,15.1439384097487
32,3.1250605427707,0.5546046937638,0.3113377649335,0.3930991821938,100000.0000000000000,15.1439384097487
33,3.1250889223998,0.5544870605442,0.3109153227192,0.3928982973073,100000.0000000000000,15.1439384097487
34,3.1251226990180,0.5544870605442,0.3108842031522,0.3928876611131,100000.0000000000000,15.1439384097487
35,3.1252738358916,0.5544870605442,0.3107188266544,0.3928307366548,100000.0000000000000,15.1439384097487
36,3.1253928308281,0.5544870605442,0.3105219079548,0.3927620923182,100000.0000000000000,15.1439384097487
37,3.1256547050075,0.5544870605442,0.3101436323887,0.3926306994038,100000.0000000000000,15.1439384097487
38,3.1259118246125,0.5544870605442,0.3099839273777,0.3925773001251,100000.0000000000000,15.1439384097487
39,3.1258752710970,0.5544870605442,0.3098362743221,0.3925240496612,100000.0000000000000,15.1439384097487
40,3.1259350095344,0.5544870605442,0.3094488723809,0.3923865371199,100000.0000000000000,15.1439384097487
41,3.1260132964215,0.5543694273246,0.3093501847381,0.3923019850504,100000.0000000000000,15.1439384097487
42,3.1260791002333,0.5542517941049,0.3092678333846,0.3922230907353,100000.0000000000000,15.1439384097487
43,3.1260022762373,0.5542517941049,0.3091600664456,0.3921835154884,100000.0000000000000,15.1439384097487
44,3.1260542332005,0.5542517941049,0.3090317966773,0.3921384400444,100000.0000000000000,15.1439384097487
45,3.1260793116196,0.5542049600847,0.3090513029481,0.3921256897047,100000.0000000000000,15.1439384097487
46,3.1260381243784,0.5542049600847,0.3087136688775,0.3920045233113,100000.0000000000000,15.1439384097487
47,3.1261730066665,0.5542049600847,0.3085107335230,0.3919339549743,100000.0000000000000,15.1439384097487
48,3.1261110398487,0.5542517941049,0.3083467792734,0.3918945947818,100000.0000000000000,15.1439384097487
49,3.1261492052075,0.5541341608853,0.3082149075997,0.3917976235558,100000.0000000000000,15.1439384097487
50,3.1261332786684,0.5541341608853,0.3079861473250,0.3917156980982,100000.0000000000000,15.1439384097487
51,3.1262669455240,0.5541341608853,0.3079437595195,0.3917024509734,100000.0000000000000,15.1439384097487
52,3.1263402338129,0.5541341608853,0.3076169763092,0.3915867797083,100000.0000000000000,15.1439384097487
53,3.1264376086227,0.5541341608853,0.3074549365370,0.3915302862081,100000.0000000000000,15.1439384097487
54,3.1264023651026,0.5541341608853,0.3072815790546,0.3914678741281,100000.0000000000000,15.1439384097487
55,3.1264005369353,0.5540873268651,0.3072379568561,0.3914321971801,100000.0000000000000,15.1439384097487
56,3.1264267718756,0.5540873268651,0.3067571243567,0.3912608425101,100000.0000000000000,15.1439384097487
57,3.1263527484358,0.5540873268651,0.3067301838353,0.3912501734686,100000.0000000000000,15.1439384097487
58,3.1265026904707,0.5540873268651,0.3066239619478,0.3912143587500,100000.0000000000000,15.1439384097487
59,3.1266453303088,0.5539696936455,0.3065550213568,0.3911413412175,100000.0000000000000,15.1439384097487
60,3.1266742177528,0.5539228596252,0.3065284071911,0.3911121731908,100000.0000000000000,15.1439384097487
61,3.1268128132592,0.5538052264056,0.3065168723421,0.3910596004820,100000.0000000000000,15.1439384097487
62,3.1266140819881,0.5538052264056,0.3059869357384,0.3908675253751,100000.0000000000000,15.1439384097487
63,3.1266481960747,0.5538052264056,0.3057838750346,0.3907954864072,100000.0000000000000,15.1439384097487
64,3.1267662113586,0.5536875931860,0.3054942465061,0.3906433033184,100000.0000000000000,15.1439384097487
65,3.1267801781432,0.5536875931860,0.3052337527387,0.3905504674591,100000.0000000000000,15.1439384097487
66,3.1269602329772,0.5536875931860,0.3051127314997,0.3905097933519,100000.0000000000000,15.1439384097487
67,3.1268491602254,0.5536875931860,0.3048748368380,0.3904232593007,100000.0000000000000,15.1439384097487
68,3.1267124571050,0.5536407591657,0.3047469258926,0.3903555707572,100000.0000000000000,15.1439384097487
69,3.1266254785281,0.5536875931860,0.3045690381323,0.3903108803962,100000.0000000000000,15.1439384097487
70,3.1267240718265,0.5536875931860,0.3044659897527,0.3902754724920,100000.0000000000000,15.1439384097487
71,3.1268229150848,0.5535699599664,0.3038293149976,0.3899990730394,100000.0000000000000,15.1439384097487
72,3.1269788610444,0.5535699599664,0.3037755475491,0.3899820770041,100000.0000000000000,15.1439384097487
73,3.1270012150847,0.5535699599664,0.3034535399130,0.3898673905851,100000.0000000000000,15.1439384097487
74,3.1269395058752,0.5535231259461,0.3034577486201,0.3898479487907,100000.0000000000000,15.1439384097487
75,3.1269839658961,0.5535231259461,0.3033900900376,0.3898244141175,100000.0000000000000,15.1439384097487
76,3.1270319497166,0.5534054927265,0.3029331630686,0.3896114906452,100000.0000000000000,15.1439384097487
77,3.1269436956491,0.5534054927265,0.3027873248526,0.3895581567789,100000.0000000000000,15.1439384097487
78,3.1269923291833,0.5534054927265,0.3023941041785,0.3894184089851,100000.0000000000000,15.1439384097487
79,3.1270259003696,0.5534054927265,0.3023551329737,0.3894049657277,100000.0000000000000,15.1439384097487
80,3.1271215410601,0.5534054927265,0.3017825440491,0.3892018229926,100000.0000000000000,15.1439384097487
81,3.1270995549996,0.5534054927265,0.3012932077618,0.3890267489316,100000.0000000000000,15.1439384097487
82,3.1270629801336,0.5532878595069,0.3012855902974,0.3889730966397,100000.0000000000000,15.1439384097487
83,3.1271210226942,0.5532878595069,0.3011493618903,0.3889252649355,100000.0000000000000,15.1439384097487
84,3.1272515954839,0.5531702262873,0.3010693057483,0.3888481068155,100000.0000000000000,15.1439384097487
85,3.1272970097351,0.5530525930676,0.3010218976880,0.3887814037370,100000.0000000000000,15.1439384097487
86,3.1275438045078,0.5530525930676,0.3004245059852,0.3885715416869,98000.0000000000000,15.1439384097487
87,3.1275907722386,0.5530525930676,0.3000690054397,0.3884452417966,98000.0000000000000,15.1439384097487
88,3.1276263387414,0.5529349598480,0.2999454808988,0.3883512149158,98000.0000000000000,15.1439384097487
89,3.1277264555900,0.5528173266284,0.2994942773612,0.3881410732049,98000.0000000000000,15.1439384097487
90,3.1276917268220,0.5527704926082,0.2993450224942,0.3880672047626,98000.0000000000000,15.1439384097487
91,3.1276247054830,0.5528173266284,0.2992478952693,0.3880516398435,98000.0000000000000,15.1439384097487
92,3.1277133283984,0.5526996934088,0.2990911180729,0.3879464877590,98000.0000000000000,15.1439384097487
93,3.1277165211045,0.5526996934088,0.2987338493655,0.3878189369686,98000.0000000000000,15.1439384097487
94,3.1277416979104,0.5527465274290,0.2985546617417,0.3877753693618,98000.0000000000000,15.1439384097487
95,3.1276414097957,0.5527465274290,0.2982071457331,0.3876498374315,98000.0000000000000,15.1439384097487
96,3.1277797784400,0.5526288942094,0.2981489439421,0.3875805947476,98000.0000000000000,15.1439384097487
97,3.1278931961737,0.5526288942094,0.2980565128157,0.3875491884844,98000.0000000000000,15.1439384097487
98,3.1280118322302,0.5526757282296,0.2979643740904,0.3875380322120,98000.0000000000000,15.1439384097487
