0,3.12456,0.555358,0.320124,0.396553,1
2,3.12457,0.555405,0.319562,0.396373,1.000000
5,3.1242983530420,0.5553584234398,0.3193648226909,0.3962782306061,1.0000000000000
6,3.1243609641011,0.5553584234398,0.3192800310019,0.3962488338024,1.0000000000000
8,3.1243319239827,0.5553584234398,0.3191619606823,0.3962062549153,1.0000000000000
9,3.1243446086935,0.5552407902202,0.3191021532390,0.3961346603650,1.0000000000000
14,3.1245484649574,0.5551471221798,0.3185167916241,0.3958883437519,1.0000000000000
41564,3.5370979984780,0.1987963783513,0.6943893227109,0.3832443343410,0.0000001170547
41565,3.5371188182269,0.1988045154937,0.6943232216908,0.3832245087786,0.0000001170547
41604,3.5370563187824,0.1987576814735,0.6943657859981,0.3832187542311,0.0000001170547
41610,3.5370953219503,0.1987576814735,0.6920479088618,0.3823914928603,0.0000001170547
41615,3.5370994776839,0.1987576814735,0.6920190534609,0.3823812461633,0.0000001170547
41623,3.5371175107087,0.1986400482539,0.6921469327557,0.3823767582691,0.0000001170547
41664,3.5371069004815,0.1986400482539,0.6918273330665,0.3822624653890,0.0000001135430
41666,3.5370350370965,0.1985932142336,0.6910609080099,0.3819676535695,0.0000001135430
41669,3.5369312379672,0.1985932142336,0.6909524345055,0.3819274442815,0.0000001135430
41694,3.5369325560606,0.1985932142336,0.6909503750804,0.3819267274234,0.0000001135430
41700,3.5370248477954,0.1985932142336,0.6909140141288,0.3819150472911,0.0000001135430
41701,3.5372447976204,0.1985850770912,0.6907215102142,0.3818459208216,0.0000001135430
41702,3.5373298967046,0.1984951773685,0.6907012759003,0.3818013699747,0.0000001135430
41716,3.5372662135770,0.1985294888940,0.6905740795948,0.3817697465502,0.0000001135430
41728,3.5372463634258,0.1984907920162,0.6905760803772,0.3817535958609,0.0000001135430
41738,3.5372557036406,0.1984439579960,0.6904187871876,0.3816774801622,0.0000001135430
41767,3.5373375054796,0.1983971239758,0.6902281613104,0.3815904852594,0.0000001135430
41778,3.5374713252015,0.1983971239758,0.6901382311363,0.3815602608801,0.0000001135430
41791,3.5375760397069,0.1983502899555,0.6901340831300,0.3815401894296,0.0000001135430
41796,3.5376208774848,0.1983034559353,0.6901060565628,0.3815107426699,0.0000001135430
41813,3.5375791410859,0.1983034559353,0.6900472800123,0.3814891604775,0.0000001135430
41814,3.5375798853069,0.1982566219151,0.6900816951994,0.3814813904234,0.0000001135430
41820,3.5375690923259,0.1981389886954,0.6900991742888,0.3814370659984,0.0000001135430
41821,3.5374713744889,0.1980213554758,0.6902001583532,0.3814213347979,0.0000001101367
41824,3.5373224192627,0.1979745214556,0.6901948594934,0.3813972629185,0.0000001101367
41841,3.5373790545655,0.1979745214556,0.6901607304665,0.3813858753661,0.0000001101367
41852,3.5373808159706,0.1979745214556,0.6901438295301,0.3813798642411,0.0000001101367
41868,3.5374159094235,0.1979402099301,0.6901312288791,0.3813611556392,0.0000001068326
41878,3.5374224521067,0.1978933759099,0.6900658406478,0.3813178235550,0.0000001068326
41890,3.5374651679097,0.1978933759099,0.6900309711131,0.3813059745755,0.0000001068326
41891,3.5375345073419,0.1978253864212,0.6900600593453,0.3812882060259,0.0000001068326
41892,3.5374353762351,0.1977077532015,0.6901717112209,0.3812762647602,0.0000001068326
41911,3.5374616685677,0.1976609191813,0.6901296907609,0.3812415577649,0.0000001068326
41920,3.5373139969703,0.1976483966865,0.6893930564971,0.3809710177725,0.0000001068326
41923,3.5373217829922,0.1976483966865,0.6893835882840,0.3809677464395,0.0000001068326
41925,3.5375621421373,0.1976015626663,0.6893964793648,0.3809556797398,0.0000001068326
41928,3.5375961758157,0.1975547286461,0.6893711869674,0.3809270565921,0.0000001068326
41930,3.5376200733225,0.1975078946258,0.6893307309051,0.3808928744236,0.0000001068326
41932,3.5375291182374,0.1974997574834,0.6893243403155,0.3808858177150,0.0000001068326
41961,3.5374448475142,0.1974529234632,0.6892662161283,0.3808437949287,0.0000001068326
41966,3.5374403727569,0.1974529234632,0.6891986226694,0.3808195910901,0.0000001068326
41968,3.5375524883724,0.1974120504369,0.6891691387357,0.3807931305310,0.0000001068326
41970,3.5374380009672,0.1973652164167,0.6891823675593,0.3807761633988,0.0000001068326
41971,3.5374803002000,0.1972475831971,0.6892572910447,0.3807531060808,0.0000001068326
41991,3.5376053588948,0.1972447734864,0.6892350199399,0.3807457175252,0.0000001036277
41999,3.5376819759047,0.1971979394662,0.6892149016650,0.3807195448296,0.0000001036277
42010,3.5377956233863,0.1971592425884,0.6892428040842,0.3807145337074,0.0000001036277
42011,3.5378938652138,0.1971124085682,0.6891418200198,0.3806597863624,0.0000001036277
42036,3.5379667998796,0.1971124085682,0.6890696056049,0.3806350275206,0.0000001036277
42037,3.5379624747055,0.1969947753485,0.6891350748266,0.3806079339476,0.0000001036277
42054,3.5379350292915,0.1969604638231,0.6891614263569,0.3806022519182,0.0000001036277
42076,3.5381557277240,0.1969604638231,0.6889516103529,0.3805304404991,0.0000001036277
42082,3.5381243681962,0.1970072978433,0.6888964732957,0.3805303766807,0.0000001036277
42093,3.5381649111098,0.1969604638231,0.6888586266874,0.3804973619914,0.0000001036277
42119,3.5382286024898,0.1968428306034,0.6889768416817,0.3804900686240,0.0000001036277
42120,3.5379671792403,0.1968837036297,0.6889162334604,0.3804822407205,0.0000001036277
42126,3.5379395230294,0.1968837036297,0.6887638481220,0.3804274260518,0.0000001036277
42152,3.5379466814108,0.1968368696095,0.6887858619862,0.3804153177138,0.0000001036277
42172,3.5379446312817,0.1967988062939,0.6888042386597,0.3804055389528,0.0000001005188
42178,3.5379428477972,0.1967519722736,0.6887348105621,0.3803606462445,0.0000001005188
42196,3.5378168950389,0.1967519722736,0.6886979796802,0.3803457101350,0.0000001005188
42205,3.5378310978842,0.1967519722736,0.6886866846644,0.3803418771701,0.0000001005188
42222,3.5376857586206,0.1967519722736,0.6886144148706,0.3803140099886,0.0000001005188
42329,3.5377788972998,0.1967519722736,0.6884455619617,0.3802550232843,0.0000001005188
42344,3.5378821106575,0.1966343390540,0.6884607979613,0.3802115109379,0.0000000975033
42362,3.5379385232542,0.1965875050338,0.6884098617305,0.3801740459384,0.0000000975033
42396,3.5379181180185,0.1965875050338,0.6878711665468,0.3799813660686,0.0000000975033
42402,3.5379499794721,0.1965406710136,0.6878329681104,0.3799481028844,0.0000000975033
42429,3.5379244380749,0.1965406710136,0.6878117495239,0.3799401634087,0.0000000975033
42443,3.5380410031663,0.1965378613029,0.6877639699072,0.3799235444864,0.0000000975033
42462,3.5380122356841,0.1965339552542,0.6877160652988,0.3799043546189,0.0000000975033
42495,3.5381331359622,0.1964871212339,0.6877672974005,0.3799042908059,0.0000000975033
42514,3.5381684931387,0.1964402872137,0.6874308034652,0.3797645429792,0.0000000945782
42520,3.5383122204859,0.1963226539941,0.6875185890376,0.3797475144647,0.0000000945782
42529,3.5383015821612,0.1962175597969,0.6875963076821,0.3797300802217,0.0000000945782
42537,3.5384664054699,0.1962094226545,0.6875990390517,0.3797299006028,0.0000000945782
42538,3.5385234064916,0.1961653983449,0.6876161720410,0.3797179585270,0.0000000945782
42543,3.5386325181017,0.1960477651253,0.6876555236163,0.3796831423460,0.0000000945782
42555,3.5386599368315,0.1959301319057,0.6876625164286,0.3796356135152,0.0000000945782
42568,3.5386690129028,0.1958832978854,0.6874598179774,0.3795432779140,0.0000000945782
42584,3.5387275425045,0.1958403699139,0.6874594388724,0.3795255730072,0.0000000945782
42587,3.5386262445097,0.1957935358937,0.6875019293093,0.3795192430805,0.0000000945782
42591,3.5386090820036,0.1957935358937,0.6874498001672,0.3795003826814,0.0000000945782
42622,3.5387568612095,0.1956759026741,0.6874170549640,0.3794403647949,0.0000000945782
42623,3.5387595657209,0.1956759026741,0.6874090122684,0.3794375306723,0.0000000945782
42652,3.5386800680086,0.1956719966254,0.6873498478208,0.3794136016042,0.0000000945782
42662,3.5385412047529,0.1956719966254,0.6872715579372,0.3793836760257,0.0000000945782
42672,3.5385877469857,0.1956719966254,0.6872488466538,0.3793762234226,0.0000000917408
42678,3.5385785443626,0.1955543634057,0.6873876411637,0.3793752484369,0.0000000917408
42689,3.5385116830822,0.1955543634057,0.6873158042703,0.3793486463209,0.0000000917408
42693,3.5383491098077,0.1955543634057,0.6872946610988,0.3793387947873,0.0000000917408
42699,3.5383765847987,0.1955543634057,0.6872657370837,0.3793288535511,0.0000000917408
