0,3.12456,0.555358,0.320124,0.360602,100000.000000
1,3.1246012492290,0.5552407902202,0.3187670251153,0.3601115582055,100000.0000000000000,15.1439384097487
2,3.1246209534683,0.5551231570006,0.3173096178946,0.3595869784356,100000.0000000000000,15.1439384097487
3,3.1246884639871,0.5550055237810,0.3166484190918,0.3593288537359,100000.0000000000000,15.1439384097487
4,3.1247554705732,0.5548878905614,0.3159661341442,0.3590636892293,100000.0000000000000,15.1439384097487
5,3.1247831029701,0.5547702573417,0.3152451188745,0.3587847479497,100000.0000000000000,15.1439384097487
6,3.1248956193093,0.5546526241221,0.3144970850504,0.3584986688664,100000.0000000000000,15.1439384097487
7,3.1249639913538,0.5545349909025,0.3137112432602,0.3581990154673,100000.0000000000000,15.1439384097487
8,3.1251022247555,0.5544173576829,0.3131333765247,0.3579702248053,100000.0000000000000,15.1439384097487
9,3.1251879287714,0.5542997244632,0.3125405729002,0.3577352989556,100000.0000000000000,15.1439384097487
10,3.1252385365650,0.5541820912436,0.3119307362068,0.3574939229131,100000.0000000000000,15.1439384097487
11,3.1253096731320,0.5540743250667,0.3112865207808,0.3572448281663,100000.0000000000000,15.1439384097487
12,3.1252529911944,0.5540644580240,0.3105797631097,0.3570047056352,100000.0000000000000,15.1439384097487
13,3.1253841610622,0.5539468248044,0.3100654600994,0.3567969474061,100000.0000000000000,15.1439384097487
14,3.1254177009905,0.5538291915848,0.3095161498022,0.3565753711480,100000.0000000000000,15.1439384097487
15,3.1254411668188,0.5537115583651,0.3089435683300,0.3563458160906,100000.0000000000000,15.1439384097487
16,3.1254916719037,0.5535939251455,0.3083521047441,0.3561105621565,100000.0000000000000,15.1439384097487
17,3.1255715506446,0.5534762919259,0.3077350204155,0.3558674145187,100000.0000000000000,15.1439384097487
18,3.1255803928519,0.5533586587063,0.3071014035409,0.3556171924465,100000.0000000000000,15.1439384097487
19,3.1255557765226,0.5532410254867,0.3066180693732,0.3554163281538,100000.0000000000000,15.1439384097487
20,3.1256688420446,0.5531233922670,0.3061109540567,0.3552105673278,100000.0000000000000,15.1439384097487
21,3.1255551591600,0.5530057590474,0.3055843298604,0.3549933125811,100000.0000000000000,15.1439384097487
22,3.1257140389389,0.5528881258278,0.3050374888101,0.3547753182617,100000.0000000000000,15.1439384097487
23,3.1257774285548,0.5527704926082,0.3044840254481,0.3545530146704,100000.0000000000000,15.1439384097487
24,3.1258539523712,0.5526528593885,0.3039060437752,0.3543228274058,100000.0000000000000,15.1439384097487
25,3.1259193529984,0.5525352261689,0.3034901293522,0.3541464177253,100000.0000000000000,15.1439384097487
26,3.1259954384883,0.5524175929493,0.3030567248867,0.3539644132151,100000.0000000000000,15.1439384097487
27,3.1260766588541,0.5522999597297,0.3026097918522,0.3537780122058,100000.0000000000000,15.1439384097487
28,3.1261025230573,0.5521823265101,0.3021580759594,0.3535887984655,100000.0000000000000,15.1439384097487
29,3.1261312836025,0.5520646932904,0.3016871960890,0.3533932604840,100000.0000000000000,15.1439384097487
30,3.1261782344629,0.5519470600708,0.3012027728055,0.3531936084187,100000.0000000000000,15.1439384097487
31,3.1261866033260,0.5518294268512,0.3007157549068,0.3529922422531,100000.0000000000000,15.1439384097487
32,3.1262961432405,0.5517117936316,0.3003587115791,0.3528364278211,100000.0000000000000,15.1439384097487
