0,3.12456,0.555358,0.320124,0.396553,1e-06
1,3.12457,0.555241,0.320133,0.396506,0.000001
4,3.1246472971889,0.5551939562000,0.3201578092111,0.3964958916540,0.0000010000000
5,3.1245677680389,0.5551939562000,0.3198982917420,0.3964020815115,0.0000010000000
6,3.1245919512974,0.5551939562000,0.3196731204872,0.3963220053977,0.0000010000000
8,3.1246197621196,0.5551939562000,0.3196143540213,0.3963014108954,0.0000010000000
9,3.1247673749657,0.5551939562000,0.3194541999273,0.3962463017166,0.0000010000000
10,3.1248123630690,0.5551939562000,0.3190797557252,0.3961132082231,0.0000010000000
11,3.1249435465965,0.5551939562000,0.3187465891499,0.3959960763986,0.0000010000000
12,3.1249695415719,0.5551939562000,0.3185372890478,0.3959216941893,0.0000010000000
15,3.1249949617554,0.5551939562000,0.3184971046611,0.3959077023165,0.0000010000000
18,3.1249989219942,0.5551939562000,0.3184243828405,0.3958817862748,0.0000010000000
19,3.1250260675909,0.5551939562000,0.3183914511975,0.3958704090821,0.0000010000000
20,3.1252311033022,0.5551939562000,0.3183625937339,0.3958630040867,0.0000010000000
21,3.1254059166899,0.5551939562000,0.3183219804245,0.3958509729311,0.0000010000000
22,3.1255569395890,0.5551471221798,0.3183472785562,0.3958420732191,0.0000010000000
23,3.1257579580397,0.5551471221798,0.3181355407972,0.3957692969885,0.0000010000000
24,3.1258820499823,0.5550294889601,0.3180892795150,0.3957041167577,0.0000010000000
25,3.1258313633201,0.5550763229804,0.3179590877871,0.3956769742221,0.0000010000000
26,3.1259888360274,0.5550763229804,0.3179167498498,0.3956640817584,0.0000010000000
27,3.1259796748471,0.5550763229804,0.3179098037196,0.3956614713676,0.0000010000000
28,3.1260620564367,0.5550763229804,0.3178171725007,0.3956295544834,0.0000010000000
30,3.1259486666815,0.5550763229804,0.3178014431010,0.3956223323832,0.0000010000000
32,3.1259704981260,0.5549586897607,0.3175508936888,0.3954827451267,0.0000010000000
34,3.1261744548793,0.5549586897607,0.3172326481727,0.3953719719882,0.0000010000000
35,3.1261965299355,0.5549586897607,0.3172031334192,0.3953617433654,0.0000010000000
36,3.1261541145000,0.5548410565411,0.3171282593788,0.3952839882242,0.0000010000000
37,3.1261367048667,0.5547234233215,0.3170935896870,0.3952209456092,0.0000010000000
38,3.1261672398130,0.5547234233215,0.3168824959120,0.3951459870428,0.0000010000000
39,3.1261738597843,0.5547234233215,0.3164914548061,0.3950064231771,0.0000010000000
40,3.1263080236243,0.5547234233215,0.3163635566957,0.3949626436899,0.0000010000000
42,3.1264691451348,0.5546057901019,0.3163647783918,0.3949149456315,0.0000010000000
44,3.1264793438599,0.5546057901019,0.3157947514674,0.3947115088984,0.0000010000000
45,3.1264540194061,0.5546057901019,0.3154487916484,0.3945875934808,0.0000010000000
46,3.1265345166537,0.5546057901019,0.3153992506429,0.3945710392952,0.0000010000000
49,3.1264388709299,0.5546526241221,0.3151515972824,0.3945013100089,0.0000010000000
52,3.1264282162950,0.5546526241221,0.3151468415094,0.3944994607561,0.0000010000000
53,3.1264507805480,0.5545349909025,0.3137916885833,0.3939653826139,0.0000010000000
54,3.1264803757630,0.5545349909025,0.3136760753783,0.3939245109539,0.0000010000000
55,3.1266079317697,0.5545349909025,0.3135126730357,0.3938679578833,0.0000010000000
57,3.1265711861013,0.5545349909025,0.3131588206032,0.3937410620658,0.0000010000000
58,3.1265713230132,0.5545349909025,0.3131209419829,0.3937275359244,0.0000010000000
59,3.1265791452082,0.5544173576829,0.3131446127629,0.3936856862210,0.0000010000000
60,3.1266533960403,0.5542997244632,0.3130118407749,0.3935889040612,0.0000010000000
61,3.1266295817363,0.5542997244632,0.3128407280156,0.3935274553906,0.0000010000000
63,3.1266778593831,0.5541820912436,0.3128211378829,0.3934707278031,0.0000010000000
65,3.1267326562637,0.5541820912436,0.3126403412288,0.3934069329417,0.0000010000000
67,3.1269825913606,0.5541352572234,0.3126803864372,0.3934046996438,0.0000010000000
68,3.1270042237793,0.5541352572234,0.3125523945501,0.3933592943528,0.0000010000000
69,3.1270602085239,0.5541352572234,0.3122229594084,0.3932424311254,0.0000010000000
70,3.1270447198770,0.5540176240038,0.3122253691877,0.3931926583606,0.0000010000000
71,3.1269951057012,0.5540176240038,0.3121454820888,0.3931634252166,0.0000010000000
72,3.1270479408682,0.5540176240038,0.3120539001933,0.3931314650108,0.0000010000000
73,3.1271520365741,0.5540176240038,0.3120090038130,0.3931169035366,0.0000010000000
74,3.1271802914902,0.5540176240038,0.3119323544969,0.3930899285860,0.0000010000000
75,3.1271560279472,0.5540176240038,0.3119183506918,0.3930845838995,0.0000010000000
77,3.1270621282168,0.5540176240038,0.3116301744370,0.3929803351336,0.0000010000000
78,3.1270743489909,0.5540176240038,0.3114582843652,0.3929191187454,0.0000010000000
79,3.1271628999261,0.5540176240038,0.3113862383901,0.3928946410298,0.0000010000000
81,3.1272082229896,0.5540644580240,0.3110931159672,0.3928106674915,0.0000010000000
82,3.1272088120445,0.5540644580240,0.3109575812136,0.3927622705574,0.0000010000000
83,3.1272165270208,0.5539468248044,0.3108380708739,0.3926692832227,0.0000010000000
85,3.1272510682516,0.5538999907841,0.3108452019184,0.3926522470574,0.0000010000000
87,3.1271123845522,0.5538999907841,0.3102854086200,0.3924503585144,0.0000010000000
88,3.1270455211250,0.5538999907841,0.3101194570379,0.3923901439792,0.0000010000000
90,3.1270589086347,0.5538531567639,0.3100953410894,0.3923616488498,0.0000010000000
91,3.1270942824654,0.5538531567639,0.3100854920146,0.3923586318605,0.0000010000000
93,3.1272374765250,0.5537355235443,0.3094850271386,0.3920957920684,0.0000010000000
95,3.1270610785189,0.5537355235443,0.3094566696660,0.3920831683796,0.0000010000000
96,3.1270535607372,0.5537823575645,0.3080023974958,0.3915837508085,0.0000010000000
97,3.1271563688630,0.5537823575645,0.3078738727298,0.3915393038345,0.0000010000000
98,3.1273006094236,0.5538291915848,0.3073860825830,0.3913872057850,0.0000010000000
99,3.1272010468689,0.5538760256050,0.3071585236585,0.3913245976600,0.0000010000000
100,3.1272724523263,0.5537583923854,0.3068568400086,0.3911674496448,0.0000010000000
101,3.1273581181276,0.5538052264056,0.3065623957955,0.3910835748856,0.0000010000000
102,3.1274537845242,0.5536875931860,0.3066191006268,0.3910547660472,0.0000010000000
104,3.1274246271881,0.5536875931860,0.3064671910556,0.3910001000545,0.0000010000000
106,3.1276180374278,0.5536875931860,0.3062738685092,0.3909337930299,0.0000010000000
107,3.1275868864531,0.5536875931860,0.3061271226861,0.3908809430232,0.0000010000000
110,3.1276461165577,0.5536875931860,0.3059566640994,0.3908209030585,0.0000010000000
111,3.1275581309867,0.5536875931860,0.3058583477190,0.3907845450756,0.0000010000000
112,3.1274648344886,0.5536875931860,0.3058536337185,0.3907815413648,0.0000010000000
113,3.1275404468023,0.5536875931860,0.3053740497470,0.3906113312841,0.0000010000000
115,3.1276091932144,0.5536875931860,0.3048741295051,0.3904337610977,0.0000010000000
116,3.1276557072012,0.5536875931860,0.3047615735289,0.3903942207046,0.0000009700000
117,3.1277103089466,0.5536407591658,0.3047298579102,0.3903635945860,0.0000009700000
118,3.1278528105280,0.5536875931860,0.3045482325025,0.3903208164797,0.0000009700000
