0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245792611719,0.5554052574601,0.3200204712653,0.3965364373655,100000.0000000000000,15.1439384097487
2,3.1245553480784,0.5554052574601,0.3200103699665,0.3965324913901,100000.0000000000000,15.1439384097487
3,3.1247007358453,0.5554052574601,0.3199772880792,0.3965227336575,100000.0000000000000,15.1439384097487
4,3.1245990027424,0.5552876242404,0.3199858593865,0.3964739410851,100000.0000000000000,15.1439384097487
5,3.1247533896608,0.5551699910208,0.3199362365021,0.3964079889540,100000.0000000000000,15.1439384097487
6,3.1247474483978,0.5550523578012,0.3199221703589,0.3963524670260,100000.0000000000000,15.1439384097487
7,3.1247022429004,0.5550055237810,0.3198802851863,0.3963167966580,100000.0000000000000,15.1439384097487
8,3.1246305384453,0.5550055237810,0.3195820788472,0.3962092797808,100000.0000000000000,15.1439384097487
9,3.1246763832078,0.5550055237810,0.3194365377537,0.3961579495191,100000.0000000000000,15.1439384097487
10,3.1246179187782,0.5550055237810,0.3193930150962,0.3961415784452,100000.0000000000000,15.1439384097487
11,3.1246130798274,0.5550055237810,0.3186944204025,0.3958920118694,100000.0000000000000,15.1439384097487
12,3.1246736871932,0.5550055237810,0.3183284804079,0.3957621766044,100000.0000000000000,15.1439384097487
13,3.1245258452057,0.5548878905614,0.3180417666927,0.3956072726577,100000.0000000000000,15.1439384097487
14,3.1245813333540,0.5548878905614,0.3178189715017,0.3955284881003,100000.0000000000000,15.1439384097487
15,3.1246393733721,0.5548410565411,0.3177813672509,0.3954958075501,100000.0000000000000,15.1439384097487
16,3.1245624779997,0.5547234233215,0.3177298666739,0.3954259121855,100000.0000000000000,15.1439384097487
17,3.1244192706879,0.5546765893013,0.3177304798413,0.3954040330771,100000.0000000000000,15.1439384097487
18,3.1245185590944,0.5546297552810,0.3177332406138,0.3953863522686,100000.0000000000000,15.1439384097487
19,3.1246474135042,0.5546297552810,0.3175667814861,0.3953287258614,100000.0000000000000,15.1439384097487
