0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1246254026934,0.5552407902202,0.3187670251153,0.3960189449657,100000.0000000000000,15.1439384097487
2,3.1246278495329,0.5551231570006,0.3173127529451,0.3954491824334,100000.0000000000000,15.1439384097487
3,3.1246870818451,0.5550055237810,0.3166704549312,0.3951702141818,100000.0000000000000,15.1439384097487
4,3.1247407420927,0.5548878905614,0.3159826690577,0.3948749214218,100000.0000000000000,15.1439384097487
5,3.1247778371378,0.5547702573417,0.3152647791373,0.3945686428199,100000.0000000000000,15.1439384097487
6,3.1248150706996,0.5546526241221,0.3145126505958,0.3942501380991,100000.0000000000000,15.1439384097487
7,3.1248321152523,0.5545349909025,0.3137292040382,0.3939201626994,100000.0000000000000,15.1439384097487
8,3.1249754889572,0.5544173576829,0.3131517171034,0.3936655318569,100000.0000000000000,15.1439384097487
9,3.1250311272660,0.5542997244632,0.3125586686359,0.3934041018742,100000.0000000000000,15.1439384097487
10,3.1251367034847,0.5541820912436,0.3119417306128,0.3931348465254,100000.0000000000000,15.1439384097487
11,3.1252377775030,0.5540743250667,0.3113089159783,0.3928640859849,100000.0000000000000,15.1439384097487
12,3.1252648018358,0.5540644580240,0.3106021583071,0.3926078261909,100000.0000000000000,15.1439384097487
13,3.1252294996508,0.5539468248044,0.3100828211470,0.3923714348731,100000.0000000000000,15.1439384097487
14,3.1252601118240,0.5538291915848,0.3095335108498,0.3921252715474,100000.0000000000000,15.1439384097487
15,3.1252356489395,0.5537115583651,0.3089587388891,0.3918692354619,100000.0000000000000,15.1439384097487
16,3.1253429667973,0.5535939251455,0.3083684976212,0.3916095393126,100000.0000000000000,15.1439384097487
17,3.1254210051523,0.5534762919259,0.3077622624892,0.3913437167660,100000.0000000000000,15.1439384097487
18,3.1254621910834,0.5533586587063,0.3071244017774,0.3910660779101,100000.0000000000000,15.1439384097487
19,3.1252992640197,0.5532410254867,0.3066363832806,0.3908390659458,100000.0000000000000,15.1439384097487
20,3.1253558773091,0.5531233922670,0.3061327962147,0.3906096002596,100000.0000000000000,15.1439384097487
21,3.1254398493197,0.5530057590474,0.3056038064735,0.3903714493133,100000.0000000000000,15.1439384097487
22,3.1254922988284,0.5528881258278,0.3050569654232,0.3901264768583,100000.0000000000000,15.1439384097487
23,3.1255672128597,0.5527704926082,0.3044973073237,0.3898772447571,100000.0000000000000,15.1439384097487
24,3.1256869060749,0.5526528593885,0.3039197670938,0.3896222598033,100000.0000000000000,15.1439384097487
25,3.1257620167465,0.5525352261689,0.3034997012972,0.3894228848785,100000.0000000000000,15.1439384097487
26,3.1258289827426,0.5524175929493,0.3030708896485,0.3892202711885,100000.0000000000000,15.1439384097487
27,3.1259077661819,0.5522999597297,0.3026239566139,0.3890113527910,100000.0000000000000,15.1439384097487
28,3.1259795611737,0.5521823265101,0.3021634950102,0.3887975038756,100000.0000000000000,15.1439384097487
