0,3.12456,0.555358,0.320124,0.396553,0.0001
1,3.12462,0.555241,0.32018,0.396523,0.000100
5,3.1246833946466,0.5553344582607,0.3200126196814,0.3965047641960,0.0001000000000
6,3.1247309007391,0.5553344582607,0.3194825657081,0.3963161314136,0.0001000000000
13,3.1250367539352,0.5553812922809,0.3192994184774,0.3962751212135,0.0001000000000
14,3.1251114962560,0.5553344582607,0.3193191027172,0.3962631371750,0.0001000000000
15,3.1252021109998,0.5553344582607,0.3191306437344,0.3961971125881,0.0001000000000
16,3.1251648321183,0.5552168250411,0.3190355350883,0.3961122034838,0.0001000000000
17,3.1252533325168,0.5552168250411,0.3188995289130,0.3960648821245,0.0001000000000
18,3.1252531249265,0.5552168250411,0.3188866139702,0.3960602667075,0.0001000000000
19,3.1254542530013,0.5552168250411,0.3187500074489,0.3960143246130,0.0001000000000
20,3.1256406153732,0.5552168250411,0.3184539874462,0.3959112401985,0.0001000000000
21,3.1256477997920,0.5550991918214,0.3183988196247,0.3958412248272,0.0001000000000
22,3.1255938615783,0.5550991918214,0.3182395455472,0.3957835780059,0.0001000000000
23,3.1256627447765,0.5550523578012,0.3182200670812,0.3957575243807,0.0001000000000
28,3.1258961467381,0.5550991918214,0.3181213960608,0.3957456590756,0.0001000000000
29,3.1259218822488,0.5550991918214,0.3180570424913,0.3957230398137,0.0001000000000
30,3.1260173604550,0.5550991918214,0.3179639005804,0.3956911258557,0.0001000000000
31,3.1260368099921,0.5550523578012,0.3179353707052,0.3956611401013,0.0001000000000
32,3.1261100395647,0.5550055237810,0.3178640401691,0.3956166293804,0.0001000000000
34,3.1261408965278,0.5548878905614,0.3178272900154,0.3955535267125,0.0001000000000
35,3.1260959385152,0.5548878905614,0.3176654256813,0.3954950818689,0.0001000000000
36,3.1260762449048,0.5547702573417,0.3176300216362,0.3954317446668,0.0001000000000
38,3.1261612127916,0.5546526241221,0.3175251045382,0.3953450623276,0.0001000000000
39,3.1260975445993,0.5546526241221,0.3174955875231,0.3953336196358,0.0001000000000
40,3.1261202420896,0.5546526241221,0.3174285253012,0.3953099900102,0.0001000000000
41,3.1261170145554,0.5546526241221,0.3174253167557,0.3953087984317,0.0001000000000
42,3.1262277098301,0.5545349909025,0.3173019447479,0.3952158890941,0.0001000000000
43,3.1262556240716,0.5545349909025,0.3172542730057,0.3951992584566,0.0001000000000
44,3.1263810874809,0.5544173576829,0.3172048685379,0.3951329750656,0.0001000000000
45,3.1263466582482,0.5544173576829,0.3170794603448,0.3950876992539,0.0001000000000
46,3.1262947566020,0.5544173576829,0.3170602770136,0.3950801136594,0.0001000000000
47,3.1263903160908,0.5543705236626,0.3170435507765,0.3950554204407,0.0001000000000
48,3.1265243022479,0.5543236896424,0.3170497285467,0.3950394509594,0.0001000000000
49,3.1265248549272,0.5543236896424,0.3167556506052,0.3949344309435,0.0001000000000
50,3.1264300318331,0.5542768556222,0.3167253396940,0.3949021921547,0.0001000000000
51,3.1263336731067,0.5542300216019,0.3167607337580,0.3948933976993,0.0001000000000
52,3.1262739554159,0.5542300216019,0.3166968717549,0.3948697448397,0.0001000000000
53,3.1263460962144,0.5541831875817,0.3166915447676,0.3948487914088,0.0001000000000
55,3.1261330536452,0.5542300216019,0.3164098034719,0.3947652267024,0.0001000000000
56,3.1261237521859,0.5542300216019,0.3164080922138,0.3947644839237,0.0001000000000
57,3.1260856373612,0.5542300216019,0.3164079325919,0.3947638875937,0.0001000000000
58,3.1260208813811,0.5542300216019,0.3159069289151,0.3945840414163,0.0001000000000
59,3.1260851599965,0.5542300216019,0.3147325040546,0.3941655135043,0.0001000000000
62,3.1261856049405,0.5542300216019,0.3146214291298,0.3941272651775,0.0001000000000
63,3.1261856981925,0.5542300216019,0.3145537440359,0.3941030932492,0.0001000000000
65,3.1263513070867,0.5541123883823,0.3145390679319,0.3940497809012,0.0001000000000
66,3.1263801212792,0.5541123883823,0.3145319264830,0.3940476381027,0.0001000000000
67,3.1264040751703,0.5541123883823,0.3143836412333,0.3939950180309,0.0001000000000
68,3.1264056102987,0.5541123883823,0.3129992445176,0.3935006123544,0.0001000000000
69,3.1264755036453,0.5541123883823,0.3129532368931,0.3934851700461,0.0001000000000
70,3.1264538282085,0.5541123883823,0.3124227622391,0.3932954081065,0.0001000000000
71,3.1266028910212,0.5541123883823,0.3123725550175,0.3932795861848,0.0001000000000
73,3.1265818513943,0.5540655543621,0.3123230287175,0.3932415287882,0.0001000000000
76,3.1266966010721,0.5539010871222,0.3123870053210,0.3931955153155,0.0001000000000
77,3.1268484183494,0.5539010871222,0.3122251969481,0.3931398748152,0.0001000000000
78,3.1268671508422,0.5539010871222,0.3122189743478,0.3931379175215,0.0001000000000
79,3.1268642263608,0.5539010871222,0.3120834949731,0.3930894906493,0.0001000000000
80,3.1269669455814,0.5539010871222,0.3120191775915,0.3930679736259,0.0001000000000
81,3.1271874350745,0.5539010871222,0.3120011097558,0.3930646407391,0.0001000000000
83,3.1274503116566,0.5539010871222,0.3119887208150,0.3930639358034,0.0001000000000
87,3.1277138135022,0.5540187203419,0.3116833900163,0.3930090318600,0.0001000000000
88,3.1277737884833,0.5539718863216,0.3116761323089,0.3929872167406,0.0001000000000
89,3.1279636834468,0.5540187203419,0.3115310652636,0.3929581658056,0.0001000000000
91,3.1281006799800,0.5540187203419,0.3113890874825,0.3929093979470,0.0000970000000
96,3.1280660516805,0.5539010871222,0.3114068223167,0.3928648275912,0.0000970000000
97,3.1282361420726,0.5539010871222,0.3112428050026,0.3928086567467,0.0000970000000
98,3.1283716322881,0.5537834539026,0.3111016992812,0.3927097647867,0.0000970000000
99,3.1284707253395,0.5537834539026,0.3109382192792,0.3926527812317,0.0000970000000
100,3.1285779576038,0.5536658206830,0.3105910629316,0.3924798999143,0.0000970000000
101,3.1286008220540,0.5536658206830,0.3105680281452,0.3924719967353,0.0000970000000
102,3.1286549988416,0.5536658206830,0.3103946084416,0.3924108277247,0.0000970000000
