0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1246678511879,0.5553584234398,0.3196817286833,0.3963966396917,100000.0000000000000,15.1439384097487
2,3.1247932352343,0.5552407902202,0.3196411857217,0.3963335200015,100000.0000000000000,15.1439384097487
3,3.1247793753693,0.5551231570006,0.3195178015327,0.3962388438665,100000.0000000000000,15.1439384097487
4,3.1247576119632,0.5550055237810,0.3195422926081,0.3961968684915,100000.0000000000000,15.1439384097487
5,3.1248678771648,0.5548878905614,0.3194583773023,0.3961180447476,100000.0000000000000,15.1439384097487
6,3.1249477734148,0.5548878905614,0.3189596597298,0.3959410618555,100000.0000000000000,15.1439384097487
7,3.1249813421719,0.5547702573417,0.3188194042863,0.3958410313843,100000.0000000000000,15.1439384097487
8,3.1249124887735,0.5546526241221,0.3187843944216,0.3957771393533,100000.0000000000000,15.1439384097487
9,3.1249622125141,0.5546526241221,0.3183686256755,0.3956293541030,100000.0000000000000,15.1439384097487
10,3.1249665692528,0.5546526241221,0.3180256230433,0.3955069148105,100000.0000000000000,15.1439384097487
11,3.1251401739232,0.5546057901019,0.3180344360620,0.3954924470886,100000.0000000000000,15.1439384097487
12,3.1251452458098,0.5546057901019,0.3177612516212,0.3953949529838,100000.0000000000000,15.1439384097487
13,3.1252885845985,0.5544881568823,0.3171839545867,0.3951403894687,100000.0000000000000,15.1439384097487
14,3.1251626837430,0.5544881568823,0.3170892998740,0.3951048027255,100000.0000000000000,15.1439384097487
15,3.1252130748106,0.5543705236626,0.3164072672950,0.3948115184549,100000.0000000000000,15.1439384097487
16,3.1253025866635,0.5543705236626,0.3161844721040,0.3947332153305,100000.0000000000000,15.1439384097487
17,3.1253374148195,0.5542528904430,0.3156542326874,0.3944939226894,100000.0000000000000,15.1439384097487
18,3.1254944544523,0.5542528904430,0.3155771108194,0.3944686012654,100000.0000000000000,15.1439384097487
19,3.1254196651010,0.5542060564228,0.3154773284015,0.3944118347003,100000.0000000000000,15.1439384097487
20,3.1254361441416,0.5542060564228,0.3142529739411,0.3939747984275,100000.0000000000000,15.1439384097487
21,3.1254715232111,0.5541592224025,0.3142466598545,0.3939529722850,100000.0000000000000,15.1439384097487
22,3.1253584372020,0.5540415891829,0.3139361249354,0.3937900525604,100000.0000000000000,15.1439384097487
23,3.1253983722349,0.5540415891829,0.3138305273738,0.3937529042235,100000.0000000000000,15.1439384097487
24,3.1253711397420,0.5539947551627,0.3137169873321,0.3936918971478,100000.0000000000000,15.1439384097487
25,3.1254577959865,0.5539947551627,0.3135284914301,0.3936258033628,100000.0000000000000,15.1439384097487
26,3.1255246780573,0.5539479211425,0.3134550267070,0.3935804406156,100000.0000000000000,15.1439384097487
27,3.1255983123968,0.5539010871222,0.3134118670401,0.3935459966468,100000.0000000000000,15.1439384097487
28,3.1255910329680,0.5538542531020,0.3134125929592,0.3935260811773,100000.0000000000000,15.1439384097487
29,3.1256096735129,0.5537366198824,0.3133176453773,0.3934420208521,100000.0000000000000,15.1439384097487
30,3.1257475157478,0.5536189866628,0.3129719441013,0.3932700923321,100000.0000000000000,15.1439384097487
31,3.1256512698914,0.5535721526425,0.3129283219028,0.3932330793801,100000.0000000000000,15.1439384097487
32,3.1257078893954,0.5535721526425,0.3125988867610,0.3931162251345,100000.0000000000000,15.1439384097487
33,3.1257248622406,0.5535721526425,0.3123759503823,0.3930368451638,100000.0000000000000,15.1439384097487
34,3.1257733684845,0.5535721526425,0.3122109055911,0.3929785869557,100000.0000000000000,15.1439384097487
35,3.1258006249540,0.5534545194229,0.3119500766833,0.3928354052145,100000.0000000000000,15.1439384097487
36,3.1259001994886,0.5534545194229,0.3115061491864,0.3926782686529,100000.0000000000000,15.1439384097487
37,3.1259120536085,0.5534076854027,0.3114498155873,0.3926382455225,100000.0000000000000,15.1439384097487
38,3.1258532183261,0.5533608513824,0.3114380838041,0.3926131513616,100000.0000000000000,15.1439384097487
39,3.1258913714044,0.5533608513824,0.3099645616545,0.3920874333145,100000.0000000000000,15.1439384097487
40,3.1259720823523,0.5533608513824,0.3098779425124,0.3920576399611,100000.0000000000000,15.1439384097487
41,3.1260206726241,0.5534076854027,0.3097209127927,0.3920223171905,100000.0000000000000,15.1439384097487
42,3.1260510438116,0.5534076854027,0.3095089061677,0.3919470302889,100000.0000000000000,15.1439384097487
43,3.1261782056537,0.5534076854027,0.3093417165474,0.3918891190418,100000.0000000000000,15.1439384097487
44,3.1262166405256,0.5533608513824,0.3093169930828,0.3918607613609,100000.0000000000000,15.1439384097487
45,3.1263543649929,0.5533608513824,0.3090391526514,0.3917634814274,100000.0000000000000,15.1439384097487
46,3.1264590528349,0.5534076854027,0.3089468514032,0.3917520697448,100000.0000000000000,15.1439384097487
47,3.1264289534095,0.5533608513824,0.3089152357969,0.3917202808291,100000.0000000000000,15.1439384097487
48,3.1264283292367,0.5533608513824,0.3082212469920,0.3914724188525,100000.0000000000000,15.1439384097487
49,3.1262278749692,0.5534076854027,0.3081648306458,0.3914695054659,100000.0000000000000,15.1439384097487
50,3.1262062972906,0.5534076854027,0.3080239367587,0.3914188808978,100000.0000000000000,15.1439384097487
51,3.1262831709174,0.5532900521830,0.3078434134374,0.3913050818027,100000.0000000000000,15.1439384097487
52,3.1264514847898,0.5532900521830,0.3077570581706,0.3912766222660,100000.0000000000000,15.1439384097487
53,3.1264052521179,0.5532432181628,0.3077097932265,0.3912390160167,100000.0000000000000,15.1439384097487
54,3.1264131643011,0.5531255849432,0.3075927414317,0.3911469095241,100000.0000000000000,15.1439384097487
55,3.1266381827203,0.5531255849432,0.3074024542284,0.3910821338042,100000.0000000000000,15.1439384097487
56,3.1265253641865,0.5531255849432,0.3073960649764,0.3910782555538,100000.0000000000000,15.1439384097487
57,3.1265343867243,0.5530079517236,0.3072973773336,0.3909927233984,100000.0000000000000,15.1439384097487
58,3.1263306339078,0.5530079517236,0.3067445591125,0.3907924052308,100000.0000000000000,15.1439384097487
59,3.1264005342064,0.5528903185040,0.3066186195592,0.3906980016664,100000.0000000000000,15.1439384097487
60,3.1264909107063,0.5527726852843,0.3065165332521,0.3906124068555,100000.0000000000000,15.1439384097487
61,3.1264859824294,0.5526550520647,0.3062369316718,0.3904620651764,100000.0000000000000,15.1439384097487
62,3.1266614523984,0.5526550520647,0.3059600342598,0.3903656561319,100000.0000000000000,15.1439384097487
63,3.1267138645299,0.5525374188451,0.3056758033757,0.3902144724930,100000.0000000000000,15.1439384097487
64,3.1267952521299,0.5525842528653,0.3052055392284,0.3900677443639,100000.0000000000000,15.1439384097487
65,3.1269064773910,0.5525842528653,0.3048808396512,0.3899533540592,100000.0000000000000,15.1439384097487
66,3.1269867470947,0.5524666196457,0.3048510233090,0.3898934269395,100000.0000000000000,15.1439384097487
67,3.1271096128436,0.5524666196457,0.3048092046654,0.3898802302518,100000.0000000000000,15.1439384097487
68,3.1270519606339,0.5524666196457,0.3046811358643,0.3898336756193,100000.0000000000000,15.1439384097487
69,3.1269974902649,0.5524666196457,0.3044576969280,0.3897531052471,100000.0000000000000,15.1439384097487
70,3.1269215996797,0.5524197856255,0.3042900264699,0.3896720773710,100000.0000000000000,15.1439384097487
71,3.1269182656547,0.5524197856255,0.3040277152041,0.3895783475999,100000.0000000000000,15.1439384097487
72,3.1269075982516,0.5523021524058,0.3040267845408,0.3895274500401,100000.0000000000000,15.1439384097487
73,3.1270043811685,0.5521845191862,0.3040006443335,0.3894690694866,100000.0000000000000,15.1439384097487
74,3.1270708036516,0.5520668859666,0.3038638010239,0.3893707225127,100000.0000000000000,15.1439384097487
75,3.1271406799039,0.5520668859666,0.3038109281881,0.3893528281014,100000.0000000000000,15.1439384097487
76,3.1272703426390,0.5520668859666,0.3035322115680,0.3892551211703,100000.0000000000000,15.1439384097487
77,3.1274943236798,0.5520668859666,0.3031464389839,0.3891205145642,100000.0000000000000,15.1439384097487
78,3.1275643053648,0.5520668859666,0.3025748337637,0.3889173600788,100000.0000000000000,15.1439384097487
79,3.1276425550055,0.5519492527470,0.3025230584941,0.3888495619013,100000.0000000000000,15.1439384097487
80,3.1277683841591,0.5519492527470,0.3022262523744,0.3887453401898,100000.0000000000000,15.1439384097487
81,3.1277933040849,0.5519024187268,0.3022538951676,0.3887354935083,100000.0000000000000,15.1439384097487
82,3.1278571871368,0.5517847855071,0.3019055320439,0.3885615678109,100000.0000000000000,15.1439384097487
83,3.1278541907403,0.5516671522875,0.3017099374525,0.3884412559639,100000.0000000000000,15.1439384097487
84,3.1278531418308,0.5516203182673,0.3016777427236,0.3884096712814,100000.0000000000000,15.1439384097487
85,3.1278731667637,0.5516203182673,0.3013639373428,0.3882978812826,100000.0000000000000,15.1439384097487
86,3.1278332274667,0.5516203182673,0.3012373053681,0.3882520904390,98000.0000000000000,15.1439384097487
87,3.1277616351975,0.5516203182673,0.3011299641490,0.3882127412635,98000.0000000000000,15.1439384097487
88,3.1278132487162,0.5516203182673,0.3005419074387,0.3880034513377,98000.0000000000000,15.1439384097487
