0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245243954371,0.5553584234398,0.3197783956351,0.3964291337138,100000.0000000000000,15.1439384097487
2,3.1246942264499,0.5552407902202,0.3196405023199,0.3963318749617,100000.0000000000000,15.1439384097487
3,3.1247609457892,0.5552407902202,0.3190368952216,0.3961172450722,100000.0000000000000,15.1439384097487
4,3.1247811318296,0.5551231570006,0.3187458397833,0.3959631680956,100000.0000000000000,15.1439384097487
5,3.1247851739484,0.5551231570006,0.3183894668612,0.3958359492477,100000.0000000000000,15.1439384097487
6,3.1248984247883,0.5551231570006,0.3182652394373,0.3957931848024,100000.0000000000000,15.1439384097487
7,3.1248887866003,0.5551231570006,0.3179907856916,0.3956950292278,100000.0000000000000,15.1439384097487
8,3.1249208394363,0.5550763229804,0.3179851000237,0.3956733804546,100000.0000000000000,15.1439384097487
9,3.1251020371737,0.5550763229804,0.3174118191514,0.3954712012218,100000.0000000000000,15.1439384097487
10,3.1250625081203,0.5549586897607,0.3172591731182,0.3953657112109,100000.0000000000000,15.1439384097487
11,3.1252791864444,0.5549586897607,0.3171658806098,0.3953354584417,100000.0000000000000,15.1439384097487
12,3.1253164874424,0.5548410565411,0.3158206527605,0.3948051334937,100000.0000000000000,15.1439384097487
13,3.1254055202958,0.5548410565411,0.3156508376639,0.3947457450538,100000.0000000000000,15.1439384097487
14,3.1255506050438,0.5548410565411,0.3151902908295,0.3945833169810,100000.0000000000000,15.1439384097487
15,3.1257656158763,0.5548410565411,0.3147198709755,0.3944183522792,100000.0000000000000,15.1439384097487
16,3.1257437162691,0.5548410565411,0.3145609340081,0.3943612791986,100000.0000000000000,15.1439384097487
17,3.1256378480390,0.5548878905614,0.3142362764231,0.3942639037556,100000.0000000000000,15.1439384097487
18,3.1258059775991,0.5548878905614,0.3140981730080,0.3942169601294,100000.0000000000000,15.1439384097487
19,3.1258915471408,0.5547702573417,0.3140427866358,0.3941479758485,100000.0000000000000,15.1439384097487
20,3.1259190947178,0.5547702573417,0.3138694527728,0.3940864606938,100000.0000000000000,15.1439384097487
21,3.1259334503992,0.5547702573417,0.3135536378958,0.3939738727982,100000.0000000000000,15.1439384097487
22,3.1258537950543,0.5546526241221,0.3135256137085,0.3939123228051,100000.0000000000000,15.1439384097487
23,3.1259602813286,0.5545349909025,0.3130168556651,0.3936817160406,100000.0000000000000,15.1439384097487
24,3.1259313307024,0.5545818249227,0.3126165021666,0.3935583947218,100000.0000000000000,15.1439384097487
25,3.1259164599356,0.5545818249227,0.3125838250683,0.3935465139092,100000.0000000000000,15.1439384097487
26,3.1259421772105,0.5545818249227,0.3125652707351,0.3935402512593,100000.0000000000000,15.1439384097487
27,3.1258580206491,0.5545818249227,0.3123919184125,0.3934771489059,100000.0000000000000,15.1439384097487
28,3.1258707698862,0.5545818249227,0.3121454775317,0.3933893147064,100000.0000000000000,15.1439384097487
29,3.1258642840237,0.5545818249227,0.3115239427116,0.3931672462104,100000.0000000000000,15.1439384097487
30,3.1258405492781,0.5546286589430,0.3110361769326,0.3930127800244,100000.0000000000000,15.1439384097487
31,3.1259083419096,0.5546286589430,0.3107947068180,0.3929274999590,100000.0000000000000,15.1439384097487
