0,3.12456,0.555358,0.320124,0.360602,100000.000000
1,3.1244653598144,0.5552407902202,0.3187723706410,0.3601103489846,100000.0000000000000,15.1439384097487
2,3.1243718966366,0.5551231570006,0.3173157442952,0.3595835385774,100000.0000000000000,15.1439384097487
3,3.1244050394453,0.5550055237810,0.3166547353927,0.3593247207100,100000.0000000000000,15.1439384097487
4,3.1243929988604,0.5548878905614,0.3159648333947,0.3590552772787,100000.0000000000000,15.1439384097487
5,3.1243426460006,0.5547702573417,0.3152414080483,0.3587738161062,100000.0000000000000,15.1439384097487
6,3.1243352780064,0.5546526241221,0.3144890747625,0.3584836650941,100000.0000000000000,15.1439384097487
7,3.1242348390411,0.5545349909025,0.3137085015986,0.3581820522035,100000.0000000000000,15.1439384097487
8,3.1240812222256,0.5544173576829,0.3131358650398,0.3579485810166,100000.0000000000000,15.1439384097487
9,3.1239886708303,0.5542997244632,0.3125374007519,0.3577078446980,100000.0000000000000,15.1439384097487
10,3.1240422661462,0.5541820912436,0.3119137680344,0.3574619357392,100000.0000000000000,15.1439384097487
11,3.1239196979839,0.5540743250667,0.3112719693020,0.3572093829207,100000.0000000000000,15.1439384097487
12,3.1238514179495,0.5540644580240,0.3105652116309,0.3569690051038,100000.0000000000000,15.1439384097487
13,3.1237568586516,0.5539468248044,0.3100369558138,0.3567516274129,100000.0000000000000,15.1439384097487
14,3.1236739675954,0.5538291915848,0.3094875053630,0.3565274416738,100000.0000000000000,15.1439384097487
15,3.1236705710739,0.5537115583651,0.3089147191466,0.3562972271009,100000.0000000000000,15.1439384097487
16,3.1235769436150,0.5535939251455,0.3083231077787,0.3560587514038,100000.0000000000000,15.1439384097487
17,3.1235032076383,0.5534762919259,0.3077103017772,0.3558136486603,100000.0000000000000,15.1439384097487
18,3.1234128293554,0.5533586587063,0.3070763011421,0.3555611147251,100000.0000000000000,15.1439384097487
19,3.1232711103695,0.5532410254867,0.3065932310464,0.3553577609090,100000.0000000000000,15.1439384097487
20,3.1233589342993,0.5531233922670,0.3060820926143,0.3551501034516,100000.0000000000000,15.1439384097487
21,3.1232237917487,0.5530057590474,0.3055569245001,0.3549328617167,100000.0000000000000,15.1439384097487
22,3.1231101088640,0.5528881258278,0.3050124341509,0.3547096515857,100000.0000000000000,15.1439384097487
23,3.1231572082509,0.5527704926082,0.3044481215922,0.3544833730312,100000.0000000000000,15.1439384097487
24,3.1229848027315,0.5526528593885,0.3038697409019,0.3542475735754,100000.0000000000000,15.1439384097487
25,3.1230254755720,0.5525352261689,0.3034520109624,0.3540700144392,100000.0000000000000,15.1439384097487
26,3.1229371761354,0.5524175929493,0.3030223512248,0.3538856398940,100000.0000000000000,15.1439384097487
27,3.1229892291221,0.5522999597297,0.3025757979909,0.3536987234815,100000.0000000000000,15.1439384097487
28,3.1230172638660,0.5521823265101,0.3021178473008,0.3535074792511,100000.0000000000000,15.1439384097487
29,3.1228931353800,0.5520646932904,0.3016479432067,0.3533089012870,100000.0000000000000,15.1439384097487
30,3.1228369008185,0.5519470600708,0.3011644720939,0.3531072953968,100000.0000000000000,15.1439384097487
31,3.1227665760346,0.5518294268512,0.3006674339622,0.3529008570271,100000.0000000000000,15.1439384097487
32,3.1226329824675,0.5517117936316,0.3003214829919,0.3527433884348,100000.0000000000000,15.1439384097487
33,3.1225362596682,0.5515941604120,0.2999576478542,0.3525807700162,100000.0000000000000,15.1439384097487
34,3.1223701286407,0.5514765271923,0.2995835814282,0.3524132134231,100000.0000000000000,15.1439384097487
35,3.1224433049760,0.5513588939727,0.2991988354547,0.3522473643769,100000.0000000000000,15.1439384097487
36,3.1225484253149,0.5512412607531,0.2988021601742,0.3520782420147,100000.0000000000000,15.1439384097487
37,3.1226101180518,0.5511236275335,0.2983972035797,0.3519054033293,100000.0000000000000,15.1439384097487
38,3.1224655338004,0.5510059943139,0.2979828970502,0.3517249076346,100000.0000000000000,15.1439384097487
39,3.1225490553900,0.5508883610942,0.2975577298348,0.3515458125505,100000.0000000000000,15.1439384097487
40,3.1224910943364,0.5507707278746,0.2972295227712,0.3513959233416,100000.0000000000000,15.1439384097487
41,3.1224294158667,0.5506530946550,0.2968922543163,0.3512429318449,100000.0000000000000,15.1439384097487
42,3.1223232119728,0.5505354614354,0.2965478063071,0.3510865671140,100000.0000000000000,15.1439384097487
43,3.1222177810376,0.5504178282157,0.2961942820628,0.3509271939850,100000.0000000000000,15.1439384097487
44,3.1222079240117,0.5503001949961,0.2958302092349,0.3507664083394,100000.0000000000000,15.1439384097487
45,3.1221472974754,0.5501825617765,0.2954570750156,0.3506014847420,100000.0000000000000,15.1439384097487
46,3.1221468445579,0.5500649285569,0.2950748794052,0.3504348651628,100000.0000000000000,15.1439384097487
47,3.1220416882450,0.5499472953373,0.2946856644530,0.3502636011759,100000.0000000000000,15.1439384097487
48,3.1219558786604,0.5498296621176,0.2942873732657,0.3500897376182,100000.0000000000000,15.1439384097487
49,3.1218601507864,0.5497120288980,0.2939615023802,0.3499397958496,100000.0000000000000,15.1439384097487
50,3.1218833187743,0.5495943956784,0.2936251068850,0.3497889628954,100000.0000000000000,15.1439384097487
51,3.1219303471232,0.5494767624588,0.2932782073379,0.3496351537811,100000.0000000000000,15.1439384097487
52,3.1219127404250,0.5493591292392,0.2929238641167,0.3494774407597,100000.0000000000000,15.1439384097487
53,3.1219421931769,0.5492414960195,0.2925604446603,0.3493177381524,100000.0000000000000,15.1439384097487
54,3.1219658471233,0.5491238627999,0.2921879489688,0.3491548824959,100000.0000000000000,15.1439384097487
55,3.1219931705318,0.5490062295803,0.2918063770422,0.3489890821962,100000.0000000000000,15.1439384097487
56,3.1219185968816,0.5488885963607,0.2914181773703,0.3488188297913,100000.0000000000000,15.1439384097487
57,3.1218302170332,0.5487709631410,0.2910208778576,0.3486452402177,100000.0000000000000,15.1439384097487
58,3.1216777069874,0.5486533299214,0.2907293687924,0.3485055025564,100000.0000000000000,15.1439384097487
59,3.1216201605526,0.5485356967018,0.2904302605850,0.3483653220924,100000.0000000000000,15.1439384097487
60,3.1214802330982,0.5484180634822,0.2901235532353,0.3482207952918,100000.0000000000000,15.1439384097487
61,3.1213424309207,0.5483004302626,0.2898092467432,0.3480737822232,100000.0000000000000,15.1439384097487
62,3.1211821400732,0.5481827970429,0.2894873411088,0.3479237411089,100000.0000000000000,15.1439384097487
63,3.1210426450799,0.5480651638233,0.2891679653390,0.3477750010205,100000.0000000000000,15.1439384097487
64,3.1208849687660,0.5479475306037,0.2888310897700,0.3476200274766,100000.0000000000000,15.1439384097487
65,3.1209674598978,0.5478298973841,0.2884859933688,0.3474675999825,100000.0000000000000,15.1439384097487
66,3.1210499317262,0.5477122641645,0.2881333214310,0.3473126468846,100000.0000000000000,15.1439384097487
67,3.1209791912998,0.5475946309448,0.2877826247605,0.3471549798533,100000.0000000000000,15.1439384097487
68,3.1209154809324,0.5474769977252,0.2874978567427,0.3470194437781,100000.0000000000000,15.1439384097487
69,3.1208515771137,0.5473593645056,0.2872060234029,0.3468815483376,100000.0000000000000,15.1439384097487
70,3.1208336159448,0.5472417312860,0.2869071247412,0.3467423090337,100000.0000000000000,15.1439384097487
71,3.1207701959766,0.5471240980664,0.2866011607574,0.3465997140286,100000.0000000000000,15.1439384097487
72,3.1207063578527,0.5470064648467,0.2862881314517,0.3464547547121,100000.0000000000000,15.1439384097487
73,3.1207222594627,0.5468888316271,0.2859680368239,0.3463091954401,100000.0000000000000,15.1439384097487
74,3.1206583615208,0.5467711984075,0.2856408768742,0.3461595245922,100000.0000000000000,15.1439384097487
75,3.1205945671462,0.5466535651879,0.2853066516024,0.3460075009167,100000.0000000000000,15.1439384097487
76,3.1204997883030,0.5465359319682,0.2849672694632,0.3458530762860,100000.0000000000000,15.1439384097487
77,3.1204365893867,0.5464182987486,0.2846191034478,0.3456964188025,100000.0000000000000,15.1439384097487
78,3.1203688495553,0.5463006655290,0.2843522505228,0.3455667657324,100000.0000000000000,15.1439384097487
79,3.1203008758256,0.5461830323094,0.2840789866883,0.3454349705441,100000.0000000000000,15.1439384097487
80,3.1202334874848,0.5460653990898,0.2837993119443,0.3453010512710,100000.0000000000000,15.1439384097487
81,3.1202224630060,0.5459477658701,0.2835132262908,0.3451662356534,100000.0000000000000,15.1439384097487
82,3.1201549076990,0.5458301326505,0.2832207297279,0.3450280387656,100000.0000000000000,15.1439384097487
83,3.1200872318387,0.5457124994309,0.2829218222556,0.3448877022544,100000.0000000000000,15.1439384097487
84,3.1200196275252,0.5455948662113,0.2826165038737,0.3447452303483,100000.0000000000000,15.1439384097487
85,3.1199715095620,0.5454772329917,0.2823047745824,0.3446010503865,100000.0000000000000,15.1439384097487
86,3.1199183542671,0.5453595997720,0.2819866343816,0.3444546225781,98000.0000000000000,15.1439384097487
87,3.1198500771893,0.5452419665524,0.2816620832714,0.3443057249542,98000.0000000000000,15.1439384097487
88,3.1197818283577,0.5451243333328,0.2813311212517,0.3441546909823,98000.0000000000000,15.1439384097487
89,3.1197289108797,0.5450067001132,0.2810642155330,0.3440253465692,98000.0000000000000,15.1439384097487
90,3.1197068291415,0.5448890668935,0.2807909988390,0.3438945772234,98000.0000000000000,15.1439384097487
91,3.1196573277011,0.5447714336739,0.2805114711699,0.3437611006839,98000.0000000000000,15.1439384097487
