0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245829027158,0.5553584234398,0.3188687316218,0.3961050815831,100000.0000000000000,15.1439384097487
2,3.1245892889699,0.5553115894196,0.3188619414506,0.3960826751641,100000.0000000000000,15.1439384097487
3,3.1245249205899,0.5551939562000,0.3188104408736,0.3960129570557,100000.0000000000000,15.1439384097487
4,3.1245734600095,0.5551939562000,0.3186459246310,0.3959548880843,100000.0000000000000,15.1439384097487
5,3.1245892560220,0.5551939562000,0.3184996487764,0.3959028702201,100000.0000000000000,15.1439384097487
6,3.1246161757245,0.5551939562000,0.3183808747172,0.3958608318253,100000.0000000000000,15.1439384097487
7,3.1247431144136,0.5552407902202,0.3182347792111,0.3958305227557,100000.0000000000000,15.1439384097487
8,3.1247978086188,0.5551231570006,0.3181864039836,0.3957636055711,100000.0000000000000,15.1439384097487
9,3.1248484184971,0.5550055237810,0.3180361836665,0.3956602573473,100000.0000000000000,15.1439384097487
10,3.1246313256135,0.5550523578012,0.3177625093582,0.3955795163960,100000.0000000000000,15.1439384097487
11,3.1245359082649,0.5549347245816,0.3174876813961,0.3954295991664,100000.0000000000000,15.1439384097487
12,3.1245404423101,0.5548170913620,0.3172448613705,0.3952925276481,100000.0000000000000,15.1439384097487
13,3.1245106549104,0.5548170913620,0.3170590983817,0.3952257622338,100000.0000000000000,15.1439384097487
14,3.1246775175903,0.5546994581423,0.3169939544549,0.3951544434045,100000.0000000000000,15.1439384097487
15,3.1246679804000,0.5546994581423,0.3169533495086,0.3951398066873,100000.0000000000000,15.1439384097487
16,3.1246572408360,0.5545818249227,0.3169602689048,0.3950917116992,100000.0000000000000,15.1439384097487
17,3.1247813923632,0.5545818249227,0.3165764086200,0.3949563754761,100000.0000000000000,15.1439384097487
18,3.1249197905084,0.5544641917031,0.3165288309521,0.3948909275394,100000.0000000000000,15.1439384097487
19,3.1249735954321,0.5543465584835,0.3162117760399,0.3947280407412,100000.0000000000000,15.1439384097487
20,3.1249353128992,0.5543465584835,0.3161754180386,0.3947145140455,100000.0000000000000,15.1439384097487
21,3.1250471374153,0.5543465584835,0.3160908288006,0.3946858859128,100000.0000000000000,15.1439384097487
22,3.1250386676201,0.5543465584835,0.3159956740468,0.3946517822251,100000.0000000000000,15.1439384097487
23,3.1249704853485,0.5542289252639,0.3159042487978,0.3945677513389,100000.0000000000000,15.1439384097487
24,3.1250659244757,0.5541112920442,0.3158399409632,0.3944957204754,100000.0000000000000,15.1439384097487
25,3.1251078414251,0.5539936588246,0.3157150819099,0.3944013068414,100000.0000000000000,15.1439384097487
26,3.1251698168411,0.5539936588246,0.3156778971193,0.3943889035070,100000.0000000000000,15.1439384097487
27,3.1252203347491,0.5538760256050,0.3154978765931,0.3942749110500,100000.0000000000000,15.1439384097487
28,3.1252640768716,0.5538760256050,0.3154111850291,0.3942445687252,100000.0000000000000,15.1439384097487
29,3.1253523097092,0.5538291915848,0.3153614149022,0.3942079704457,100000.0000000000000,15.1439384097487
30,3.1255127336345,0.5538291915848,0.3149185294766,0.3940520670672,100000.0000000000000,15.1439384097487
31,3.1255713128406,0.5538291915848,0.3145254380200,0.3939125061531,100000.0000000000000,15.1439384097487
32,3.1256387044160,0.5538291915848,0.3140465511398,0.3937424287108,100000.0000000000000,15.1439384097487
33,3.1256491161050,0.5538291915848,0.3137860354097,0.3936495347033,100000.0000000000000,15.1439384097487
34,3.1256346454759,0.5537823575645,0.3137545359980,0.3936180084320,100000.0000000000000,15.1439384097487
35,3.1256338183131,0.5537823575645,0.3135542073473,0.3935464507810,100000.0000000000000,15.1439384097487
36,3.1256801522093,0.5537823575645,0.3121422037570,0.3930428194060,100000.0000000000000,15.1439384097487
37,3.1258105691184,0.5536647243449,0.3120520644310,0.3929620579431,100000.0000000000000,15.1439384097487
38,3.1256627412120,0.5536647243449,0.3119385337575,0.3929194195190,100000.0000000000000,15.1439384097487
39,3.1257507571840,0.5536647243449,0.3118509241125,0.3928893757802,100000.0000000000000,15.1439384097487
40,3.1258287644982,0.5536647243449,0.3114955470600,0.3927635592026,100000.0000000000000,15.1439384097487
41,3.1259027859557,0.5535470911253,0.3114466626487,0.3926967336460,100000.0000000000000,15.1439384097487
42,3.1259209060741,0.5535470911253,0.3111843973440,0.3926033238642,100000.0000000000000,15.1439384097487
43,3.1259002462600,0.5534294579057,0.3108755989240,0.3924423321422,100000.0000000000000,15.1439384097487
44,3.1259870765518,0.5533826238854,0.3107766201705,0.3923881395072,100000.0000000000000,15.1439384097487
45,3.1259612265755,0.5533826238854,0.3106549317354,0.3923443135764,100000.0000000000000,15.1439384097487
46,3.1259405703144,0.5532649906658,0.3105693683836,0.3922630487148,100000.0000000000000,15.1439384097487
47,3.1258963046539,0.5532181566456,0.3105037869427,0.3922189286925,100000.0000000000000,15.1439384097487
48,3.1258881213192,0.5531005234260,0.3104257781674,0.3921405383850,100000.0000000000000,15.1439384097487
49,3.1259220479091,0.5531005234260,0.3102567365142,0.3920806464250,100000.0000000000000,15.1439384097487
50,3.1261180658227,0.5531005234260,0.3095824518727,0.3918426041219,100000.0000000000000,15.1439384097487
51,3.1261365877973,0.5531005234260,0.3089227266964,0.3916072500723,100000.0000000000000,15.1439384097487
52,3.1262100977380,0.5529828902063,0.3088576011457,0.3915346168708,100000.0000000000000,15.1439384097487
53,3.1262289983467,0.5528652569867,0.3088360698681,0.3914767803341,100000.0000000000000,15.1439384097487
54,3.1262984101571,0.5527476237671,0.3083451779777,0.3912520297373,100000.0000000000000,15.1439384097487
55,3.1263753551083,0.5526299905475,0.3079260616827,0.3910530198752,100000.0000000000000,15.1439384097487
56,3.1263495259003,0.5525123573279,0.3077282766028,0.3909316026281,100000.0000000000000,15.1439384097487
57,3.1264443157300,0.5524655233076,0.3076805895163,0.3908958410726,100000.0000000000000,15.1439384097487
58,3.1262600821075,0.5525123573279,0.3073146156175,0.3907826009383,100000.0000000000000,15.1439384097487
59,3.1263067205578,0.5525123573279,0.3069501151457,0.3906530821293,100000.0000000000000,15.1439384097487
60,3.1263297891966,0.5523947241082,0.3066339704825,0.3904900855037,100000.0000000000000,15.1439384097487
61,3.1264184560168,0.5523947241082,0.3062703832330,0.3903614875442,100000.0000000000000,15.1439384097487
62,3.1264802602043,0.5523478900880,0.3062574879986,0.3903376849055,100000.0000000000000,15.1439384097487
63,3.1265792965567,0.5523478900880,0.3060721596868,0.3902728975804,100000.0000000000000,15.1439384097487
64,3.1265189650695,0.5523478900880,0.3059072012411,0.3902131301633,100000.0000000000000,15.1439384097487
65,3.1266496810403,0.5522302568684,0.3058056580368,0.3901283001185,100000.0000000000000,15.1439384097487
66,3.1267077328456,0.5522302568684,0.3056543897339,0.3900750971537,100000.0000000000000,15.1439384097487
67,3.1267601929953,0.5522302568684,0.3054959333771,0.3900192479053,100000.0000000000000,15.1439384097487
68,3.1268105392094,0.5522302568684,0.3051056970939,0.3898805901997,100000.0000000000000,15.1439384097487
69,3.1267700648756,0.5521126236488,0.3045971437947,0.3896479770754,100000.0000000000000,15.1439384097487
70,3.1266921171296,0.5521126236488,0.3042980184145,0.3895400436270,100000.0000000000000,15.1439384097487
71,3.1267670537964,0.5519949904291,0.3042279173236,0.3894656536350,100000.0000000000000,15.1439384097487
72,3.1267804354131,0.5519949904291,0.3041472284923,0.3894370255442,100000.0000000000000,15.1439384097487
73,3.1266905895354,0.5519949904291,0.3039902335683,0.3893796846154,100000.0000000000000,15.1439384097487
74,3.1267276518397,0.5519949904291,0.3038176616102,0.3893185762023,100000.0000000000000,15.1439384097487
75,3.1268176927031,0.5519949904291,0.3036644004118,0.3892651141322,100000.0000000000000,15.1439384097487
76,3.1268605341900,0.5519949904291,0.3035361306435,0.3892199097049,100000.0000000000000,15.1439384097487
77,3.1267821424943,0.5519949904291,0.3032568120959,0.3891190438435,100000.0000000000000,15.1439384097487
78,3.1268432853878,0.5519949904291,0.3027227717059,0.3889291803006,100000.0000000000000,15.1439384097487
79,3.1269055139584,0.5518773572095,0.3027517857205,0.3888900087418,100000.0000000000000,15.1439384097487
80,3.1269182922575,0.5517597239899,0.3020041738250,0.3885727710685,100000.0000000000000,15.1439384097487
81,3.1267008631086,0.5517597239899,0.3018501803027,0.3885146967741,100000.0000000000000,15.1439384097487
82,3.1267463100598,0.5518065580101,0.3017335252861,0.3884937490624,100000.0000000000000,15.1439384097487
83,3.1266483729912,0.5518065580101,0.3014472966465,0.3883901387453,100000.0000000000000,15.1439384097487
84,3.1266652610636,0.5516889247905,0.3014346318673,0.3883354403380,100000.0000000000000,15.1439384097487
85,3.1265908630182,0.5516889247905,0.3013451578495,0.3883024326043,100000.0000000000000,15.1439384097487
86,3.1265513929258,0.5516889247905,0.3012815660849,0.3882791627606,98000.0000000000000,15.1439384097487
87,3.1266380544144,0.5515712915709,0.3013391354489,0.3882505352650,98000.0000000000000,15.1439384097487
88,3.1267058360435,0.5514536583513,0.3012201750976,0.3881585942938,98000.0000000000000,15.1439384097487
89,3.1266422852095,0.5513360251316,0.3009696496867,0.3880178074558,98000.0000000000000,15.1439384097487
90,3.1267062421157,0.5512183919120,0.3008892092768,0.3879395694869,98000.0000000000000,15.1439384097487
91,3.1266527719968,0.5511715578918,0.3008449991199,0.3879029518236,98000.0000000000000,15.1439384097487
92,3.1266417241560,0.5510539246722,0.3003218288838,0.3876655347475,98000.0000000000000,15.1439384097487
93,3.1267164993237,0.5509362914525,0.3002740357824,0.3875991096094,98000.0000000000000,15.1439384097487
94,3.1267793585158,0.5509362914525,0.3000035602448,0.3875034006564,98000.0000000000000,15.1439384097487
95,3.1269153684648,0.5509362914525,0.2995072729903,0.3873280797400,98000.0000000000000,15.1439384097487
96,3.1269188206416,0.5508186582329,0.2994353366625,0.3872520228055,98000.0000000000000,15.1439384097487
97,3.1269904844849,0.5508186582329,0.2989194899151,0.3870688058629,98000.0000000000000,15.1439384097487
98,3.1268641202005,0.5508186582329,0.2987821803677,0.3870179786926,98000.0000000000000,15.1439384097487
99,3.1268477103150,0.5508186582329,0.2984277804005,0.3868911750770,98000.0000000000000,15.1439384097487
100,3.1268948450122,0.5508186582329,0.2982302011726,0.3868212780199,98000.0000000000000,15.1439384097487
101,3.1269508873263,0.5507010250133,0.2975628030612,0.3865333003095,98000.0000000000000,15.1439384097487
102,3.1269197358306,0.5507010250133,0.2971921755008,0.3864004925321,98000.0000000000000,15.1439384097487
103,3.1268945073566,0.5507478590335,0.2970827279140,0.3863811188500,98000.0000000000000,15.1439384097487
104,3.1270526311566,0.5506302258139,0.2970521777199,0.3863220312705,98000.0000000000000,15.1439384097487
105,3.1271552107816,0.5505125925943,0.2968752009192,0.3862098625281,98000.0000000000000,15.1439384097487
106,3.1271332717558,0.5505125925943,0.2968280625810,0.3861927169716,98000.0000000000000,15.1439384097487
107,3.1271479060911,0.5505125925943,0.2967017063821,0.3861477968326,98000.0000000000000,15.1439384097487
108,3.1271901098314,0.5504657585741,0.2966456391173,0.3861082982666,98000.0000000000000,15.1439384097487
109,3.1272132077375,0.5504189245538,0.2966061134209,0.3860744370573,98000.0000000000000,15.1439384097487
110,3.1272644404065,0.5503012913342,0.2962443774299,0.3858955563338,98000.0000000000000,15.1439384097487
111,3.1271819642327,0.5501836581146,0.2959731551519,0.3857471099652,98000.0000000000000,15.1439384097487
112,3.1272123835216,0.5500660248950,0.2954287518860,0.3855026964213,98000.0000000000000,15.1439384097487
113,3.1272223804607,0.5500191908747,0.2953845264385,0.3854669713517,98000.0000000000000,15.1439384097487
114,3.1271899305490,0.5499015576551,0.2953990803771,0.3854212957858,98000.0000000000000,15.1439384097487
115,3.1272524906911,0.5497839244355,0.2953349186157,0.3853488518559,98000.0000000000000,15.1439384097487
116,3.1272728385015,0.5496662912159,0.2952740298101,0.3852769795371,98000.0000000000000,15.1439384097487
117,3.1272876003617,0.5495486579962,0.2953020758881,0.3852367906359,98000.0000000000000,15.1439384097487
118,3.1273271112835,0.5494310247766,0.2951211391884,0.3851223152259,98000.0000000000000,15.1439384097487
