0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1246080388292,0.5552407902202,0.3195917338805,0.3963132381129,100000.0000000000000,15.1439384097487
2,3.1245377774639,0.5551231570006,0.3194902815045,0.3962255966909,100000.0000000000000,15.1439384097487
3,3.1246194640041,0.5550055237810,0.3192006707898,0.3960729059149,100000.0000000000000,15.1439384097487
4,3.1246733601375,0.5548878905614,0.3187860806960,0.3958751864139,100000.0000000000000,15.1439384097487
5,3.1244916594466,0.5547702573417,0.3186430507558,0.3957711190028,100000.0000000000000,15.1439384097487
6,3.1244714270357,0.5546526241221,0.3184452656758,0.3956497809500,100000.0000000000000,15.1439384097487
7,3.1244770770376,0.5545349909025,0.3184279036174,0.3955932459250,100000.0000000000000,15.1439384097487
8,3.1244545328905,0.5544173576829,0.3183695910969,0.3955216867897,100000.0000000000000,15.1439384097487
9,3.1245136009779,0.5542997244632,0.3182161854623,0.3954173206356,100000.0000000000000,15.1439384097487
10,3.1244852707201,0.5541820912436,0.3178911183889,0.3952504101440,100000.0000000000000,15.1439384097487
11,3.1245571641111,0.5540644580240,0.3179276992994,0.3952140778046,100000.0000000000000,15.1439384097487
12,3.1244282472318,0.5540176240038,0.3178716747040,0.3951721731323,100000.0000000000000,15.1439384097487
13,3.1244338544457,0.5539707899835,0.3178426533283,0.3951418159740,100000.0000000000000,15.1439384097487
14,3.1243832882717,0.5538531567639,0.3178531763598,0.3950944444546,100000.0000000000000,15.1439384097487
15,3.1243443104012,0.5537355235443,0.3175966529315,0.3949518631733,100000.0000000000000,15.1439384097487
16,3.1241909034147,0.5536178903247,0.3175919544276,0.3948976002006,100000.0000000000000,15.1439384097487
17,3.1241347396522,0.5535002571051,0.3174819103553,0.3948070897957,100000.0000000000000,15.1439384097487
18,3.1240289932416,0.5534534230848,0.3174247568945,0.3947651098179,100000.0000000000000,15.1439384097487
19,3.1240634326287,0.5533357898652,0.3168729369616,0.3945181043484,100000.0000000000000,15.1439384097487
20,3.1240124963285,0.5532181566456,0.3168702293784,0.3944660023722,100000.0000000000000,15.1439384097487
21,3.1241090394791,0.5531005234260,0.3167169730654,0.3943622198168,100000.0000000000000,15.1439384097487
22,3.1240323285619,0.5530536894057,0.3165493949054,0.3942812132967,100000.0000000000000,15.1439384097487
23,3.1240520085352,0.5529360561861,0.3164543459479,0.3941971314738,100000.0000000000000,15.1439384097487
24,3.1240835548501,0.5528184229665,0.3163601449602,0.3941135204052,100000.0000000000000,15.1439384097487
25,3.1240888760362,0.5527007897469,0.3163582978401,0.3940625217768,100000.0000000000000,15.1439384097487
26,3.1241592901840,0.5525831565272,0.3156952000339,0.3937762832502,100000.0000000000000,15.1439384097487
27,3.1240323011626,0.5525363225070,0.3156439042284,0.3937360947106,100000.0000000000000,15.1439384097487
28,3.1240501061405,0.5524186892874,0.3156640207605,0.3936931168886,100000.0000000000000,15.1439384097487
29,3.1238737188731,0.5523010560678,0.3156638934205,0.3936401613051,100000.0000000000000,15.1439384097487
30,3.1238445007955,0.5521834228481,0.3156578223087,0.3935871653800,100000.0000000000000,15.1439384097487
31,3.1237362126720,0.5521365888279,0.3156062142528,0.3935471299388,100000.0000000000000,15.1439384097487
32,3.1237161095738,0.5520189556083,0.3155855742189,0.3934890598037,100000.0000000000000,15.1439384097487
33,3.1237602113666,0.5519013223887,0.3154796538554,0.3934014409029,100000.0000000000000,15.1439384097487
114,3.1223869909737,0.5436474171884,0.3252309960943,0.3933272442115,98000.0000000000000,15.1439384097487
115,3.1223392918440,0.5436005831681,0.3251798120046,0.3932882175170,98000.0000000000000,15.1439384097487
