0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245261569020,0.5553115894196,0.3200820875791,0.3965175483241,100000.0000000000000,15.1439384097487
2,3.1245272173854,0.5551939562000,0.3200232913076,0.3964461504245,100000.0000000000000,15.1439384097487
3,3.1245592549670,0.5550763229804,0.3199967141986,0.3963866976924,100000.0000000000000,15.1439384097487
4,3.1244772514560,0.5549586897607,0.3199933449970,0.3963339198250,100000.0000000000000,15.1439384097487
5,3.1244681833347,0.5548410565411,0.3199235104266,0.3962584363567,100000.0000000000000,15.1439384097487
6,3.1243375880315,0.5547234233215,0.3199307888182,0.3962087736305,100000.0000000000000,15.1439384097487
7,3.1242966041231,0.5546765893013,0.3198805452383,0.3961701778523,100000.0000000000000,15.1439384097487
8,3.1243522075925,0.5545589560816,0.3192191565351,0.3958843401496,100000.0000000000000,15.1439384097487
391,3.1264337581752,0.5172335090809,0.3636848258335,0.3957977699857,88584.2380864000006,15.1439384097487
392,3.1265093858179,0.5171158758613,0.3635575284833,0.3957029625355,88584.2380864000006,15.1439384097487
393,3.1264985153685,0.5169982426417,0.3635292565688,0.3956422973700,88584.2380864000006,15.1439384097487
394,3.1264979921768,0.5168806094221,0.3634826418386,0.3955752276120,88584.2380864000006,15.1439384097487
395,3.1265212241123,0.5167629762024,0.3633243102149,0.3954685950969,88584.2380864000006,15.1439384097487
396,3.1265039300908,0.5166453429828,0.3632568349082,0.3953938378268,88584.2380864000006,15.1439384097487
397,3.1264957940835,0.5165277097632,0.3632588119915,0.3953440145671,88584.2380864000006,15.1439384097487
398,3.1264756507984,0.5164100765436,0.3631488979181,0.3952540602777,88584.2380864000006,15.1439384097487
399,3.1265651046959,0.5162924433239,0.3629584371734,0.3951368901129,88584.2380864000006,15.1439384097487
400,3.1266040460500,0.5161748101043,0.3626512818396,0.3949773285600,88584.2380864000006,15.1439384097487
401,3.1266090243806,0.5160571768847,0.3623665242870,0.3948252856401,88584.2380864000006,15.1439384097487
402,3.1266649242209,0.5160103428645,0.3621847011533,0.3947410680627,88584.2380864000006,15.1439384097487
403,3.1267020856342,0.5158927096449,0.3619707622466,0.3946147729048,88584.2380864000006,15.1439384097487
404,3.1268345253320,0.5157750764252,0.3615754826094,0.3944250613817,88584.2380864000006,15.1439384097487
405,3.1269019683364,0.5156574432056,0.3614695625054,0.3943377728501,88584.2380864000006,15.1439384097487
406,3.1270273619175,0.5155398099860,0.3611135673248,0.3941619917880,88584.2380864000006,15.1439384097487
407,3.1270407187158,0.5154221767664,0.3609564931574,0.3940556686319,88584.2380864000006,15.1439384097487
408,3.1270894549915,0.5153045435467,0.3608970658830,0.3939847199834,88584.2380864000006,15.1439384097487
409,3.1270900347709,0.5151869103271,0.3607479452518,0.3938810565820,88584.2380864000006,15.1439384097487
410,3.1271774884312,0.5151400763069,0.3607254731833,0.3938541965837,88584.2380864000006,15.1439384097487
411,3.1272520191180,0.5150224430873,0.3604607522087,0.3937102937457,88584.2380864000006,15.1439384097487
412,3.1273092531092,0.5149048098677,0.3603676477951,0.3936274377896,88584.2380864000006,15.1439384097487
413,3.1273878306150,0.5147871766480,0.3603402572589,0.3935683530847,88584.2380864000006,15.1439384097487
414,3.1273664419194,0.5147403426278,0.3602976777526,0.3935327717466,88584.2380864000006,15.1439384097487
415,3.1274281384723,0.5146227094082,0.3602293759575,0.3934588370134,88584.2380864000006,15.1439384097487
416,3.1273846993159,0.5145758753879,0.3602007838966,0.3934279391790,88584.2380864000006,15.1439384097487
417,3.1274645036127,0.5144582421683,0.3601492488572,0.3933602487963,88584.2380864000006,15.1439384097487
418,3.1274854920361,0.5144114081481,0.3600894343696,0.3933191117411,88584.2380864000006,15.1439384097487
419,3.1276352653927,0.5142937749285,0.3599321119775,0.3932146302185,88584.2380864000006,15.1439384097487
420,3.1277223459546,0.5141761417088,0.3598344429160,0.3931305663579,88584.2380864000006,15.1439384097487
443,3.1278582156780,0.5120598400937,0.3563971908603,0.3909979124791,86812.5533246720006,15.1439384097487
444,3.1278516217351,0.5119422068741,0.3563850542787,0.3909430704448,86812.5533246720006,15.1439384097487
445,3.1279504587601,0.5118245736545,0.3559773029987,0.3907484292880,86812.5533246720006,15.1439384097487
446,3.1280707972838,0.5117069404349,0.3559562565261,0.3906922012357,86812.5533246720006,15.1439384097487
447,3.1281163986790,0.5116601064147,0.3559581410391,0.3906734478098,86812.5533246720006,15.1439384097487
448,3.1281277619091,0.5115424731950,0.3559461776404,0.3906189217193,86812.5533246720006,15.1439384097487
