0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245466898163,0.5553115894196,0.3200388131469,0.3965023837090,100000.0000000000000,15.1439384097487
2,3.1245692076374,0.5551939562000,0.3199174250514,0.3964089352065,100000.0000000000000,15.1439384097487
3,3.1245363351266,0.5550763229804,0.3197645891178,0.3963034715637,100000.0000000000000,15.1439384097487
4,3.1244251503190,0.5550294889601,0.3197214479106,0.3962664190091,100000.0000000000000,15.1439384097487
5,3.1245174081653,0.5549118557405,0.3195639169391,0.3961610491533,100000.0000000000000,15.1439384097487
6,3.1244683756291,0.5548650217203,0.3195136548997,0.3961223328948,100000.0000000000000,15.1439384097487
7,3.1244209063826,0.5547473885007,0.3192307858853,0.3959702223232,100000.0000000000000,15.1439384097487
8,3.1244150003764,0.5546297552810,0.3192272038309,0.3959184452115,100000.0000000000000,15.1439384097487
9,3.1243666642655,0.5545829212608,0.3191766376732,0.3958796301938,100000.0000000000000,15.1439384097487
10,3.1242348153093,0.5545360872406,0.3191194103739,0.3958372544957,100000.0000000000000,15.1439384097487
11,3.1243040557854,0.5544184540209,0.3187915831109,0.3956707388415,100000.0000000000000,15.1439384097487
12,3.1243658327172,0.5543008208013,0.3187278308380,0.3955984300751,100000.0000000000000,15.1439384097487
13,3.1244762551754,0.5541831875817,0.3185783159700,0.3954961801413,100000.0000000000000,15.1439384097487
14,3.1243602331775,0.5540655543621,0.3184718065325,0.3954060851160,100000.0000000000000,15.1439384097487
15,3.1243481654878,0.5540187203419,0.3183856752082,0.3953550814488,100000.0000000000000,15.1439384097487
16,3.1243102235752,0.5539010871222,0.3182810841471,0.3952667763859,100000.0000000000000,15.1439384097487
17,3.1243046630487,0.5537834539026,0.3182765340746,0.3952146584420,100000.0000000000000,15.1439384097487
18,3.1243198366167,0.5536658206830,0.3182580326141,0.3951578512455,100000.0000000000000,15.1439384097487
19,3.1242059085999,0.5536189866628,0.3182138224572,0.3951203781070,100000.0000000000000,15.1439384097487
20,3.1241938486087,0.5535721526425,0.3181269955139,0.3950691261133,100000.0000000000000,15.1439384097487
21,3.1240788308135,0.5535253186223,0.3180825128042,0.3950315402143,100000.0000000000000,15.1439384097487
22,3.1240019067224,0.5534784846021,0.3180465068986,0.3949975207686,100000.0000000000000,15.1439384097487
23,3.1239368397716,0.5533608513824,0.3177841587881,0.3948524900848,100000.0000000000000,15.1439384097487
24,3.1238696500143,0.5532432181628,0.3175195846671,0.3947066343598,100000.0000000000000,15.1439384097487
25,3.1237675507634,0.5531255849432,0.3173704667844,0.3946015190386,100000.0000000000000,15.1439384097487
26,3.1237462580552,0.5530079517236,0.3172326113493,0.3945015694272,100000.0000000000000,15.1439384097487
27,3.1236799880367,0.5528903185040,0.3171201599866,0.3944100562730,100000.0000000000000,15.1439384097487
28,3.1235306486492,0.5528434844837,0.3170720701769,0.3943706964756,100000.0000000000000,15.1439384097487
29,3.1234741407466,0.5527966504635,0.3170152671876,0.3943295383878,100000.0000000000000,15.1439384097487
30,3.1234898368527,0.5526790172439,0.3167460384008,0.3941831931115,100000.0000000000000,15.1439384097487
31,3.1233784858874,0.5526321832236,0.3167024657876,0.3941459841322,100000.0000000000000,15.1439384097487
32,3.1233753458844,0.5525145500040,0.3166224603771,0.3940669521035,100000.0000000000000,15.1439384097487
33,3.1234236833565,0.5523969167844,0.3163277809811,0.3939119791971,100000.0000000000000,15.1439384097487
34,3.1233706144671,0.5522792835648,0.3163364050091,0.3938638940489,100000.0000000000000,15.1439384097487
35,3.1234294271133,0.5521616503451,0.3163709470909,0.3938266484647,100000.0000000000000,15.1439384097487
