0,3.12456,0.555358,0.320124,0.360602,100000.000000
1,3.1245440439666,0.5553584234398,0.3187294762434,0.3601369938427,100000.0000000000000,15.1439384097487
2,3.1246024527429,0.5553584234398,0.3174135550833,0.3596996390919,100000.0000000000000,15.1439384097487
3,3.1247214952029,0.5553584234398,0.3168394156972,0.3595108795410,100000.0000000000000,15.1439384097487
4,3.1248433615223,0.5552407902202,0.3163588989645,0.3593141786239,100000.0000000000000,15.1439384097487
5,3.1248656043799,0.5551231570006,0.3157001102382,0.3590558608963,100000.0000000000000,15.1439384097487
6,3.1248590453599,0.5551231570006,0.3149704207324,0.3588124866904,100000.0000000000000,15.1439384097487
7,3.1250058358603,0.5550055237810,0.3145649105612,0.3586413365669,100000.0000000000000,15.1439384097487
8,3.1251931715212,0.5550055237810,0.3138595126480,0.3584103273757,100000.0000000000000,15.1439384097487
9,3.1251189645399,0.5548878905614,0.3131171044390,0.3581220135291,100000.0000000000000,15.1439384097487
10,3.1251930883417,0.5547702573417,0.3126140070591,0.3579167348688,100000.0000000000000,15.1439384097487
11,3.1252495049282,0.5546526241221,0.3118328813703,0.3576183903518,100000.0000000000000,15.1439384097487
12,3.1253346412605,0.5546526241221,0.3112855927946,0.3574378347630,100000.0000000000000,15.1439384097487
13,3.1254142458478,0.5545349909025,0.3107531332018,0.3572228893360,100000.0000000000000,15.1439384097487
14,3.1254827970845,0.5544173576829,0.3101430027176,0.3569818103165,100000.0000000000000,15.1439384097487
15,3.1252759947646,0.5544173576829,0.3094975749273,0.3567621157924,100000.0000000000000,15.1439384097487
16,3.1255036174790,0.5544173576829,0.3088281264842,0.3565439765165,100000.0000000000000,15.1439384097487
17,3.1255949602414,0.5542997244632,0.3083470690992,0.3563464235278,100000.0000000000000,15.1439384097487
18,3.1256775136998,0.5542997244632,0.3077831338996,0.3561602622127,100000.0000000000000,15.1439384097487
19,3.1258260555194,0.5541820912436,0.3074404384164,0.3560100888668,100000.0000000000000,15.1439384097487
20,3.1259711395371,0.5541820912436,0.3068839140515,0.3558277741905,100000.0000000000000,15.1439384097487
21,3.1260660549054,0.5540644580240,0.3063708963942,0.3556196464143,100000.0000000000000,15.1439384097487
22,3.1260616972290,0.5539468248044,0.3058220520057,0.3553973912948,100000.0000000000000,15.1439384097487
23,3.1260278224515,0.5539468248044,0.3053316769039,0.3552331873095,100000.0000000000000,15.1439384097487
24,3.1260911109768,0.5538291915848,0.3047545781171,0.3550030030182,100000.0000000000000,15.1439384097487
25,3.1261734161463,0.5537115583651,0.3043221231534,0.3548214519101,100000.0000000000000,15.1439384097487
26,3.1261301402755,0.5535939251455,0.3040801950344,0.3547006455851,100000.0000000000000,15.1439384097487
27,3.1261358187531,0.5535939251455,0.3034262845160,0.3544828004013,100000.0000000000000,15.1439384097487
28,3.1261193208043,0.5535939251455,0.3027513892544,0.3542574721776,100000.0000000000000,15.1439384097487
29,3.1262190511970,0.5535939251455,0.3022868654452,0.3541048260743,100000.0000000000000,15.1439384097487
30,3.1262505143155,0.5535939251455,0.3018443938309,0.3539580280711,100000.0000000000000,15.1439384097487
31,3.1264161560949,0.5534762919259,0.3014842122932,0.3538024024276,100000.0000000000000,15.1439384097487
32,3.1265200785838,0.5534762919259,0.3010011749141,0.3536436774066,100000.0000000000000,15.1439384097487
33,3.1264490006473,0.5533586587063,0.3006377498434,0.3534817601462,100000.0000000000000,15.1439384097487
34,3.1264683378166,0.5532410254867,0.3003180985904,0.3533364242859,100000.0000000000000,15.1439384097487
35,3.1265004031067,0.5531233922670,0.2998344942838,0.3531367175665,100000.0000000000000,15.1439384097487
