0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1245913339561,0.5552407902202,0.3199884269420,0.3964546778334,100000.0000000000000,15.1439384097487
2,3.1244837073452,0.5551231570006,0.3198355910084,0.3963481564251,100000.0000000000000,15.1439384097487
3,3.1244440961178,0.5550055237810,0.3197814904545,0.3962778600655,100000.0000000000000,15.1439384097487
4,3.1243012066134,0.5549586897607,0.3197302315683,0.3962374597206,100000.0000000000000,15.1439384097487
5,3.1243177280625,0.5548410565411,0.3196205941336,0.3961481230343,100000.0000000000000,15.1439384097487
6,3.1242784063555,0.5547234233215,0.3196314969657,0.3961010462664,100000.0000000000000,15.1439384097487
7,3.1243514037860,0.5546057901019,0.3193036697027,0.3959345837729,100000.0000000000000,15.1439384097487
8,3.1242771281400,0.5545589560816,0.3192464977823,0.3958930425115,100000.0000000000000,15.1439384097487
9,3.1242205478063,0.5545121220614,0.3191898609297,0.3958519427332,100000.0000000000000,15.1439384097487
58,3.1235422337875,0.5495737195135,0.3115007795923,0.3909797859228,100000.0000000000000,15.1439384097487
59,3.1235454991083,0.5494560862939,0.3113647889297,0.3908808497961,100000.0000000000000,15.1439384097487
60,3.1236066808770,0.5493384530742,0.3112488579468,0.3907898973546,100000.0000000000000,15.1439384097487
139,3.1240915437625,0.5411074167150,0.3209905208664,0.3907483364493,98000.0000000000000,15.1439384097487
140,3.1240754958087,0.5409897834954,0.3208510621750,0.3906478884594,98000.0000000000000,15.1439384097487
141,3.1241653006809,0.5408721502758,0.3207588049726,0.3905657959544,98000.0000000000000,15.1439384097487
142,3.1240612917512,0.5407545170561,0.3206656616042,0.3904806445093,98000.0000000000000,15.1439384097487
143,3.1240370968849,0.5406368838365,0.3205766297449,0.3903980908240,98000.0000000000000,15.1439384097487
144,3.1241271970271,0.5405192506169,0.3201390931170,0.3901926884166,98000.0000000000000,15.1439384097487
145,3.1240861844273,0.5404016173973,0.3201389700891,0.3901416499156,98000.0000000000000,15.1439384097487
146,3.1242430821579,0.5402839841776,0.3200899995619,0.3900759662970,98000.0000000000000,15.1439384097487
147,3.1243010714937,0.5401663509580,0.3200307800197,0.3900052227687,98000.0000000000000,15.1439384097487
148,3.1242667600144,0.5400487177384,0.3199752336850,0.3899344850499,98000.0000000000000,15.1439384097487
149,3.1243200977632,0.5399310845188,0.3198143683621,0.3898273736375,98000.0000000000000,15.1439384097487
150,3.1242751764271,0.5398134512992,0.3197684972838,0.3897599412386,98000.0000000000000,15.1439384097487
151,3.1242566174373,0.5396958180795,0.3193867637242,0.3895729309790,98000.0000000000000,15.1439384097487
152,3.1242001689822,0.5396489840593,0.3193289665755,0.3895314186754,98000.0000000000000,15.1439384097487
153,3.1242667681149,0.5395313508397,0.3192765463305,0.3894632252956,98000.0000000000000,15.1439384097487
154,3.1242830569170,0.5394137176201,0.3191852183127,0.3893804243949,98000.0000000000000,15.1439384097487
155,3.1242883997483,0.5392960844004,0.3191338011164,0.3893117224742,98000.0000000000000,15.1439384097487
156,3.1243564751359,0.5391784511808,0.3184215495060,0.3890078959243,98000.0000000000000,15.1439384097487
