0,3.12456,0.555358,0.320124,0.360602,100000.000000
1,3.1245487616749,0.5552407902202,0.3187789656241,0.3601143830712,100000.0000000000000,15.1439384097487
2,3.1245575679003,0.5551231570006,0.3173364799582,0.3595945372766,100000.0000000000000,15.1439384097487
3,3.1243626057271,0.5551231570006,0.3166762741235,0.3593701773513,100000.0000000000000,15.1439384097487
4,3.1245171880932,0.5551231570006,0.3159960031078,0.3591468228596,100000.0000000000000,15.1439384097487
5,3.1246063336803,0.5550055237810,0.3152790825555,0.3588706004531,100000.0000000000000,15.1439384097487
6,3.1246359065203,0.5548878905614,0.3145269540140,0.3585813307940,100000.0000000000000,15.1439384097487
7,3.1247274016148,0.5547702573417,0.3137596486070,0.3582883651510,100000.0000000000000,15.1439384097487
8,3.1247958672374,0.5547702573417,0.3131448027006,0.3580849235128,100000.0000000000000,15.1439384097487
9,3.1247248373453,0.5547702573417,0.3125069603933,0.3578707459709,100000.0000000000000,15.1439384097487
10,3.1247705795825,0.5546526241221,0.3119015264584,0.3576307304188,100000.0000000000000,15.1439384097487
11,3.1248519631038,0.5545349909025,0.3112596319011,0.3573793458264,100000.0000000000000,15.1439384097487
12,3.1250482803341,0.5544173576829,0.3106005126971,0.3571247494918,100000.0000000000000,15.1439384097487
13,3.1250850154561,0.5542997244632,0.3101174282238,0.3569253188378,100000.0000000000000,15.1439384097487
14,3.1251253637180,0.5541820912436,0.3097119180527,0.3567518258134,100000.0000000000000,15.1439384097487
15,3.1252786548408,0.5541820912436,0.3091895706934,0.3565810841190,100000.0000000000000,15.1439384097487
16,3.1252905243412,0.5540644580240,0.3086612266798,0.3563660196342,100000.0000000000000,15.1439384097487
17,3.1253129145234,0.5539468248044,0.3081173569063,0.3561460114670,100000.0000000000000,15.1439384097487
18,3.1253355221618,0.5538291915848,0.3075504360975,0.3559183244077,100000.0000000000000,15.1439384097487
19,3.1254317254912,0.5538291915848,0.3069361575769,0.3557156824330,100000.0000000000000,15.1439384097487
20,3.1254901560802,0.5537115583651,0.3064099428691,0.3555023525733,100000.0000000000000,15.1439384097487
21,3.1254881627804,0.5537115583651,0.3058317493436,0.3553095775236,100000.0000000000000,15.1439384097487
22,3.1254927883924,0.5537115583651,0.3051568725417,0.3550847204040,100000.0000000000000,15.1439384097487
23,3.1256291989995,0.5537115583651,0.3045919799257,0.3548994254001,100000.0000000000000,15.1439384097487
24,3.1257935416869,0.5537115583651,0.3040093449106,0.3547088310765,100000.0000000000000,15.1439384097487
25,3.1256583991362,0.5535939251455,0.3034334760703,0.3544746890995,100000.0000000000000,15.1439384097487
26,3.1257551164208,0.5534762919259,0.3031455400371,0.3543416281934,100000.0000000000000,15.1439384097487
27,3.1257607753827,0.5534762919259,0.3026756707228,0.3541851296481,100000.0000000000000,15.1439384097487
28,3.1258379164206,0.5533586587063,0.3022475483720,0.3540049090766,100000.0000000000000,15.1439384097487
29,3.1259638897568,0.5533586587063,0.3017694429228,0.3538483133935,100000.0000000000000,15.1439384097487
30,3.1260417923943,0.5532410254867,0.3014157294855,0.3536929125567,100000.0000000000000,15.1439384097487
31,3.1261794727867,0.5531233922670,0.3009551081783,0.3535031915318,100000.0000000000000,15.1439384097487
32,3.1262701607913,0.5530057590474,0.3004793256664,0.3533073824223,100000.0000000000000,15.1439384097487
33,3.1264223796809,0.5528881258278,0.3001617372619,0.3531656590386,100000.0000000000000,15.1439384097487
34,3.1264962184595,0.5527704926082,0.2998520032814,0.3530248285711,100000.0000000000000,15.1439384097487
35,3.1265941509509,0.5526528593885,0.2993626180287,0.3528246446730,100000.0000000000000,15.1439384097487
36,3.1266430722889,0.5525352261689,0.2990329480368,0.3526766204105,100000.0000000000000,15.1439384097487
37,3.1264898032054,0.5524175929493,0.2986725381491,0.3525138991012,100000.0000000000000,15.1439384097487
38,3.1265428733171,0.5522999597297,0.2983315915422,0.3523622072856,100000.0000000000000,15.1439384097487
39,3.1265736800114,0.5521823265101,0.2979904898979,0.3522099737506,100000.0000000000000,15.1439384097487
40,3.1267362607433,0.5520646932904,0.2976280823288,0.3520535387200,100000.0000000000000,15.1439384097487
41,3.1267660459757,0.5519470600708,0.2972747412145,0.3518972028783,100000.0000000000000,15.1439384097487
42,3.1268189159222,0.5518294268512,0.2969648805014,0.3517558686215,100000.0000000000000,15.1439384097487
43,3.1267819808652,0.5517117936316,0.2966405102655,0.3516077211585,100000.0000000000000,15.1439384097487
44,3.1268559379207,0.5515941604120,0.2962697126415,0.3514465387466,100000.0000000000000,15.1439384097487
45,3.1269376576315,0.5514765271923,0.2958897794545,0.3512824820108,100000.0000000000000,15.1439384097487
46,3.1269461159595,0.5513588939727,0.2955562569815,0.3511322829563,100000.0000000000000,15.1439384097487
47,3.1269855606853,0.5512412607531,0.2951794799058,0.3509683477426,100000.0000000000000,15.1439384097487
48,3.1270141687326,0.5511236275335,0.2947888567255,0.3507995586346,100000.0000000000000,15.1439384097487
49,3.1269503826485,0.5510059943139,0.2944402533172,0.3506427424294,100000.0000000000000,15.1439384097487
50,3.1269109945611,0.5510059943139,0.2940070947283,0.3504974892616,100000.0000000000000,15.1439384097487
51,3.1270165120740,0.5508883610942,0.2936463369469,0.3503403481413,100000.0000000000000,15.1439384097487
52,3.1270935899347,0.5507707278746,0.2933850630287,0.3502157423233,100000.0000000000000,15.1439384097487
53,3.1272117612056,0.5506530946550,0.2929880133301,0.3500467824193,100000.0000000000000,15.1439384097487
54,3.1272823426274,0.5505354614354,0.2925794532401,0.3498729382176,100000.0000000000000,15.1439384097487
55,3.1273070504405,0.5504178282157,0.2921707147267,0.3496980248170,100000.0000000000000,15.1439384097487
56,3.1273325765494,0.5503001949961,0.2918971963519,0.3495682028076,100000.0000000000000,15.1439384097487
57,3.1273697445275,0.5501825617765,0.2916743578824,0.3494555303492,100000.0000000000000,15.1439384097487
58,3.1274068964741,0.5500649285569,0.2913159513084,0.3492976681697,100000.0000000000000,15.1439384097487
59,3.1273360783447,0.5500649285569,0.2909536821345,0.3491753530001,100000.0000000000000,15.1439384097487
60,3.1273190932490,0.5499472953373,0.2905647039368,0.3490061086686,100000.0000000000000,15.1439384097487
61,3.1273816982197,0.5498296621176,0.2902273697076,0.3488558308508,100000.0000000000000,15.1439384097487
62,3.1273884322496,0.5497120288980,0.2899666959531,0.3487298767488,100000.0000000000000,15.1439384097487
63,3.1274646132654,0.5495943956784,0.2896839628494,0.3485980981286,100000.0000000000000,15.1439384097487
64,3.1274488810931,0.5494767624588,0.2894073229654,0.3484663274798,100000.0000000000000,15.1439384097487
65,3.1274494461887,0.5493591292392,0.2891197896754,0.3483312844149,100000.0000000000000,15.1439384097487
66,3.1275273725657,0.5492414960195,0.2888144136549,0.3481919965729,100000.0000000000000,15.1439384097487
67,3.1275291857744,0.5491238627999,0.2885501140430,0.3480647255396,100000.0000000000000,15.1439384097487
68,3.1275711704601,0.5490062295803,0.2882810169583,0.3479367395633,100000.0000000000000,15.1439384097487
69,3.1276713614788,0.5488885963607,0.2879729173173,0.3477970339150,100000.0000000000000,15.1439384097487
70,3.1276328166042,0.5487709631410,0.2876755997325,0.3476578685687,100000.0000000000000,15.1439384097487
71,3.1274811403437,0.5486533299214,0.2873589461480,0.3475097677534,100000.0000000000000,15.1439384097487
72,3.1275431587475,0.5485356967018,0.2870367532748,0.3473645241433,100000.0000000000000,15.1439384097487
73,3.1275390853993,0.5484180634822,0.2867304056894,0.3472231075499,100000.0000000000000,15.1439384097487
74,3.1275448468029,0.5483004302626,0.2864510993300,0.3470909211711,100000.0000000000000,15.1439384097487
75,3.1277032404741,0.5481827970429,0.2861194758108,0.3469446553291,100000.0000000000000,15.1439384097487
76,3.1276689056612,0.5481827970429,0.2858151863245,0.3468424697565,100000.0000000000000,15.1439384097487
77,3.1277412667417,0.5480651638233,0.2854837071568,0.3466943583676,100000.0000000000000,15.1439384097487
78,3.1277679243865,0.5479475306037,0.2851445634060,0.3465426861391,100000.0000000000000,15.1439384097487
79,3.1276906189179,0.5479475306037,0.2847902458143,0.3464228787040,100000.0000000000000,15.1439384097487
80,3.1276359573788,0.5479475306037,0.2843944181628,0.3462897329980,100000.0000000000000,15.1439384097487
81,3.1276160156704,0.5478298973841,0.2841524900439,0.3461694402814,100000.0000000000000,15.1439384097487
82,3.1275596613133,0.5477122641645,0.2838604444975,0.3460316402766,100000.0000000000000,15.1439384097487
83,3.1275466857898,0.5475946309448,0.2835367027539,0.3458842296845,100000.0000000000000,15.1439384097487
84,3.1275400950009,0.5474769977252,0.2832168122666,0.3457382433789,100000.0000000000000,15.1439384097487
85,3.1276197971294,0.5474769977252,0.2828729119958,0.3456253642794,100000.0000000000000,15.1439384097487
86,3.1275339756736,0.5473593645056,0.2826138407933,0.3454979071221,98000.0000000000000,15.1439384097487
