0,3.12456,0.555358,0.320124,0.396553,100000.000000
1,3.1244110408835,0.5552407902202,0.3195567336656,0.3962979505284,100000.0000000000000,15.1439384097487
2,3.1244130065813,0.5551231570006,0.3190264942490,0.3960581928857,100000.0000000000000,15.1439384097487
3,3.1245221835790,0.5550055237810,0.3184386098630,0.3957993647866,100000.0000000000000,15.1439384097487
4,3.1245532120289,0.5548878905614,0.3170814415050,0.3952646866151,100000.0000000000000,15.1439384097487
5,3.1245803824350,0.5547702573417,0.3156240342843,0.3946941542588,100000.0000000000000,15.1439384097487
6,3.1246372190110,0.5546526241221,0.3151331423939,0.3944692257232,100000.0000000000000,15.1439384097487
7,3.1247686363557,0.5545349909025,0.3148411216026,0.3943163778932,100000.0000000000000,15.1439384097487
8,3.1248170305993,0.5544173576829,0.3145183594206,0.3941513762236,100000.0000000000000,15.1439384097487
9,3.1248775926653,0.5542997244632,0.3138569707174,0.3938656086847,100000.0000000000000,15.1439384097487
10,3.1249479684301,0.5541820912436,0.3131642788421,0.3935688003046,100000.0000000000000,15.1439384097487
11,3.1248608920851,0.5540644580240,0.3126204261204,0.3933229208282,100000.0000000000000,15.1439384097487
12,3.1249928722756,0.5539468248044,0.3119964136022,0.3930515124885,100000.0000000000000,15.1439384097487
13,3.1250909081446,0.5538390586275,0.3113492332424,0.3927755783423,100000.0000000000000,15.1439384097487
14,3.1251352156406,0.5537214254079,0.3107935519710,0.3925273334565,100000.0000000000000,15.1439384097487
15,3.1252149490779,0.5536037921882,0.3101970541253,0.3922650124974,100000.0000000000000,15.1439384097487
16,3.1252447105028,0.5534861589686,0.3097799384185,0.3920660494873,100000.0000000000000,15.1439384097487
17,3.1253609098932,0.5533685257490,0.3092709756309,0.3918355070398,100000.0000000000000,15.1439384097487
18,3.1252894580226,0.5533586587063,0.3085642179598,0.3915778538140,100000.0000000000000,15.1439384097487
19,3.1253492129308,0.5532410254867,0.3082689111343,0.3914228183816,100000.0000000000000,15.1439384097487
20,3.1252549264125,0.5531233922670,0.3075549847709,0.3911160962955,100000.0000000000000,15.1439384097487
21,3.1253156183998,0.5530057590474,0.3069373307413,0.3908459501212,100000.0000000000000,15.1439384097487
22,3.1253695606063,0.5528881258278,0.3063037138667,0.3905700074219,100000.0000000000000,15.1439384097487
23,3.1253563191418,0.5527704926082,0.3058835537345,0.3903693486290,100000.0000000000000,15.1439384097487
24,3.1252468611713,0.5526528593885,0.3054432955279,0.3901601504953,100000.0000000000000,15.1439384097487
25,3.1252636504286,0.5525352261689,0.3046964181614,0.3898432319086,100000.0000000000000,15.1439384097487
26,3.1252740766859,0.5524175929493,0.3044388602195,0.3897009802232,100000.0000000000000,15.1439384097487
